"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.187522127310625,22.1
"104",1.67636724512512e-06,0.017156804732046,1,0,0.251024650727695,53.59
"105",5.24925198159262e-06,0.0537235450641174,1,0,0.223233507237844,41.99
"106",1.48012509171489e-05,0.15148361584492,1,0,0.309501490586148,76.24
"107",0,0,0,0,0.215622625735595,35.36
"108",0.000136118314038562,1.39310484692787,1,1,0.258729689995017,56.91
"118",0,0,0,0,0.261121714183406,58.56
"120",0,0,0,0,0.314941075465634,79.56
"122",2.63717095175228e-05,0.269901641157755,1,0,0.414204679344599,96.13
"132",0,0,0,0,0.242234134940362,50.28
"142",1.05662610228744e-05,0.10814055073222,1,0,0.301007411334986,73.48
"144",0,0,0,0,0.161721643616995,7.73
"145",0,0,0,0,0.147421561166244,4.97
"146",0,0,0,0,0.220070600132923,40.33
"147",2.75215567886154e-05,0.281669769626729,1,0,0.328156867407276,82.32
"148",0.000147687216053107,1.5115069413406,1,1,0.386523830712291,93.92
"150",0.000430627556851119,4.40726393731298,1,1,0.264898839062301,62.98
"152",0,0,0,0,0.129731215537354,2.76
"154",5.49628725795725e-06,0.0562518311606395,1,0,0.174269487877547,15.47
"160",1.67652463149989e-06,0.0171584155051669,1,0,0.316496804071867,80.11
"161",2.57552733922271e-05,0.2635927167486,1,0,0.171119942371464,14.36
"162",0,0,0,0,0.253676309463569,54.7
"163",9.13388818659437e-06,0.0934809102942383,1,0,0.267175099957106,65.19
"164",0,0,0,0,0.219557803301093,39.78
"166",0,0,0,0,0.13799560464049,4.42
"168",0,0,0,0,0.201885443468849,28.18
"169",6.69187272058085e-06,0.0684880678100707,1,0,0.169586209014769,12.71
"170",3.41158369126532e-06,0.0349159024600859,1,0,0.218772650967473,37.57
"172",0.000115903909920858,1.18622023663102,1,1,0.424658393460013,97.79
"174",0,0,0,0,0.31437465532928,78.45
"176",0.000332015797947234,3.39802046950037,1,1,0.510212237264447,100
"178",4.9197748711019e-06,0.0503515068279813,1,0,0.383861669764413,92.82
"184",0.000142206223432508,1.45541164336645,1,1,0.450348820954456,99.45
"190",8.92104429744546e-05,0.913025564429826,1,0,0.203975739091685,29.83
"192",0,0,0,0,0.298209269283073,72.38
"194",8.03877907023481e-06,0.0822730002588319,1,0,0.17586805475061,16.57
