"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000464032337898037,2.40250067904333,1,1,0.299139598384623,35.91
"104",0.00167133814338975,8.65325688850419,1,1,0.328360810600328,52.49
"105",0.000209970079263705,1.08710798108359,1,1,0.305638376397516,39.23
"106",5.70905392518602e-05,0.295582975834935,1,0,0.349806169048027,66.85
"107",0,0,0,0,0.318339153395208,46.41
"108",0.000707815233000524,3.6646725648992,1,1,0.374514228688272,80.66
"118",0.000305884719172687,1.58370049994843,1,1,0.337272071971526,59.12
"120",7.01725418971353e-05,0.363314290382729,1,0,0.391670655650313,87.85
"122",1.0331185171813e-05,0.053489115657403,1,0,0.398525468902787,90.61
"132",0.000551024475647454,2.85289745733926,1,1,0.32833790884072,51.93
"142",6.33975661372467e-05,0.328237243948067,1,0,0.370812517516035,77.35
"144",0.000182492852363282,0.944846222807169,1,0,0.233898164389196,9.39
"145",0.000168381499304319,0.871785505832245,1,0,0.197361073686212,2.76
"146",0.000431258306122988,2.23281501887745,1,1,0.304793573489829,38.12
"147",0.000478451679555929,2.47715598923435,1,1,0.423407301466296,97.24
"148",0.000181983231392,0.942207689606862,1,0,0.35388853503923,70.72
"150",0,0,0,0,0.338538055544027,59.67
"152",0.00133946770718071,6.93501683661837,1,1,0.211247146470618,4.42
"154",1.09925745159145e-05,0.0569134208588757,1,0,0.2344295700188,9.94
"160",0.000214595152831985,1.11105403285824,1,1,0.375972741844022,81.22
"161",2.57552733922271e-05,0.133346443254497,1,0,0.259727432363025,19.34
"162",0.000281181637714331,1.45580171977504,1,1,0.319159427804414,46.96
"163",0.000200945540105076,1.04038394983424,1,1,0.361176782339516,74.03
"164",0.000322585169497468,1.67016611876147,1,1,0.346766264200858,64.09
"166",1.68782068593033e-05,0.0873859430232641,1,0,0.220913893402314,5.52
"168",7.3139372849125e-05,0.378674886605504,1,0,0.279172323858521,26.52
"169",2.67674908823234e-05,0.138587140957402,1,0,0.223803424879063,7.73
"170",3.75274206039185e-05,0.19429605680514,1,0,0.310998205339412,43.65
"172",6.19684270863995e-05,0.320837958898967,1,0,0.414082412960778,95.03
