"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",1.03118297310675e-05,0.0667534775507519,1,0,0.251677389215683,24.31
"104",0.000697368773972052,4.5144064644209,1,1,0.311540925952225,59.12
"105",4.02442651922101e-05,0.260520656674633,1,0,0.266177418174991,34.25
"106",0.000219904299340499,1.42354723576494,1,1,0.362575596826958,79.56
"107",0.000269732194464068,1.74610737933589,1,1,0.296749362992913,50.28
"108",0,0,0,0,0.315545965408038,60.22
"118",4.19020163250256e-06,0.0271252084162786,1,0,0.310540252859514,57.46
"120",9.49393213902419e-05,0.614588295616773,1,0,0.368717511563544,82.87
"122",8.75432006664158e-05,0.566709617285506,1,0,0.41852645356113,96.13
"132",7.81595000918374e-06,0.0505964370129136,1,0,0.290353020666988,44.75
"142",7.24543612997105e-05,0.469032238372075,1,0,0.346434763504157,75.14
"144",0,0,0,0,0.210319555740173,8.29
"145",0,0,0,0,0.182450412298191,4.42
"146",6.16083294461411e-05,0.398820611266685,1,0,0.272792131614917,38.12
"147",4.23408565978698e-06,0.0274092910191305,1,0,0.375504822558671,85.08
"148",0.000230855053249923,1.49443677955309,1,1,0.375443740820151,84.53
"150",0.000256720274276629,1.66187490607196,1,1,0.322085838726614,64.09
"152",0.000116475452798323,0.754002124391324,1,0,0.173352395828639,2.76
"154",0.000384740108057007,2.49060941034357,1,1,0.224993792493465,17.68
"160",0.000224654300620985,1.45429629893921,1,1,0.378438201155531,86.19
"161",0,0,0,0,0.23396925003692,19.34
"162",5.62363275428661e-06,0.036404503624216,1,0,0.287092326768235,44.2
"163",0.000184504541369206,1.19438742507496,1,1,0.332701406029642,69.06
"164",0,0,0,0,0.294186293579133,46.96
"166",0.000185660275452336,1.20186905260226,1,1,0.198880264433227,6.08
"168",0.000119332660964362,0.772498219278819,1,0,0.256204511766158,26.52
"169",0.000287750526984977,1.8627487889407,1,1,0.214103451444906,11.6
"170",6.48200901340411e-05,0.419611896670883,1,0,0.277008281532841,39.78
