"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.211289350945278,19.89
"104",0,0,0,0,0.273354697603665,55.8
"105",0,0,0,0,0.20944376169669,19.34
"106",0.000226247692590705,1.8916312837921,1,1,0.361540804492431,85.64
"107",0,0,0,0,0.251051292443074,41.44
"108",0,0,0,0,0.268208330194309,54.7
"118",4.19020163250256e-06,0.0350338003569288,1,0,0.31236437396217,69.61
"120",0.000334351523156939,2.79547514383441,1,1,0.352473812774,82.32
"122",5.4374658799016e-07,0.00454620351933551,1,0,0.406939243307133,92.82
"132",0,0,0,0,0.2570901972605,44.2
"142",0.000390951657846354,3.26870244714678,1,1,0.355910008582144,84.53
"144",0.00599184865259444,50.097166646025,1,1,0.197295954509528,14.92
"145",0,0,0,0,0.170620872872127,5.52
"146",0,0,0,0,0.266311206318497,53.59
"147",8.46817131957397e-06,0.0708014194584331,1,0,0.320454283836771,74.03
"148",7.84521350877174e-05,0.655929398938352,1,0,0.347340694909769,81.77
"150",0.00357752124153237,29.9112491332935,1,1,0.316440583137103,71.27
"152",0,0,0,0,0.131620010753189,0.55
"154",5.49628725795725e-06,0.045953834060392,1,0,0.183439730112089,11.6
"160",1.67652463149989e-06,0.0140172321966191,1,0,0.360788052901761,85.08
"161",0,0,0,0,0.216365212859499,22.65
"162",0,0,0,0,0.260527115783915,50.83
"163",1.82677763731887e-06,0.0152734805279785,1,0,0.250709134990973,40.33
"164",0,0,0,0,0.259809368004629,49.72
"166",0,0,0,0,0.160628958924669,3.87
"168",0,0,0,0,0.240298350379795,36.46
"169",0,0,0,0,0.201133779699273,16.02
"170",3.41158369126532e-06,0.0285238641056423,1,0,0.25824496484888,45.3
"172",0.00011647769165314,0.973856762347468,1,0,0.435487707193787,96.69
"174",0,0,0,0,0.377048853072415,88.4
"176",0.000225373025500295,1.88431829150397,1,1,0.50893403747244,99.45
"178",0.000176291932881151,1.47395684570117,1,1,0.462677696545484,98.34
"184",0.000489762478463451,4.09484850554927,1,1,0.52289261451309,100
"190",0.00153441961916062,12.829108314132,1,1,0.262948346903883,51.93
"192",0,0,0,0,0.326163510173187,75.69
"194",8.03877907023481e-06,0.0672113195879464,1,0,0.203274784013224,16.57
"198",0,0,0,0,0.362857038543559,86.19
"204",3.20508968241568e-05,0.267973911300161,1,0,0.2164719091584,23.2
"206",1.62331524974385e-05,0.135723545938095,1,0,0.393281278975609,90.61
"209",0,0,0,0,0.319788486803218,73.48
"212",0.000238606989669832,1.99496596417203,1,1,0.394051625189763,91.16
"216",3.72021214509757e-05,0.311042715858354,1,0,0.325351511591432,75.14
"218",2.3758569076212e-05,0.198642699989881,1,0,0.29190007443428,61.88
"220",6.71309958553401e-05,0.561274638507832,1,0,0.372592829880737,87.85
"221",0,0,0,0,0.211582491234797,20.44
"222",0,0,0,0,0.218488831063225,24.86
"228",0,0,0,0,0.232852185567584,32.6
"232",8.68153524269232e-06,0.0725853310076812,1,0,0.277959949444726,58.01
"233",0,0,0,0,0.163200338200545,4.97
"236",0,0,0,0,0.223742274835183,29.28
"238",8.03453242034263e-06,0.067175813830096,1,0,0.220634574700919,27.62
"240",0.00186628068122325,15.6037609953674,1,1,0.332276454628458,76.8
"241",0.00147420437190049,12.3256554648487,1,1,0.334360679319843,77.35
"242",0,0,0,0,0.177890978543801,7.18
"244",1.12728768945479e-05,0.0942512445006034,1,0,0.258287888038052,45.86
"246",0,0,0,0,0.187135747070192,12.15
"248",0.000217299975372669,1.81682043549416,1,1,0.251696382362858,41.99
"250",0.00171928107600545,14.3747139772477,1,1,0.258733800494264,46.96
"258",0.0012846621989628,10.7409148656353,1,1,0.44385850152698,97.24
"260",0,0,0,0,0.203715123631224,18.23
"264",0,0,0,0,0.192508124170232,13.26
"266",0.000782563917842204,6.54292811390218,1,1,0.448626962539944,97.79
"267",0,0,0,0,0.312384665398402,70.17
"268",0.000424938976786473,3.5528665640187,1,1,0.425565026645708,95.58
"273",0.000292984544733835,2.44961053144847,1,1,0.421797905874799,95.03
"274",0,0,0,0,0.195712128737467,13.81
"276",5.25194321899103e-05,0.439109012780772,1,0,0.353230619543843,83.43
"277",0,0,0,0,0.229912307032195,32.04
"279",0,0,0,0,0.180923880526316,9.94
"284",0,0,0,0,0.233829443949155,33.15
"288",3.1722885788623e-06,0.0265231448253844,1,0,0.346917770500031,80.66
"290",3.83898831366793e-05,0.320973456528629,1,0,0.263257564195571,52.49
"292",7.03952694378938e-06,0.0588566859510878,1,0,0.260874366483269,51.38
"294",0.0004132989494453,3.45554561629708,1,1,0.425751001661546,96.13
"296",0,0,0,0,0.178814531850291,7.73
"298",0,0,0,0,0.258519107905392,46.41
"300",0,0,0,0,0.305303672556147,68.51
"304",0.000552732246955996,4.62133159428128,1,1,0.322332150316828,74.59
"306",0,0,0,0,0.28241270216396,59.67
"308",0,0,0,0,0.237342621921452,34.25
"309",0,0,0,0,0.286298652517627,60.22
"310",4.63987602251268e-06,0.0387934769040046,1,0,0.308876210489725,69.06
"312",1.45404737722569e-06,0.0121571251197325,1,0,0.383494969213767,90.06
"313",0,0,0,0,0.260014783864239,50.28
"314",5.43020824848633e-06,0.0454013549606678,1,0,0.179154183912942,8.29
"315",0.000235755990877414,1.97112908679203,1,1,0.377110037654942,88.95
"317",0,0,0,0,0.217014042112999,23.76
"318",0,0,0,0,0.279950788251153,58.56
"320",2.86323746259896e-05,0.239392035125675,1,0,0.25372713689515,42.54
"324",0,0,0,0,0.212374890469447,21.55
"330",0.000965804368821834,8.07498073092623,1,1,0.274382006452299,56.91
"332",0,0,0,0,0.212122703703006,20.99
"334",0,0,0,0,0.135977015587931,2.21
"336",2.33144796907567e-06,0.0194929719032117,1,0,0.295020128328097,62.43
"338",0.00206990099707571,17.3062073499429,1,1,0.319244514633665,72.93
"339",0,0,0,0,0.257145358840686,44.75
"340",0.000152761431826446,1.27722099655858,1,1,0.31870739283251,71.82
"348",6.64505784437933e-05,0.555585745741764,1,0,0.341248952360276,79.01
"350",7.33196062737143e-06,0.0613016907949564,1,0,0.378494273026087,89.5
"352",0,0,0,0,0.239504826339037,35.91
"356",0,0,0,0,0.180463894628602,8.84
"357",0.000590827404544447,4.93984088394581,1,1,0.369480135917236,86.74
"359",0,0,0,0,0.244386452428997,38.12
"360",0,0,0,0,0.295113482457098,62.98
"361",0,0,0,0,0.219119793600379,25.41
"365",8.29283664770371e-06,0.0693354661634168,1,0,0.181210927338872,10.5
"366",7.16229766509096e-06,0.0598831580202104,1,0,0.267983560750244,54.14
"368",0,0,0,0,0.318897634420467,72.38
"370",1.84604953790024e-05,0.154346107018176,1,0,0.329661111235498,76.24
"371",0,0,0,0,0.204536339179819,18.78
"372",8.68941846066952e-06,0.0726512416986229,1,0,0.180853005977607,9.39
"376",0.0004974414092138,4.15905117416924,1,1,0.473896493521238,98.9
"378",7.02253766421034e-05,0.587146405124236,1,0,0.419140492190143,94.48
"380",0,0,0,0,0.296493492775729,64.09
"384",0,0,0,0,0.241293705280979,37.02
"388",0,0,0,0,0.248878729268816,39.23
"393",0,0,0,0,0.134594024318432,1.66
"394",0.00189523679042791,15.8458597385689,1,1,0.197064326169068,14.36
"396",0,0,0,0,0.246626613514263,38.67
"400",0.000201515939236577,1.68485190048881,1,1,0.406539184402989,92.27
"404",0,0,0,0,0.172690235865137,6.08
"405",0,0,0,0,0.313134313088638,70.72
"406",1.38161833561045e-05,0.115515541218336,1,0,0.28699221984244,61.33
"408",1.49513963616035e-05,0.125006928336499,1,0,0.253928059551213,43.65
"412",2.2421223032874e-06,0.0187461301479841,1,0,0.273246027282107,55.25
"416",0,0,0,0,0.277900835473668,57.46
"420",4.15470745666121e-05,0.347370375804996,1,0,0.297593054477236,64.64
"422",0,0,0,0,0.282163563210742,59.12
"424",0,0,0,0,0.229890002571682,31.49
"425",0,0,0,0,0.219442914819045,25.97
"427",0,0,0,0,0.238833598003597,34.81
"428",1.10232655429388e-05,0.0921642723150021,1,0,0.341739144163482,79.56
"429",3.7733884046793e-07,0.00315488722579042,1,0,0.302019951489101,66.85
"430",0.000225841128195299,1.88823204501791,1,1,0.410492905062796,93.37
"438",0,0,0,0,0.298732372691044,65.19
"440",0.000108478682198648,0.906977952003805,1,0,0.354247405336464,83.98
"444",2.2938673456514e-05,0.19178764575306,1,0,0.215962840520516,22.1
"446",0,0,0,0,0.132900345696252,1.1
"448",0.00177000643638704,14.7988229592254,1,1,0.253867092285091,43.09
