"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.228147554998182,24.86
"104",0.000212898640130891,2.86811789684074,1,1,0.283739549891601,57.46
"105",6.82402757607041e-05,0.919316140649339,1,0,0.254924694678616,38.67
"106",0.000160699295671903,2.16490122080123,1,1,0.343357031254123,79.56
"107",0,0,0,0,0.248085907047621,37.02
"108",1.36118314038562e-05,0.18337523073974,1,0,0.28865269463827,59.67
"118",0,0,0,0,0.277408072921014,53.59
"120",0.000350862709485677,4.72673576398242,1,1,0.361389945187749,86.74
"122",0.000160948990045087,2.16826504172573,1,1,0.447213966879231,98.34
"132",1.36779125160715e-05,0.184265459162389,1,0,0.271644340827981,48.62
"142",7.54732930205318e-06,0.101675756271909,1,0,0.330463723349701,76.8
"144",0,0,0,0,0.184405042272294,6.08
"145",0,0,0,0,0.161648944954466,3.87
"146",0,0,0,0,0.247786739034698,36.46
"147",8.89157988555266e-05,1.19785168121619,1,1,0.380857274843185,91.16
"148",4.84431216661862e-05,0.65261377030967,1,0,0.343096058633025,79.01
"150",0,0,0,0,0.278017313107117,54.14
"152",0,0,0,0,0.1558319879489,2.76
"154",0,0,0,0,0.201539316741833,15.47
"160",0.000172682037044488,2.32632975300226,1,1,0.346309667253814,80.66
"161",0,0,0,0,0.199966037657134,14.92
"162",5.62363275428661e-06,0.0757601915066857,1,0,0.266935809475358,43.65
"163",4.01891080210153e-05,0.541417737108481,1,0,0.301907273328015,68.51
"164",0,0,0,0,0.261399417588338,41.44
"166",0,0,0,0,0.171089627166957,4.97
"168",0,0,0,0,0.228519045029598,25.41
"169",7.36105999263894e-05,0.991663821414086,1,0,0.189852828183323,7.73
"170",3.41158369126532e-06,0.045960012875011,1,0,0.251751671170429,38.12
"172",0.000144019214802651,1.94019129107861,1,1,0.445716790290479,97.79
"174",8.47953464313878e-06,0.114234196385262,1,0,0.351308070884933,82.87
"176",2.70993516821289e-05,0.365075772698737,1,0,0.455742322345075,100
"178",5.32975611036039e-05,0.718011579431547,1,0,0.387631052082289,92.82
"184",0.000339596951480616,4.57496625462376,1,1,0.451418258484927,99.45
"190",0.000334539161154205,4.5068289525502,1,1,0.251721526370339,37.57
"192",9.57741498202393e-05,1.29024569149551,1,1,0.352261098019772,83.98
"194",0.000293415436063571,3.95282028511723,1,1,0.221951020537121,22.65
"198",7.12232449880203e-07,0.00959501965327837,1,0,0.330684647862221,77.35
"204",4.0063621030196e-06,0.0539727207361705,1,0,0.240406899440428,33.15
"206",7.47579391329403e-05,1.00712049182792,1,1,0.447872673852194,98.9
"209",0,0,0,0,0.292134409619957,61.88
"212",1.51496501377671e-05,0.204092344903152,1,0,0.322429388690362,75.14
"216",6.18485269122472e-05,0.833208078835982,1,0,0.37552078270709,90.06
"218",5.48274670989508e-06,0.0738622095135361,1,0,0.282447982479252,56.91
"220",6.36386319091085e-05,0.857323931222664,1,0,0.340754983925056,77.9
"221",0,0,0,0,0.193895501733551,11.6
"222",0,0,0,0,0.236315492988156,29.28
"228",0,0,0,0,0.234372577900301,28.18
"232",0,0,0,0,0.267806037337349,45.3
"233",0,0,0,0,0.205835074910262,16.02
"236",0,0,0,0,0.216910746093803,20.99
"238",0.00145023310187185,19.5371821610146,1,1,0.266376294835214,43.09
"240",3.07967109112747e-05,0.41488568303749,1,0,0.276271413015137,53.04
"241",0,0,0,0,0.295996509087173,64.09
"242",0,0,0,0,0.187735665580261,6.63
"244",0,0,0,0,0.269326327820638,47.51
"246",0,0,0,0,0.191903483735315,9.94
"248",0,0,0,0,0.209522433554041,17.68
"250",0,0,0,0,0.247297145555802,35.91
"258",0.000290085012669019,3.90795364371408,1,1,0.377976342257527,90.61
"260",9.47626196378073e-05,1.27661860671167,1,1,0.239669427107971,32.6
"264",0,0,0,0,0.212366567089804,18.78
"266",0.000107808643462864,1.45237141749643,1,1,0.404107423312143,95.58
"267",0,0,0,0,0.294391435796362,62.98
"268",0.000245822256920082,3.31165673054936,1,1,0.406467324368944,96.13
"273",0.000116663529124785,1.57166225010024,1,1,0.394056725472466,93.37
"274",0,0,0,0,0.209594606915815,18.23
"276",0,0,0,0,0.315859427971781,72.38
"277",2.30331600727848e-05,0.310297043630418,1,0,0.239499384312576,32.04
"279",0,0,0,0,0.193554893201444,11.05
"284",0,0,0,0,0.257786360477441,39.23
"288",8.30082178135635e-05,1.1182662085092,1,1,0.387454449272199,92.27
"290",0,0,0,0,0.246419206477344,35.36
"292",7.03952694378938e-06,0.0948347683214977,1,0,0.284034201062409,58.56
"294",4.84605133352948e-06,0.0652848066580401,1,0,0.36352252796345,87.29
"296",0,0,0,0,0.178536519870237,5.52
"298",2.90196579162725e-06,0.0390945663996191,1,0,0.267556225738957,44.75
"300",8.33890199198339e-05,1.12339628043205,1,1,0.3636397874376,87.85
"304",0.00033004875177948,4.44633526652256,1,1,0.298387480219297,66.3
"306",0,0,0,0,0.274489518320095,50.83
"308",0,0,0,0,0.23849562642911,30.39
"309",0,0,0,0,0.279383045259681,54.7
"310",4.17588842026141e-05,0.5625653741141,1,0,0.280608493022129,55.25
"312",3.92592791850937e-05,0.528891312685734,1,0,0.374124694722953,89.5
"313",0.000435321300606101,5.86454104345962,1,1,0.271717451705524,49.17
"314",5.43020824848633e-06,0.0731544243377066,1,0,0.195698459207012,13.26
"315",2.34083962573318e-05,0.315352132830518,1,0,0.341962201413052,78.45
"317",0,0,0,0,0.215927562881433,20.44
"318",1.95422425114127e-05,0.263268264451691,1,0,0.298461138089924,66.85
"320",7.1580936564974e-06,0.0964320697907715,1,0,0.227547505301687,24.31
"324",8.18705789887346e-06,0.110294021924207,1,0,0.231171652022492,26.52
"330",3.84782617060492e-06,0.0518369638108499,1,0,0.241201362193902,33.7
"332",3.31168907970526e-05,0.446142573406533,1,0,0.260354596589573,39.78
