"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",7.21828081174724e-05,0.569505805781823,1,0,0.266954174001047,28.73
"104",0.000165960357267387,1.30938916701032,1,1,0.316021873044589,60.22
"105",0.00015922731010831,1.25626696869604,1,1,0.298325210190992,45.3
"106",0.0016767702824713,13.2293330743763,1,1,0.353630078532219,77.9
"107",0.000372487316164665,2.93883951966282,1,1,0.304169462779076,48.07
"108",0.000313072122288693,2.4700672628541,1,1,0.342439865887014,71.27
"118",1.25706048975077e-05,0.0991791904198188,1,0,0.304546281913257,50.28
"120",2.8894576075291e-05,0.227971580209271,1,0,0.367343365811621,81.22
"122",5.38309122110259e-05,0.42471355485116,1,0,0.414283015601298,97.79
"132",0,0,0,0,0.308186269355233,53.59
"142",9.05679516246381e-06,0.0714560372659063,1,0,0.355653602980249,78.45
"144",0,0,0,0,0.216204055227037,8.84
"145",0,0,0,0,0.180380771518809,2.76
"146",0.000545673775094393,4.30524097196932,1,1,0.286220866304688,40.33
"147",6.13942420669112e-05,0.484386493273836,1,0,0.383727853926574,87.85
"148",0.000120679103973729,0.952130460728794,1,0,0.356079155131911,79.01
"150",0,0,0,0,0.313240708192794,58.01
"152",0,0,0,0,0.183360588900205,3.87
"154",0.000412221544346794,3.25233346965096,1,1,0.234084688221343,18.23
"160",0.000456014699767969,3.59785142491361,1,1,0.369294808129136,81.77
"161",0,0,0,0,0.230282041190625,16.02
"162",0,0,0,0,0.289930540993359,42.54
"163",2.9228442197102e-05,0.230605707360653,1,0,0.327951961597974,66.85
"164",0,0,0,0,0.304207356887687,48.62
"166",5.06346205779098e-05,0.399495546720068,1,0,0.202780664424764,5.52
"168",0,0,0,0,0.254943742259484,24.31
"169",6.69187272058085e-06,0.0527973414351181,1,0,0.20456846486837,6.08
"170",0.00016034443348947,1.2650808160364,1,1,0.304512352307584,49.72
"172",0.000106149620472073,0.837496167259108,1,0,0.405612794183142,96.13
"174",0.000178070227505914,1.40493326660924,1,1,0.381449402106354,86.19
"176",7.29148023677425e-05,0.575281072582878,1,0,0.440251545616319,98.9
"178",3.60783490547473e-05,0.284649901902725,1,0,0.391110747204005,91.71
"184",2.49391511243578e-05,0.196764184256695,1,0,0.445470784305453,100
"190",0,0,0,0,0.267719836844302,29.28
"192",2.5785348028526e-05,0.20344048381232,1,0,0.34318889111707,72.38
"194",2.0096947675587e-05,0.1585603092791,1,0,0.21718497781561,10.5
"198",0.000148144349575082,1.16882495121936,1,1,0.346402909308892,74.03
"204",0.000360572589271764,2.84483505631791,1,1,0.289182246574329,41.99
"206",0.000345381678794184,2.72498225566191,1,1,0.441838499992778,99.45
"209",0,0,0,0,0.325424706739682,65.75
"212",7.95356632232774e-05,0.627518146684572,1,0,0.349866844459203,75.69
"216",0.000135787743296061,1.07133416083324,1,1,0.397444144393897,93.92
"218",0,0,0,0,0.302176829924497,46.96
"220",0.000183931167834862,1.45117474199275,1,1,0.372826484169467,83.98
"221",0,0,0,0,0.223528146311631,13.26
"222",0,0,0,0,0.261178243797226,26.52
"228",0.000165689523323987,1.30725234929441,1,1,0.281107241452398,37.57
"232",0.00153663173795654,12.1236720894907,1,1,0.317812113860822,61.88
"233",0,0,0,0,0.227787036519766,14.92
"236",0,0,0,0,0.250593009625739,21.55
"238",7.6328057993255e-05,0.6022108768679,1,0,0.268031354966931,29.83
"240",0.000203258292014413,1.60366132039529,1,1,0.324066646110946,65.19
"241",0,0,0,0,0.331283031078841,67.96
"242",0,0,0,0,0.218504624405079,12.15
"244",0,0,0,0,0.296098774398594,44.2
"246",0,0,0,0,0.200401696031156,4.97
"248",0,0,0,0,0.233516767936382,17.68
"250",0,0,0,0,0.274131523017585,32.6
"258",2.96005114968387e-05,0.233541248826543,1,0,0.384044398658237,88.95
"260",0.000141312678407256,1.11492463208884,1,1,0.25043093476966,20.99
"264",0,0,0,0,0.236781347003488,18.78
"266",2.02933917106568e-05,0.160110207674593,1,0,0.394964379601356,92.82
"267",1.92188498479309e-05,0.151632318751483,1,0,0.31843469412347,62.43
"268",8.15289897322884e-05,0.643245035805498,1,0,0.384291774484774,89.5
"273",2.51887165155786e-05,0.198733197972415,1,0,0.376884575663269,84.53
"274",0,0,0,0,0.231959731318945,17.13
"276",0.000211578283965067,1.6693041492562,1,1,0.353478147824321,77.35
"277",0.00019194300060654,1.51438626558709,1,1,0.276376018830677,34.81
