"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",2.0623659462135e-05,0.025867975176305,1,0,0.186059775675434,28.73
"104",0.000526379314969289,0.660230405663245,1,0,0.237932076765198,57.46
"105",0.000267711851061224,0.335787328644026,1,0,0.234442557720812,54.7
"106",0.000139554651504547,0.175041498696459,1,0,0.282953674440456,72.93
"107",1.28443902125747e-05,0.0161105437075162,1,0,0.192626295251428,32.6
"108",0.000966440029673792,1.21219256664361,1,1,0.246616510273624,59.67
"118",7.5423629385046e-05,0.0946028310941294,1,0,0.223216763066023,50.83
"120",0.000243539998348881,0.305468902999141,1,0,0.304522681788448,78.45
"122",0.00126638580342908,1.58841046550801,1,1,0.458114163631889,97.79
"132",0.000472864975555616,0.593108098583319,1,0,0.246658494214886,60.22
"142",0.00100530426303348,1.26093944522936,1,1,0.309083963048408,79.56
"144",3.04154753938804e-05,0.0381497165383745,1,0,0.156428411977894,13.26
"145",0,0,0,0,0.134953523464549,5.52
"146",0.000149620228654914,0.187666615026513,1,0,0.188790874978817,32.04
"147",0.000423408565978698,0.531075597630045,1,0,0.320436603255709,82.32
"148",0.00103102396112547,1.29319931225282,1,1,0.40674475694079,96.69
"150",8.28129917021382e-06,0.010387120760792,1,0,0.215901929214551,45.86
"152",0.000116475452798323,0.146093574089881,1,0,0.122914170821967,3.31
"154",8.7940596127316e-05,0.110302692002236,1,0,0.170048326900759,19.89
"160",0.000368835418929975,0.462625242554066,1,0,0.303270904233617,77.35
"161",0,0,0,0,0.146816715145231,8.29
"162",0.000326170699748624,0.409111466363496,1,0,0.254825169109903,61.88
"163",0.000694175502181173,0.870694877957547,1,0,0.282027127819369,72.38
"164",0,0,0,0,0.193873053760186,33.7
"166",0,0,0,0,0.129183243026242,4.42
"168",0.000204020355842296,0.255899953646882,1,0,0.185743860265756,28.18
"169",3.34593636029043e-05,0.041967624062257,1,0,0.157562386666952,14.36
"170",0.000170579184563266,0.213955147968688,1,0,0.211316043275381,43.65
"172",0.000628864778580498,0.788776526854505,1,0,0.383182254893456,93.37
"174",0.000288304177866719,0.361616003695847,1,0,0.280988374920034,71.82
"176",0.000859965757337198,1.07864333699428,1,1,0.509575073483698,100
"178",0.0006469503955499,0.811461069899428,1,0,0.353602504466429,89.5
"184",0.00106389357456037,1.33442722071154,1,1,0.400162811576227,95.03
"190",1.33815664461682e-05,0.0167843165411596,1,0,0.18567659012826,27.62
"192",0.000915379855012672,1.14814848498794,1,1,0.310795856805595,80.11
"194",9.24459593077003e-05,0.115953707677916,1,0,0.162715215197713,17.13
"198",0.000905247443797737,1.13543953960096,1,1,0.306647183749047,79.01
"204",0.000204324467253999,0.25628139644869,1,0,0.214377492455343,44.75
"206",0.00112521378100666,1.41134032049729,1,1,0.466116220014467,98.9
"209",1.67731060018367e-05,0.0210382784142483,1,0,0.222853439464019,49.72
"212",0.000198839158058194,0.24940124783239,1,0,0.258505412380804,64.64
"216",0.0011314095186278,1.4191115498117,1,1,0.442257519832893,97.24
"218",0.000301551069044229,0.37823139888176,1,0,0.256184315720369,63.54
"220",0.000501736286941935,0.629320991237984,1,0,0.320231482020451,81.77
"221",0,0,0,0,0.142254896271462,6.63
"222",8.97988505747126e-06,0.0112633475246828,1,0,0.173781467259534,21.55
"228",6.37267397399949e-06,0.00799315817199003,1,0,0.184459035407908,26.52
"232",5.20892114561539e-05,0.065334788492556,1,0,0.203939159239438,37.57
"233",0.000587947084762371,0.737454020783151,1,0,0.203503732493171,37.02
"236",4.10930758167249e-05,0.0515424853235536,1,0,0.168888579504664,19.34
"238",0.000114492086989883,0.143605865369105,1,0,0.210540083455434,43.09
"240",0,0,0,0,0.220900074602753,47.51
"241",3.53809049256116e-05,0.0443777871726061,1,0,0.229961415930701,53.59
"242",3.05213038701013e-05,0.0382824557547514,1,0,0.150898858463761,10.5
"244",0.000107092330498205,0.134324451583697,1,0,0.224062387570268,52.49
"246",0.000352684813140028,0.442367757677355,1,0,0.152875614052489,11.6
"248",0,0,0,0,0.16138670613061,16.57
"250",0,0,0,0,0.1834537611366,25.41
"258",0.000254564398872813,0.319296658427817,1,0,0.284557258615164,74.59
"260",8.14626028465361e-05,0.102177433258163,1,0,0.182992076611127,24.86
"264",5.05683886888628e-06,0.00634272412086187,1,0,0.170723628723164,20.44
"266",0.000196592232196988,0.246582959327026,1,0,0.324035962335019,83.98
"267",4.32424121578444e-05,0.0542383686230082,1,0,0.228376589514123,53.04
"268",0.000560820626340287,0.703429673437236,1,0,0.321479186137201,82.87
"273",0.00018692679098403,0.234459728053553,1,0,0.312625047079555,80.66
"274",9.11385944605962e-06,0.0114313897756047,1,0,0.168812347639878,18.78
"276",0.000207076618348789,0.259733382083547,1,0,0.261167114378128,65.75
"277",0.000491374081552742,0.616323818147944,1,0,0.186120943144669,29.28
"279",0,0,0,0,0.139503355075796,6.08
"284",3.8157744114168e-05,0.0478607387472307,1,0,0.205107007878668,38.67
"288",0.00130566110758341,1.63767294459284,1,1,0.389697880582204,93.92
"290",4.51645683960933e-05,0.056649303013546,1,0,0.192719321469125,33.15
"292",7.03952694378938e-06,0.00882958276969255,1,0,0.221552261027389,48.07
"294",0.000824521019747659,1.03418548538069,1,1,0.343659292911757,86.19
"296",0.000117350996831523,0.14719175704612,1,0,0.160350424038435,16.02
"298",0.000139294357998108,0.174715016096439,1,0,0.222467392375514,48.62
"300",0.000520617935175179,0.653003985455477,1,0,0.346272178552362,87.29
"304",0.000127247711529438,0.159605071501911,1,0,0.218412498066843,46.96
"306",1.2709710218607e-05,0.0159416164253772,1,0,0.207813042692471,39.78
"308",0,0,0,0,0.179869702308788,23.76
"309",5.40730526941898e-05,0.0678230935381986,1,0,0.209788354516786,41.99
"310",0.000343350825665938,0.430660264314259,1,0,0.223980275547398,51.93
"312",0.000562716334986343,0.705807434973093,1,0,0.348937575339767,87.85
"313",1.67431269463885e-05,0.021000676093304,1,0,0.210440703757953,42.54
"314",4.34416659878906e-05,0.0544882899882675,1,0,0.147671764873572,8.84
"315",0.00012707415111123,0.159387377033185,1,0,0.283392049874073,73.48
"317",0.000290137047087536,0.363914946596479,1,0,0.160087843259166,15.47
"318",2.73591395159777e-05,0.0343161960729501,1,0,0.255912644568763,62.98
"320",0,0,0,0,0.18028046014012,24.31
"324",2.45611736966204e-05,0.0308067456530491,1,0,0.198602467984229,34.25
"330",3.07826093648393e-05,0.0386102076779116,1,0,0.20863387921275,40.33
"332",0.00080505584532835,1.00977058221544,1,1,0.298231293813297,75.69
"334",0,0,0,0,0.118908211768576,2.21
"336",0.000454632353969756,0.570239169650124,1,0,0.23521843812678,55.8
"338",8.80808934925836e-05,0.11047866507669,1,0,0.205799763959814,39.23
"339",0.000932528544188399,1.16965785226189,1,1,0.236147587833455,56.35
"340",0.000322735419351646,0.404802640948888,1,0,0.246929143714111,60.77
"348",0.00152602798036417,1.91407611180178,1,1,0.462603155256824,98.34
"350",0.000816291616514019,1.02386345698634,1,1,0.346049979974065,86.74
"352",0.000127234556905656,0.159588571836462,1,0,0.214859807168945,45.3
"356",2.55174947944311e-05,0.0320062461812731,1,0,0.15411593258473,12.15
"357",0.000142431606452679,0.178650024104778,1,0,0.279276789568693,71.27
"359",0,0,0,0,0.17968708350371,23.2
"360",0.00017825311942959,0.223580459955201,1,0,0.199341748092811,35.36
"361",0,0,0,0,0.154604046342091,12.71
"365",0.000140978223010963,0.176827065048409,1,0,0.172061429123374,20.99
"366",0.000236355822948002,0.296457889639782,1,0,0.238263662786282,58.01
"368",0.000204353422989343,0.256317715233165,1,0,0.298207843103145,75.14
"370",0.00279508682306622,3.50583933406401,1,1,0.471996220819844,99.45
"371",0,0,0,0,0.163477648027483,17.68
"372",0.000117307149219039,0.14713675958297,1,0,0.157043448607063,13.81
"376",0.0006321277113475,0.792869178984149,1,0,0.35508628591103,90.06
"378",0.000500515411703719,0.627789664054585,1,0,0.3661538348051,91.71
"380",0.000236455433146389,0.296582829354963,1,0,0.277392214356535,69.61
"384",0,0,0,0,0.208817974955493,40.88
"388",8.78914833152667e-05,0.110241090470982,1,0,0.214221893969505,44.2
"393",0,0,0,0,0.102493440992905,0.55
"394",0,0,0,0,0.133916344329516,4.97
"396",7.74473358116481e-05,0.0971411385028404,1,0,0.255342055673618,62.43
"400",0.00179641346575952,2.25321694357713,1,1,0.400164377509918,95.58
"404",2.31551161229074e-05,0.0290431467883547,1,0,0.157934273574305,14.92
