"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.21856226581381,22.65
"104",0,0,0,0,0.262769036049562,46.96
"105",1.74975066053087e-06,0.046790056914512,1,0,0.237277372232197,29.83
"106",4.22892883347113e-05,1.13085724308571,1,1,0.34798096558851,82.32
"107",0,0,0,0,0.253131702907239,40.33
"108",0,0,0,0,0.282495576709726,58.01
"118",4.19020163250256e-06,0.112050120791834,1,0,0.290625795923576,63.54
"120",0,0,0,0,0.324282954440338,73.48
"122",0.000235170399305744,6.28868822074672,1,1,0.450218493980064,98.9
"132",0,0,0,0,0.275973297888547,52.49
"142",0.000163022312924349,4.35937729422052,1,1,0.35956230491812,85.08
"144",0,0,0,0,0.182427038333966,8.84
"145",0,0,0,0,0.165900820864739,3.87
"146",0,0,0,0,0.259117523356863,45.3
"147",6.13942420669112e-05,1.64174253242605,1,1,0.374818584344812,89.5
"148",9.8601044099317e-06,0.26366890833678,1,0,0.326450267190695,74.03
"150",3.31251966808553e-05,0.885800401716308,1,0,0.28762881009298,61.33
"152",0,0,0,0,0.136337615559688,1.1
"154",1.09925745159145e-05,0.29395227493762,1,0,0.183618577354489,9.39
"160",0,0,0,0,0.328726106151535,74.59
"161",0,0,0,0,0.213283737607605,19.89
"162",0,0,0,0,0.255784116908863,43.09
"163",3.65355527463775e-06,0.0976996683566044,1,0,0.278250610911749,54.14
"164",0.000392712380257788,10.5015160375595,1,1,0.283795390884934,58.56
"166",0,0,0,0,0.166315314185047,4.42
"168",0.000107784338935553,2.88225943675737,1,1,0.258526780422042,44.2
"169",0,0,0,0,0.193228859045038,12.71
"170",0.000177402351945797,4.74391370813582,1,1,0.270516731472455,49.72
"172",3.09842135431997e-05,0.828548402832352,1,0,0.42659214943438,97.79
"174",0.000158991274558852,4.25158335603225,1,1,0.384962137903502,92.27
"176",6.43365903244787e-06,0.172042382430344,1,0,0.463583075907071,100
"178",1.39393621347887e-05,0.372752279711026,1,0,0.404525698480559,94.48
"184",1.59186071006539e-05,0.425679240500111,1,0,0.453544442647164,99.45
"190",0,0,0,0,0.252225258541212,39.78
"192",2.94689691754582e-05,0.788029275275911,1,0,0.333598008410542,75.69
"194",4.01938953511741e-06,0.107482436984866,1,0,0.20991348879055,18.78
"198",1.63813463472447e-05,0.438053343949794,1,0,0.339496982460717,77.9
"204",0,0,0,0,0.227175968223351,24.31
"206",2.09322229572233e-05,0.559748269058276,1,0,0.422159848712542,97.24
"209",0,0,0,0,0.307157544410332,70.17
"212",0.000132559438705462,3.54477001866227,1,1,0.359876609703496,85.64
"216",9.30053036274394e-07,0.0248705346895485,1,0,0.360820631152587,86.74
"218",2.19309868395803e-05,0.586456199481612,1,0,0.306019783171879,69.06
"220",4.65648526164209e-05,1.24519004523602,1,1,0.36899305015837,88.4
