"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.207293413358058,25.41
"104",0,0,0,0,0.242876630733457,44.2
"105",0,0,0,0,0.224727975435491,35.36
"106",1.69157153338845e-05,0.195714033787105,1,0,0.311037327694161,75.69
"107",0,0,0,0,0.231047150028351,38.12
"108",0.000183759723952059,2.12609139562787,1,1,0.282185823408231,67.4
"118",0,0,0,0,0.268099941397911,60.22
"120",0,0,0,0,0.309130636874338,75.14
"122",0.000222936101075966,2.57936024324946,1,1,0.461297517546673,98.9
"132",1.75858875206634e-05,0.20346789458563,1,0,0.248927446857238,47.51
"142",0.000342648750313214,3.96442998550447,1,1,0.341511057663459,84.53
"144",0,0,0,0,0.169194416001344,7.18
"145",0,0,0,0,0.153681265538753,5.52
"146",0.00188345464306774,21.7914819665619,1,1,0.256147898096574,53.04
"147",0.000493270979365184,5.70712211787418,1,1,0.354654302865018,87.29
"148",2.1435009586808e-07,0.00248002056531185,1,0,0.328465531485461,80.66
"150",0.00463752753531974,53.6559762813039,1,1,0.285030964762136,69.06
"152",0,0,0,0,0.120278414508921,0.55
"154",0,0,0,0,0.172632753232378,9.39
"160",0,0,0,0,0.314194404643583,76.8
"161",0,0,0,0,0.182742615580634,15.47
"162",0,0,0,0,0.241656795806937,43.09
"163",9.13388818659437e-06,0.105678658328915,1,0,0.254725757523217,52.49
"164",0,0,0,0,0.24331826665777,44.75
"166",0,0,0,0,0.150065047729042,4.42
"168",0,0,0,0,0.217719217495725,30.94
"169",0,0,0,0,0.172363103786096,8.84
"170",0,0,0,0,0.235559306502533,40.88
"172",3.50006856691701e-05,0.404956293152205,1,0,0.412586990277165,97.24
"174",0.000169590692862776,1.9621563698484,1,1,0.366130355511627,90.06
"176",0.000168054972302123,1.94438815492148,1,1,0.498215472124024,100
"178",1.47593246133057e-05,0.170764694192806,1,0,0.389044921310335,95.03
"184",4.2449618935077e-05,0.491140102001323,1,0,0.431848133553699,98.34
"190",0,0,0,0,0.221035390461246,33.15
"192",7.9197854659044e-05,0.916315467401928,1,0,0.315482686378547,78.45
"194",0,0,0,0,0.195629269220738,20.44
"198",2.13669734964061e-06,0.0247214882153227,1,0,0.31583619418128,79.01
"204",0,0,0,0,0.218971771944458,32.6
"206",0.000118758326165471,1.37402826903162,1,1,0.462089738022297,99.45
"209",0.000247403313527091,2.86244474483974,1,1,0.29511298254424,71.82
"212",7.0067131887173e-05,0.810673432773039,1,0,0.31420149263494,77.35
"216",2.79015910882318e-05,0.322820101495653,1,0,0.366363876983957,90.61
