"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000453720508166969,1.05493215784284,1,1,0.315638324134702,38.67
"104",0.00033694981627015,0.783432069664809,1,0,0.316810090641415,40.33
"105",0.000421689909187941,0.980458757831768,1,0,0.29786212730832,27.62
"106",0.000393290381512815,0.914427854505236,1,0,0.354716227624964,61.88
"107",0.00113030633870657,2.62804189683301,1,1,0.343775961390289,54.7
"108",0.000585308750365818,1.36088409475307,1,1,0.388124220820687,81.22
"118",0.000473492784472789,1.10090409372255,1,1,0.35427202499027,60.22
"120",0.000499463386444316,1.16128757360753,1,1,0.409763162927855,88.4
"122",0.000906425562179597,2.1075033132118,1,1,0.424659781345552,93.37
"132",0.000367349650431636,0.854113826545499,1,0,0.32687104919416,46.41
"142",0.000392461123706765,0.912499771663492,1,0,0.392002522591548,83.43
"144",0.000456232130908206,1.06077185772505,1,1,0.252406101149924,12.71
"145",0.000443109208695575,1.03026013873112,1,1,0.213359899953502,3.87
"146",0.000475264255727374,1.10502288923547,1,1,0.316345591044628,39.23
"147",0.000643581020287621,1.49637122911109,1,1,0.426976340985874,95.03
"148",0.000339316201759171,0.788934082699896,1,0,0.338936764061779,51.93
"150",0.00017390728257449,0.404346688255445,1,0,0.363669042596482,67.4
"152",0.000291188631995807,0.677034091166972,1,0,0.204675874136819,2.21
"154",0.00034076980999335,0.792313824288688,1,0,0.236452992069755,7.73
"160",0.000385600665244974,0.896548722242942,1,0,0.367654696674398,70.72
"161",0.000824168748551266,1.91625042440415,1,1,0.284894770894141,23.76
"162",0.000534245111657228,1.24215753600044,1,1,0.320367831590375,44.2
"163",0.00101203481107466,2.35305225979816,1,1,0.362240965643203,66.3
"164",0.000659195781147001,1.53267664857325,1,1,0.370999489257439,74.03
"166",0.000438833378341885,1.02031853181586,1,1,0.241414422706501,9.39
"168",0.000485029525209987,1.12772782899856,1,1,0.303267841871133,31.49
"169",0.000194064308896845,0.4512131950392,1,0,0.231580118203215,6.63
"170",0.00037186262234792,0.864606804306552,1,0,0.333723007500623,49.72
"172",0.000329924496061849,0.767097705064846,1,0,0.432566671268149,98.34
"174",0.00168742739398462,3.92338761395424,1,1,0.416797603592606,90.06
"176",0.000385239704488393,0.895709463044863,1,0,0.427325144263816,95.58
"178",0.00030174619209425,0.70158116244925,1,0,0.405981418754613,87.29
"184",0.000479150073729682,1.1140576899473,1,1,0.471549321894811,100
"190",0.000486196914210777,1.13044209069817,1,1,0.317750562242089,40.88
"192",0.000224700889962869,0.52244540515789,1,0,0.370471393605817,73.48
"194",0.000413997122117093,0.962572485736065,1,0,0.246981338518184,10.5
"198",0.00024572019520867,0.571316771208529,1,0,0.354485361331166,60.77
"204",0.000176279932532862,0.409863266623266,1,0,0.30756480214988,33.7
"206",0.000402838494870644,0.936627890973934,1,0,0.429973138083783,97.79
"209",0.00060383181606612,1.40395152793573,1,1,0.388245052245463,81.77
"212",0.000492363629477432,1.14478013829786,1,1,0.391543616119273,82.87
"216",0.000577562935526398,1.34287452935826,1,1,0.384872731558491,80.66
"218",0.000467861052577713,1.08780992016521,1,1,0.346444736579327,57.46
"220",0.00035699720339256,0.830043657581774,1,0,0.367496618435143,69.61
"221",0.000440383133325994,1.02392182137427,1,1,0.273397687958385,18.78
"222",0.000763290229885058,1.77470357803769,1,1,0.32177772732605,44.75
"228",0.000586286005607953,1.36315628206396,1,1,0.318447861646846,41.99
"232",0.000434076762134616,1.00925906390722,1,1,0.364699130750523,67.96
"233",0.00141542816702052,3.29097024187632,1,1,0.241425149742818,9.94
"236",0.000506814601739607,1.17837966725249,1,1,0.281713057796173,23.2
"238",0.000715073385410494,1.66259601650952,1,1,0.295831202378894,26.52
"240",0.000381879215299806,0.887896088847946,1,0,0.345757255156138,56.35
"241",0.000548404026346981,1.27507801051616,1,1,0.388434638195506,82.32
"242",0.000549383469661824,1.27735528525031,1,1,0.262660800691217,16.02
"244",0.000952558097589295,2.21476470927064,1,1,0.353605245433161,59.67
"246",0.000428260130241463,0.995734984823355,1,0,0.228334620376118,5.52
"248",0.000420113285720494,0.97679299715602,1,0,0.267842604601295,17.13
"250",0.000515784322801635,1.19923490087074,1,1,0.324902997425624,45.3
"258",0.00113073953917924,2.62904911846215,1,1,0.440773212668606,98.9
"260",0.000285950361012331,0.664854741958604,1,0,0.25307398893716,13.81
"264",0.000920344674137303,2.13986622947521,1,1,0.276600892472121,21.55
"266",0.000674755274379339,1.5688535669075,1,1,0.429187092925867,97.24
"267",0.000600589057747839,1.39641188630946,1,1,0.373815971810482,75.69
"268",0.000317468944866638,0.738137670719979,1,0,0.419088137903566,91.16
"273",0.000430859624608581,1.00177899242857,1,1,0.421409033170538,92.27
"274",0.000537717707317518,1.25023156564486,1,1,0.276964428780968,22.1
"276",0.00071426427778278,1.6607147842525,1,1,0.372050027945785,75.14
"277",0.00067563936213502,1.57090913324633,1,1,0.313569352772864,37.02
"279",0.00063150949620623,1.46830408487051,1,1,0.270757293171638,17.68
"284",0.000934864730797115,2.17362638452313,1,1,0.345888335285101,56.91
"288",0.000381996416371335,0.888168589599101,1,0,0.379765162974994,78.45
"290",0.000648111556483938,1.50690504506108,1,1,0.302149364012216,29.83
"292",0.00033789729330189,0.785635020537887,1,0,0.354862682518008,62.43
"294",0.000698523685075893,1.62411679687678,1,1,0.422825671682364,92.82
"296",0.000586754984157615,1.3642466902436,1,1,0.22503679380429,4.97
"298",0.00036854965553666,0.856903922986103,1,0,0.336909756233988,50.28
"300",0.000344824866154989,0.801742115648174,1,0,0.378796048968149,77.9
"304",0.000425484535426558,0.989281531266198,1,0,0.348712327350984,58.56
"306",0.00047025927808846,1.09338596349476,1,1,0.369610483603789,72.38
"308",0.000208552989838835,0.484900399331948,1,0,0.319779238694718,43.65
"309",0.000261353088021918,0.607664348741295,1,0,0.356271388232309,63.54
"310",0.000547505370656496,1.27298857270223,1,1,0.328420065116745,48.07
"312",0.000532181340064603,1.23735912160145,1,1,0.426287549754469,94.48
"313",0.000301376285034993,0.700721102466951,1,0,0.315130308381087,37.57
"314",0.00048871874236377,1.13630551888195,1,1,0.273277230277974,18.23
"315",0.00043974344397702,1.02243449855523,1,1,0.402076713064858,86.19
"317",0.000793610158210025,1.84519954821704,1,1,0.2918603796949,25.97
"318",0.000336126571196298,0.781517966849177,1,0,0.3768560973233,77.35
"320",0.000236217090664414,0.549221383403426,1,0,0.301121509988911,29.28
"324",0.000474849358134661,1.10405822309214,1,1,0.303159096640373,30.94
"330",0.000380934790889887,0.885700235535737,1,0,0.28704661624705,25.41
"332",0.000398191186964561,0.92582257256915,1,0,0.273828792532502,19.34
"334",0.000196504834018917,0.456887587946187,1,0,0.205160633679934,2.76
"336",0.0006038450239906,1.40398223729099,1,1,0.328058061036332,47.51
"338",0.000704647147940669,1.63835427959385,1,1,0.363056451551863,66.85
"339",0.000283006175101952,0.658009302222863,1,0,0.319666266919646,43.09
"340",0.000469042142791059,1.09055603814962,1,1,0.38288977162626,79.56
"348",0.000325883827192405,0.75770286517367,1,0,0.343689578483603,54.14
"350",0.000476577440779143,1.10807613702871,1,1,0.403572255227417,86.74
"352",0.000964046450400544,2.24147593920863,1,1,0.354678221368141,61.33
"356",0.000306209937533173,0.711959685181159,1,0,0.23795266861728,8.84
"357",0.000831730245087868,1.93383143675491,1,1,0.364929897642031,68.51
"359",0.000428476829790825,0.996238826547715,1,0,0.309254478859198,34.81
"360",0.00053475935828877,1.24335319566076,1,1,0.341755867049487,52.49
"361",0.000253953595752049,0.59046000772808,1,0,0.279381707364007,22.65
"365",0.00018520668513205,0.430618595537172,1,0,0.266877883673658,16.57
"366",0.000651769087523277,1.51540906249528,1,1,0.375036002393553,76.24
"368",0.000775708911755465,1.80357788860399,1,1,0.356809988261306,64.09
"370",0.000424871098192494,0.987855246464466,1,0,0.384048446806105,80.11
"371",0.000292722908494819,0.68060139215667,1,0,0.276030152813475,20.99
"372",0.000191167206134729,0.444477226941399,1,0,0.23716682178736,8.29
"376",0.000370836285208122,0.862220498124502,1,0,0.42601688187597,93.92
"378",0.000341337891314951,0.793634653397446,1,0,0.415350731692328,89.5
"380",0.000532857314132708,1.23893080894967,1,1,0.419696782897276,91.71
"384",0.000132208459688814,0.307393986284776,1,0,0.345476021395681,55.8
"388",0.000454105997128878,1.05582844684695,1,1,0.305985696880005,33.15
"393",0.000638261169570467,1.48400220127252,1,1,0.188809531417999,0.55
"394",0.000456683563958533,1.06182147138221,1,1,0.252407115644505,13.26
"396",0.000893225939694341,2.0768132606785,1,1,0.348526137100622,58.01
"400",0.000425505775042288,0.989330914869652,1,0,0.394092346075373,84.53
"404",0.000613610577257045,1.42668783687149,1,1,0.257399138169089,14.92
"405",0.000353100688075057,0.820983984858213,1,0,0.305650812874064,32.6
"406",0.000350009978354646,0.813797866937751,1,0,0.349652937285207,59.12
"408",0.000324720269255744,0.754997510968159,1,0,0.260391671304078,15.47
"412",0.000506719640542952,1.17815887577779,1,1,0.369597105393786,71.82
"416",0.000546339149174561,1.27027702556624,1,1,0.371827556471327,74.59
"420",0.000368730286778682,0.857323903353951,1,0,0.361283254433806,65.75
"422",0.00032170310753914,0.747982397339911,1,0,0.360657414006542,64.64
"424",0.000531471745812865,1.23570926495688,1,1,0.331315295398218,49.17
"425",0.00101216081449176,2.35334522662313,1,1,0.317768004228267,41.44
"427",0.00041266566145544,0.959476745861853,1,0,0.298879157755597,28.73
"428",0.000506801354839993,1.1783488672773,1,1,0.342207496559914,53.59
"429",0.000253194361953981,0.588694735639898,1,0,0.376098960247782,76.8
"430",0.000474712108278935,1.10373910750477,1,1,0.427693242066103,96.69
"438",0.000338214021833016,0.786371436694479,1,0,0.367599549665512,70.17
"440",0.000612005399569914,1.42295568562259,1,1,0.41333979647605,88.95
"444",0.000412896122217252,0.960012583374992,1,0,0.326702660648787,45.86
"446",0.000301621214025386,0.701290579631203,1,0,0.192088988495419,1.1
"448",0.000178788528927984,0.415695930037477,1,0,0.313037641405701,35.36
"450",0.000323109397294843,0.751252120131436,1,0,0.28528162763358,24.31
"452",0.000698344628156075,1.62370047691901,1,1,0.398289570962529,85.08
"454",0.000628479962291202,1.46126020500898,1,1,0.341844925771205,53.04
"456",0.000398990661461815,0.92768140711894,1,0,0.392685145141512,83.98
"458",0.000508194638546563,1.18158835008798,1,1,0.273947016551335,19.89
"462",0.000385431795330131,0.896156087789675,1,0,0.251325330697583,12.15
"464",0.000409355899665457,0.95178131644175,1,0,0.31642188980863,39.78
"466",0.000685650618156885,1.5941860090493,1,1,0.355807430829056,62.98
"468",0.000458730363121298,1.06658042368562,1,1,0.336973165940148,50.83
"472",0.000369853597091496,0.859935678997531,1,0,0.319500526321458,42.54
"474",0.000553107320856354,1.2860135017193,1,1,0.344351968802418,55.25
"476",0.00048862601600234,1.13608992355665,1,1,0.399588290448067,85.64
"480",0.000318826717678941,0.741294588198826,1,0,0.308489942187964,34.25
"482",0.000641161066538271,1.49074466609547,1,1,0.427655064134949,96.13
"484",0.0003308455855477,0.769239303034047,1,0,0.3279645349386,46.96
"488",0.000324340268353343,0.754113982089177,1,0,0.248085662639348,11.05
"496",0.0010328626260125,2.40147839738735,1,1,0.313455022170052,36.46
"500",0.000460801392774035,1.07139571358588,1,1,0.296356003054351,27.07
"508",0.000642142466026184,1.49302648906986,1,1,0.366085457698098,69.06
"512",8.37871805613741e-05,0.194811099780948,1,0,0.303436485397591,32.04
"515",0.000356207939372931,0.828208563112055,1,0,0.382470010533057,79.01
"517",0.00214275510689967,4.98205663610555,1,1,0.285292030335658,24.86
"518",0.000939004708361677,2.18325212412932,1,1,0.453788576518105,99.45
"521",0.000304478241864251,0.70793337070813,1,0,0.315278165284626,38.12
"522",0.000652517723044935,1.51714969284389,1,1,0.211096450915091,3.31
"523",0.000236454533171193,0.549773453965657,1,0,0.251138741827483,11.6
"524",0.000256573592384188,0.596551684544386,1,0,0.256860076540915,14.36
