"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",1.03118297310675e-05,0.0864606991950458,1,0,0.221888004322244,26.52
"104",0.000246425985033393,2.06618645977288,1,1,0.296606293043699,71.27
"105",0,0,0,0,0.264939494507968,53.04
"106",2.11446441673556e-06,0.0177289653399927,1,0,0.296013466519104,70.17
"107",0,0,0,0,0.224451635856661,28.73
"108",0,0,0,0,0.273783385603795,59.12
"118",7.5423629385046e-05,0.632397925734952,1,0,0.243717347928681,39.78
"120",8.25559316436886e-05,0.692199518297595,1,0,0.355701255971651,87.85
"122",8.97181870183765e-06,0.0752252256139386,1,0,0.397792342635047,96.69
"132",0.000117239250137756,0.983005713280326,1,0,0.284570010986118,64.09
"142",7.54732930205318e-06,0.0632814336087009,1,0,0.288212803157785,67.4
"144",0,0,0,0,0.179856688200038,9.39
"145",0,0,0,0,0.145098010769005,1.66
"146",0,0,0,0,0.227025393662558,29.83
"147",3.38726852782959e-05,0.284009349373927,1,0,0.359620850159979,89.5
"148",0.000238357306605305,1.99853371562694,1,1,0.411074644496103,98.9
"150",0,0,0,0,0.242480547445647,38.12
"152",0.00209655815036981,17.5788282304464,1,1,0.193983472361053,14.92
"154",0.000456191842410452,3.82499194522684,1,1,0.230308063006812,31.49
"160",0.000342011024825977,2.86763000457407,1,1,0.337655060650142,84.53
"161",0,0,0,0,0.183919104319781,10.5
"162",0.000230568942925751,1.9332313020998,1,1,0.311753443479704,74.03
"163",0.000666773837621389,5.59064043038086,1,1,0.364854808482908,90.06
"164",4.20763264561915e-05,0.352793703914729,1,0,0.243519979341104,39.23
"166",0,0,0,0,0.166154997428928,4.42
"168",0,0,0,0,0.19947683971629,18.78
"169",0,0,0,0,0.178238116474101,8.29
"170",0,0,0,0,0.243811221351899,40.33
"172",1.95085788975702e-05,0.163571879654284,1,0,0.368432298989121,91.16
"174",0.000178070227505914,1.49304990263725,1,1,0.332007640320494,80.11
"176",0.000155772532331086,1.30609236304122,1,1,0.445021959679071,99.45
"178",9.7575534943521e-05,0.818133075852689,1,0,0.334539684930358,83.43
"184",5.94294665091078e-05,0.498293063517652,1,0,0.36946325520476,91.71
"190",0,0,0,0,0.214287145981418,23.76
"192",0,0,0,0,0.310851353098717,72.93
"194",8.03877907023481e-06,0.0674020496084211,1,0,0.19304442092692,14.36
"198",7.12232449880203e-07,0.0059717932910116,1,0,0.27476787582595,60.77
"204",0.000436693469229136,3.66150563655134,1,1,0.288438940609929,67.96
"206",1.00389232549948e-05,0.0841724840720781,1,0,0.399594633069337,97.79
"209",2.93529355032141e-05,0.246112997714544,1,0,0.245459092893665,41.99
"212",5.68111880166267e-06,0.0476339812246907,1,0,0.268994545483502,54.7
"216",8.83550384460674e-06,0.0740822783219223,1,0,0.388947943976814,95.58
"218",5.66550493355825e-05,0.475030649868691,1,0,0.250916114265873,46.41
"220",2.36704667466806e-05,0.198467697641011,1,0,0.313689282533477,75.69
"221",0,0,0,0,0.172566703449454,6.08
"222",1.79597701149425e-05,0.150585717764705,1,0,0.218138241306831,25.41
"228",3.18633698699975e-05,0.267162017752318,1,0,0.252005136149694,46.96
"232",0,0,0,0,0.245383516526836,41.44
"233",2.17758179541619e-05,0.182581801189804,1,0,0.240605786124974,36.46
"236",0,0,0,0,0.197931949146172,17.13
"238",4.01726621017132e-06,0.033683221546763,1,0,0.232042040814375,32.6
"240",9.8549474916079e-05,0.826299185379078,1,0,0.247725192202463,44.2
"241",0,0,0,0,0.259429920513606,50.83
"242",0,0,0,0,0.177776835920953,7.73
"244",0,0,0,0,0.237696117875756,35.36
"246",0,0,0,0,0.179081228438592,8.84
"248",1.44866650248446e-05,0.121465076491602,1,0,0.167762754993807,5.52
"250",0,0,0,0,0.224162719951982,28.18
"258",0,0,0,0,0.290588121785469,69.06
"260",0,0,0,0,0.202760378742879,19.34
"264",3.03410332133177e-05,0.254397814387883,1,0,0.217570815938773,24.86
"266",4.9465142294726e-05,0.414746063513765,1,0,0.332757796962375,81.22
