"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.200289056461803,21.55
"104",0.000112316605423383,1.26018757064188,1,1,0.298060107224078,70.72
"105",0,0,0,0,0.229275350152905,37.57
"106",0.000141669115921283,1.58952149911269,1,1,0.360714324261627,88.4
"107",0.00151563804508381,17.0053948728843,1,1,0.258388187271098,50.83
"108",0,0,0,0,0.255293243258202,47.51
"118",4.19020163250256e-06,0.0470138853988521,1,0,0.276768555136086,62.98
"120",0,0,0,0,0.324201713884696,76.8
"122",2.31092299895818e-05,0.25928458476998,1,0,0.387031166386804,92.82
"132",0,0,0,0,0.258023426142521,50.28
"142",3.01893172082127e-05,0.33872286442904,1,0,0.323014334413923,76.24
"144",0,0,0,0,0.177109481169591,12.15
"145",0,0,0,0,0.152004496217724,4.97
"146",0,0,0,0,0.242055265862585,43.65
"147",8.46817131957397e-06,0.0950125246642422,1,0,0.328410109427299,78.45
"148",4.95148721455266e-05,0.555554774866119,1,0,0.363874245447303,88.95
"150",0,0,0,0,0.268355305326631,57.46
"152",0,0,0,0,0.139398860092908,2.21
"154",0,0,0,0,0.178094212469613,13.26
"160",0.000264890891776982,2.9720646215693,1,1,0.380702997037231,92.27
"161",0,0,0,0,0.1913492963409,18.23
"162",0,0,0,0,0.257545077908789,49.72
"163",0,0,0,0,0.261693308653637,53.59
"164",0,0,0,0,0.237821824213534,41.99
"166",0,0,0,0,0.149313180840259,4.42
"168",0,0,0,0,0.220768826350812,32.04
"169",0,0,0,0,0.173129509154013,9.39
"170",0.00182860885851821,20.5169141854294,1,1,0.261371135759294,53.04
"172",0.00110510361637412,12.3992159162614,1,1,0.42858001848104,98.34
"174",2.33187202686317e-05,0.261635056855864,1,0,0.349114559288552,85.08
"176",5.18591909888222e-05,0.581857933306551,1,0,0.45653384618965,99.45
"178",3.52583865762303e-05,0.395597608712999,1,0,0.39632613473881,96.13
"184",0.000219676777989024,2.46476417388937,1,1,0.487776492668283,100
"190",0,0,0,0,0.219039550995002,29.83
"192",5.52543172039842e-06,0.0619951106092352,1,0,0.314768420897712,73.48
"194",8.03877907023481e-06,0.0901947617563676,1,0,0.189067565384781,16.57
"198",6.12519906896974e-05,0.687244749369525,1,0,0.318922239722568,74.03
"204",0,0,0,0,0.219176688702555,30.39
"206",1.79419053919057e-05,0.201307420957764,1,0,0.395623538659034,95.03
"209",0,0,0,0,0.288415148564621,67.96
"212",1.13622376033253e-05,0.127483826175265,1,0,0.334837308171169,80.66
"216",1.02305833990183e-05,0.11478671378341,1,0,0.33532210444749,81.22
"218",0,0,0,0,0.26850429167531,58.01
"220",2.17302645543297e-05,0.243812650808845,1,0,0.338767397699732,81.77
"221",0,0,0,0,0.19195421977587,18.78
"222",0,0,0,0,0.206435927683216,22.65
"228",0,0,0,0,0.227935312694043,37.02
"232",0,0,0,0,0.256714306772036,48.07
"233",0,0,0,0,0.170357285212171,6.63
"236",0,0,0,0,0.208789526879641,23.2
"238",2.61122303661136e-05,0.292978122202605,1,0,0.213221418997106,25.41
"240",1.23186843645099e-05,0.138215118452858,1,0,0.292240639823565,69.06
"241",0,0,0,0,0.277763859847684,63.54
"242",0,0,0,0,0.174479092033412,9.94
"244",0,0,0,0,0.23706935832833,41.44
"246",0,0,0,0,0.182962697386136,13.81
"248",0,0,0,0,0.213013678333605,24.86
"250",0,0,0,0,0.223075828591723,34.25
"258",0.00031376542186649,3.52043478560328,1,1,0.396286340547379,95.58
"260",0.000894426129212988,10.0354234054947,1,1,0.223483773141593,34.81
"264",0,0,0,0,0.186009661500303,15.47
"266",6.84901970234668e-05,0.768457118824366,1,0,0.39081581302405,94.48
"267",4.80471246198271e-06,0.0539086709598704,1,0,0.282857563833491,65.75
"268",2.47057544643298e-06,0.0277197521968526,1,0,0.373333063011909,91.71
"273",7.42404276248631e-05,0.832974463386987,1,0,0.369260080980046,90.61
"274",0,0,0,0,0.183778435617387,14.36
"276",9.00333123255605e-06,0.10101699629249,1,0,0.329942819017675,79.56
"277",0,0,0,0,0.219938505284107,30.94
"279",0,0,0,0,0.171226702316767,7.73
"284",0,0,0,0,0.229301015753085,38.12
"288",5.34001910775154e-05,0.599147889237902,1,0,0.342142736747035,82.32
"290",0.00067295206910179,7.55049380207903,1,1,0.269581417215864,58.56
"292",0,0,0,0,0.257292155690831,48.62
"294",0.000606448709738832,6.80432891791773,1,1,0.389531405422162,93.92
"296",0,0,0,0,0.176277136633004,11.6
"298",0,0,0,0,0.242741594706236,44.2
"300",0,0,0,0,0.310781499369234,72.93
"304",0.00151504306539737,16.9987192259236,1,1,0.302964854982495,71.82
"306",0,0,0,0,0.27290839411509,59.67
"308",0,0,0,0,0.216638672790199,27.62
"309",0,0,0,0,0.266965894197638,56.91
"310",4.63987602251268e-06,0.0520592130687066,1,0,0.273220979700855,60.22
"312",3.63511844306423e-06,0.0407858754499617,1,0,0.358193776137835,86.74
"313",0,0,0,0,0.251429589195768,46.41
"314",0.000271510412424316,3.04633536374436,1,1,0.195491598163068,19.34
"315",0.000115369952982564,1.29444600133808,1,1,0.370911120516145,91.16
"317",0,0,0,0,0.195944723696235,19.89
"318",0.00023059846163467,2.58730500326045,1,1,0.302374520307079,71.27
"320",7.1580936564974e-06,0.0803135085983512,1,0,0.222533460400598,33.15
"324",0,0,0,0,0.221893337276922,32.6
"330",0,0,0,0,0.227219019765819,36.46
"332",7.25417607935438e-05,0.813915493260343,1,0,0.231985973620672,39.23
"334",0,0,0,0,0.133307594390568,1.1
"336",9.3257918763027e-06,0.104634991100461,1,0,0.264758400158087,55.8
"338",0,0,0,0,0.263295929773134,54.7
"339",0,0,0,0,0.240643023966339,43.09
"340",0,0,0,0,0.284057602840419,66.85
"348",6.62382762762412e-05,0.743190663120628,1,0,0.360689839785628,87.85
"350",7.69855865874e-05,0.863775031041117,1,0,0.35074973289637,85.64
"352",0,0,0,0,0.229928451456868,38.67
"356",1.53104968766586e-05,0.171783128519478,1,0,0.171975496340289,8.84
"357",0,0,0,0,0.326354249342878,77.35
"359",0,0,0,0,0.216503072434469,27.07
"360",0,0,0,0,0.262503937902488,54.14
"361",0.000115433452614568,1.29515846452809,1,1,0.224480233228885,35.91
"365",0,0,0,0,0.177825212598661,12.71
"366",7.16229766509096e-06,0.0803606773972702,1,0,0.280261981454075,64.64
"368",0.000219645175730042,2.4644095978779,1,1,0.329275623731434,79.01
"370",1.98590177561995e-05,0.222817340741219,1,0,0.344717454039669,83.43
"371",0,0,0,0,0.189966335636864,17.13
"372",8.68941846066952e-06,0.0974949082458833,1,0,0.175555463063238,11.05
"376",9.06887767700249e-05,1.01752424631691,1,1,0.449149462489001,98.9
"378",0,0,0,0,0.389016456629604,93.37
"380",3.33035821332943e-06,0.0373664785398606,1,0,0.293494298059134,69.61
"384",0,0,0,0,0.23230632185464,39.78
"388",0,0,0,0,0.233726324692875,40.33
"393",0,0,0,0,0.134596633427844,1.66
"394",0,0,0,0,0.165091091247137,5.52
"396",0,0,0,0,0.243076631838006,45.3
"400",0.00011386774261695,1.27759126446191,1,1,0.401406803247644,96.69
"404",0,0,0,0,0.170795080803984,7.18
"405",0.000469834180436627,5.27151966725738,1,1,0.332731444508533,80.11
"406",0,0,0,0,0.306551566587243,72.38
"408",5.65403379651442e-05,0.634380204734464,1,0,0.274721271273804,60.77
"412",1.56948561230118e-05,0.176095623035224,1,0,0.276492052721014,62.43
"416",0,0,0,0,0.278972001706074,64.09
"420",0,0,0,0,0.281012057266473,65.19
"422",3.99777253520862e-05,0.448548390519157,1,0,0.289359507777092,68.51
"424",0,0,0,0,0.216821173821242,28.18
"425",0,0,0,0,0.209649158276942,24.31
"427",0,0,0,0,0.217046413693702,29.28
"428",3.81781391974955e-05,0.428357109846404,1,0,0.342374310022507,82.87
"429",1.88669420233965e-05,0.211686292906386,1,0,0.320165556727037,74.59
"430",0.00149991196653391,16.8289489355377,1,1,0.406052468282106,97.79
"438",0.000434474935739336,4.87479043468449,1,1,0.326742582608102,77.9
"440",3.42258943835307e-05,0.384013089904582,1,0,0.35987790041062,87.29
"444",0,0,0,0,0.216898525518419,28.73
"446",0,0,0,0,0.129688903744113,0.55
"448",0,0,0,0,0.222906188575945,33.7
"450",0,0,0,0,0.251683061778223,46.96
"452",0,0,0,0,0.263726965926375,55.25
"454",0,0,0,0,0.233898911221228,40.88
"456",0.00040168654430953,4.50690606722675,1,1,0.366410329179779,89.5
"458",0,0,0,0,0.18771019578503,16.02
"462",0,0,0,0,0.185261077845469,14.92
"464",9.70455796620696e-05,1.08884730637003,1,1,0.322646038936131,75.69
"466",0,0,0,0,0.285360405486059,67.4
"468",0,0,0,0,0.239438124103321,42.54
"472",0,0,0,0,0.260898277144255,51.93
"474",6.01203609626472e-06,0.0674547911611458,1,0,0.259336950714769,51.38
"476",7.63680395871207e-05,0.856846179771925,1,0,0.354219867179042,86.19
