"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",9.28064675796073e-05,0.269726072801017,1,0,0.257546049505833,24.86
"104",3.85564466378779e-05,0.112057696020766,1,0,0.303017525238166,50.28
"105",2.09970079263705e-05,0.0610242005353103,1,0,0.246590302370121,20.99
"106",0.00037637466617893,1.09386838285981,1,1,0.382663372810211,83.43
"107",0,0,0,0,0.308664660367817,53.04
"108",0,0,0,0,0.32617210444389,60.22
"118",0.00203643799339624,5.91855758318126,1,1,0.353751096144356,75.14
"120",0.000185750846198299,0.53985296037215,1,0,0.362507536717896,77.9
"122",0.000319179247150224,0.927639711958308,1,0,0.409720529669275,90.06
"132",0.000275512237823727,0.800729042435212,1,0,0.2978368033395,49.17
"142",0.000886056460061043,2.57517105741831,1,1,0.38132651523556,82.87
"144",0,0,0,0,0.217858993352515,11.6
"145",3.5448736695646e-05,0.103025670344282,1,0,0.190332531160271,4.97
"146",0.000431258306122988,1.25337826454384,1,1,0.307192265523063,52.49
"147",0.00017571455488116,0.510684201846382,1,0,0.362485287707825,77.35
"148",0.000490433019346168,1.4253594143826,1,1,0.361985449877857,76.8
"150",0,0,0,0,0.33647885240461,65.75
"152",0.000349426358394968,1.01554775050769,1,1,0.174207336159136,2.21
"154",0.000115422032417102,0.33545433126061,1,0,0.210913968050063,9.39
"160",0.000393983288402473,1.1450448217833,1,1,0.395091027463944,87.85
"161",2.57552733922271e-05,0.0748532826124758,1,0,0.253926926531225,22.65
"162",0,0,0,0,0.28478972133909,42.54
"163",4.3842663295653e-05,0.127421177642928,1,0,0.295812916550886,47.51
"164",1.40254421520638e-05,0.0407625409051263,1,0,0.317941867612338,55.25
"166",0,0,0,0,0.19523221662481,6.08
"168",0.000361847423569355,1.05164744503188,1,1,0.282086598028018,39.78
"169",0,0,0,0,0.212401178013458,9.94
"170",0.00026951511160996,0.783299424177802,1,0,0.294766497373965,46.41
"172",0.000408532593384411,1.18732988011069,1,1,0.452905874149807,97.79
"174",0.00113413775851981,3.2961767816289,1,1,0.409957827131118,90.61
"176",0.000458544425585375,1.33268068857216,1,1,0.486209181355505,99.45
"178",0.000469018537711714,1.36312189815157,1,1,0.45224930607078,97.24
"184",0.00077311368485509,2.24692226181128,1,1,0.523040337471447,100
"190",0.000829657119662428,2.41125605245126,1,1,0.28606246620906,43.09
"192",0.000151028467024223,0.438938323524262,1,0,0.347551832703141,72.38
"194",5.22520639565263e-05,0.151861657644195,1,0,0.219087058742327,12.71
"198",0.000339734878592857,0.987381127482076,1,0,0.368500891976811,80.66
"204",0.000140222673605686,0.407533139184268,1,0,0.259729534991457,27.07
"206",0.000256953716505506,0.746791884791929,1,0,0.410359565813995,91.16
"209",0.000721243558078976,2.09617063904306,1,1,0.376023640809143,81.77
"212",0.00124605872383135,3.6214558621163,1,1,0.410963628694015,91.71
"216",0.000299012051162218,0.869027217429439,1,0,0.343067753212957,69.06
"218",7.1275707228636e-05,0.207150612433388,1,0,0.319571644585038,57.46
"220",0.00110940761358623,3.22430285897352,1,1,0.397450388852967,88.4
"221",0.00500935814158318,14.5588398526648,1,1,0.254301942860327,23.2
"222",0.000395114942528736,1.14833378031396,1,1,0.274836075494636,34.81
"228",2.5490695895998e-05,0.0740843335201274,1,0,0.275516536315319,35.36
"232",0.000451439832620001,1.31203240823807,1,1,0.337844605469818,66.3
"233",1.0887908977081e-05,0.0316438391201981,1,0,0.18900167782236,4.42
"236",4.10930758167249e-05,0.119429973453651,1,0,0.264864364316003,28.73
"238",3.21381296813705e-05,0.093403959144229,1,0,0.255496306003572,24.31
"240",0.00096085738043177,2.7925670969367,1,1,0.359008013263699,76.24
"241",0.00114987941008238,3.34192719069097,1,1,0.36608096666196,79.01
"242",0,0,0,0,0.217775552077291,11.05
"244",0.000259276168574601,0.753541693207255,1,0,0.303500009580397,50.83
"246",9.44691463767933e-05,0.274558363415998,1,0,0.201919028137851,7.18
"248",0.00334641962073911,9.7257943954389,1,1,0.268857281422682,30.39
"250",0,0,0,0,0.283778321478748,41.44
"258",0.00252788368183002,7.34686014649704,1,1,0.451066225482086,96.69
"260",0.000280962854715604,0.816570325127368,1,0,0.234427184040145,17.13
"264",5.05683886888628e-06,0.0146968344390681,1,0,0.22374436588656,15.47
"266",0.00136980394046934,3.98110010008976,1,1,0.457340176428419,98.34
"267",0.000595784345285856,1.73154496535961,1,1,0.366306896511172,79.56
"268",0.000489173938393731,1.4217001116476,1,1,0.431490385565907,94.48
"273",0.000600552030608268,1.74540142463344,1,1,0.430303121683416,93.92
"274",0,0,0,0,0.226538815393668,16.02
"276",0.00036463491491852,1.05974881031585,1,1,0.386699243450565,85.08
"277",0.000199620720630801,0.580163370395169,1,0,0.271361916145694,32.6
"279",0.000113106178424996,0.328723699023848,1,0,0.223055118152228,14.92
"284",0.000114473232342504,0.332696806654092,1,0,0.279255618166479,37.02
"288",0.000594011036391966,1.72639114735224,1,1,0.380412857760367,82.32
"290",0.000137751933608084,0.400352357350354,1,0,0.28058826471848,39.23
"292",2.11185808313681e-05,0.0613775313222611,1,0,0.300365547907855,49.72
"294",0.000938749372609426,2.72831396584688,1,1,0.431626777445864,95.03
"296",0.000143428996127417,0.416851765401544,1,0,0.202259898258259,7.73
"298",0.000821256319030511,2.38684056695842,1,1,0.303532622589092,51.38
"300",0.000143113588240796,0.415935086501813,1,0,0.332789171658643,64.09
"304",0.000174965603352977,0.50850750274681,1,0,0.330425468201375,61.33
"306",0.00113116420945602,3.28753467152414,1,1,0.34582287122469,71.27
"308",0.000359174593611327,1.04387932340582,1,1,0.292084160694219,45.3
"309",9.01217544903164e-06,0.0261923414893034,1,0,0.331703323173786,61.88
"310",0.000552145246679009,1.60471541355381,1,1,0.333081640293155,64.64
"312",0.000314801257169362,0.914915835324526,1,0,0.402110118744197,88.95
"313",0,0,0,0,0.294266846797228,45.86
"314",7.60229154788086e-05,0.220947558610542,1,0,0.216818411891725,10.5
"315",0.00038456650994188,1.11767657106916,1,1,0.388240240422708,86.19
"317",0.000110934753298176,0.322412824500621,1,0,0.25764026898695,25.41
"318",0.00030876743168032,0.897379556920976,1,0,0.340424523777742,67.96
"320",0.000243375184320912,0.707328211019286,1,0,0.279523962403811,38.67
"324",0.000499410531831281,1.4514510139153,1,1,0.268344007240927,29.83
"330",1.53913046824197e-05,0.0447321859730513,1,0,0.275992652245722,35.91
"332",0.000118274609989474,0.34374485848379,1,0,0.237616685009429,18.23
"334",0.000209605156286845,0.609181419340184,1,0,0.168588568046829,1.66
"336",0.000349717195361351,1.01639301824402,1,1,0.316947778105807,54.7
"338",0.00171757742310538,4.99184405083101,1,1,0.355032186705915,75.69
"339",0.000129904473817289,0.377545062061161,1,0,0.28673957603793,44.2
"340",0.000195792821073332,0.569038237183657,1,0,0.341464253022442,68.51
"348",0.000333208251972951,0.968412607154375,1,0,0.34335123353585,69.61
"350",0.000614662699261305,1.78641166173912,1,1,0.413488308009763,92.82
"352",0.000230000929790993,0.66845823519673,1,0,0.294854745991657,46.96
"356",2.55174947944311e-05,0.0741622199198393,1,0,0.20702155647129,8.84
"357",0.000613686798172655,1.78357537268569,1,1,0.373540555380219,81.22
"359",7.79048781437864e-05,0.226417160159025,1,0,0.279288688826273,37.57
"360",0.000568181818181818,1.65132295681511,1,1,0.338346033076386,66.85
"361",0.000484820500981184,1.40904759284051,1,1,0.265686488515337,29.28
"365",0.000163092454071506,0.474000231745203,1,0,0.220774840770132,13.81
"366",0.000229193525282911,0.666111652541378,1,0,0.319281539128167,56.91
"368",0.000507408159123199,1.47469474527836,1,1,0.345881012224174,71.82
"370",0.000142649282474109,0.414585661463952,1,0,0.343475363446799,70.17
"371",1.46361454247409e-05,0.0425374451729202,1,0,0.24700937286738,21.55
