"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00208298960567563,1.49450784751332,1,1,0.32328039584518,40.33
"104",0.0013142719201781,0.942966634648886,1,0,0.320038411896904,38.12
"105",0.000551171458067225,0.395455679261368,1,0,0.288795904884738,25.41
"106",0.00105511774395105,0.757028140749609,1,0,0.362813151396486,66.85
"107",0.00389185023441012,2.79233304901004,1,1,0.3570821261223,59.67
"108",0.00324642178981971,2.32924966500256,1,1,0.401023589414803,85.64
"118",0.00204062819502874,1.46411429179369,1,1,0.3616171410368,65.19
"120",0.000643936266820771,0.462012773102591,1,0,0.390223876467387,80.66
"122",0.000966237686858515,0.693258286857739,1,0,0.40707748412218,87.85
"132",0.00193835560227757,1.39073553270834,1,1,0.347735002738136,54.14
"142",0.00114115619047044,0.818759189796002,1,0,0.403763432539358,86.74
"144",0.00174382058924914,1.25116013454269,1,1,0.250603387550889,12.15
"145",0.00137363854695628,0.985561129291895,1,0,0.213048748726182,3.31
"146",0.00217389391045669,1.55973006297606,1,1,0.330465226192528,46.41
"147",0.00128716204057524,0.923515780116914,1,0,0.41021614280494,88.4
"148",0.000566741653475205,0.406627016439977,1,0,0.328698517429948,45.86
"150",0.00211173128840453,1.5151294916502,1,1,0.379538476973353,74.03
"152",0.000698852716789937,0.501414345348973,1,0,0.201051613222273,2.21
"154",0.000588102736601426,0.421953212152397,1,0,0.237937937735366,8.29
"160",0.00107968186268593,0.774652457316767,1,0,0.37684871932401,73.48
"161",0.00211193241816262,1.51527379866019,1,1,0.296581642510402,27.07
"162",0.00131030643174878,0.94012146750994,1,0,0.30718834084381,30.39
"163",0.000814742826244218,0.584563429509872,1,0,0.343876986806818,52.49
"164",0.0014726714259667,1.05661545161767,1,1,0.382915319358869,77.35
"166",0.000388198757763975,0.27852567688882,1,0,0.239959107982271,8.84
"168",0.00202095635504161,1.45000009786987,1,1,0.311386726501524,32.6
"169",0.00132499079867501,0.950657238570542,1,0,0.233346642590088,7.73
"170",0.00243245917187217,1.7452460210139,1,1,0.35306114702313,57.46
"172",0.00144019214802651,1.03331214965642,1,1,0.442597803057926,98.34
"174",0.00144364077299438,1.03578647649107,1,1,0.427653883553733,95.03
"176",0.000962709342491744,0.690726762777878,1,0,0.426266116638212,94.48
"178",0.00118484578145704,0.850105691192941,1,0,0.412390117829436,89.5
"184",0.0016417390123141,1.17791842589457,1,1,0.486544224351018,100
"190",0.00185557721386866,1.33134351714353,1,1,0.327828373806316,44.75
"192",0.000994577709671716,0.713591747177286,1,0,0.373865576681304,72.93
"194",0.00108121578494658,0.775753019148559,1,0,0.245689578735913,9.94
"198",0.00171505573931153,1.23052186834723,1,1,0.368671448218686,70.17
"204",0.00124998497614211,0.896841900232238,1,0,0.313062810921847,34.81
"206",0.000812512001319157,0.582962852460496,1,0,0.423127497948675,92.82
"209",0.00161021817617632,1.1553027888123,1,1,0.405834962316701,87.29
"212",0.00114569229166864,0.82201376140757,1,0,0.399137544946267,84.53
"216",0.00128347319005866,0.920869095740616,1,0,0.359419486768982,63.54
"218",0.001637513684022,1.17488682829386,1,1,0.351949218940746,55.8
"220",0.000835063023587814,0.599142808259663,1,0,0.370768083057462,71.82
"221",0.0015138170208081,1.08613668120687,1,1,0.284761630710269,22.65
"222",0.00222701149425287,1.59784098086448,1,1,0.325580838917637,43.09
"228",0.00108335457557991,0.777287563237013,1,0,0.313620488641967,35.36
"232",0.00398482467639577,2.85904055095202,1,1,0.372476655547909,72.38
"233",0.00207959061462246,1.49206913212619,1,1,0.228133787667614,5.52
"236",0.000945140743784672,0.678121606916327,1,0,0.284331272979535,22.1
"238",0.00131565468383111,0.94395874287883,1,0,0.287801232728427,23.76
"240",0.000880785932062456,0.631948178646675,1,0,0.351960950637782,56.35
"241",0.00117346668003279,0.841941389110079,1,0,0.395062845477382,82.32
