"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.203347619007792,23.76
"104",6.37019553147547e-05,0.727516410510723,1,0,0.255502979894479,52.49
"105",1.74975066053087e-06,0.0199832534739062,1,0,0.224382912135692,34.81
"106",1.48012509171489e-05,0.169039598315416,1,0,0.311340152197041,75.14
"107",0,0,0,0,0.226793650589686,35.91
"108",8.16709884231374e-05,0.932734074596004,1,0,0.257781696948198,55.25
"118",4.60922179575281e-05,0.52640212996997,1,0,0.267176018561758,57.46
"120",0.000156856270123008,1.79139729765186,1,1,0.346242849086527,84.53
"122",0.000197923758028418,2.26041384890231,1,1,0.455442801008885,99.45
"132",2.9309812534439e-05,0.334736500668424,1,0,0.252350241695124,46.96
"142",0.000240005071805291,2.74100892949687,1,1,0.335417703563792,82.87
"144",2.02769835959203e-05,0.231575910798956,1,0,0.170116965487014,7.18
"145",0,0,0,0,0.149377526090213,4.42
"146",4.40059496043865e-05,0.502575632711916,1,0,0.232594417907034,39.23
"147",1.69363426391479e-05,0.193423689165138,1,0,0.331771497562006,81.77
"148",0.000126466556562167,1.4443276477959,1,1,0.371317235495453,91.16
"150",0,0,0,0,0.270194829094075,61.88
"152",0,0,0,0,0.129937727444672,1.66
"154",1.09925745159145e-05,0.125542117421275,1,0,0.177908110639073,11.6
"160",2.01182955779986e-05,0.229763593788921,1,0,0.326520861702117,79.56
"161",5.15105467844541e-05,0.588282854347342,1,0,0.185715108396412,15.47
"162",1.12472655085732e-05,0.128450848807195,1,0,0.254475909098901,50.83
"163",7.48978831300739e-05,0.855380950559646,1,0,0.272225462229252,62.98
"164",0,0,0,0,0.231477775895375,38.67
"166",0,0,0,0,0.149548972016516,4.97
"168",1.5397762705079e-05,0.175852138254542,1,0,0.209940407415677,24.86
"169",0,0,0,0,0.17384950821204,8.84
"170",0,0,0,0,0.235751337012232,41.44
"172",0.000344842821101167,3.93832198962037,1,1,0.447482171662884,98.9
"174",0.000129312903307866,1.47683471853287,1,1,0.36112227523817,88.4
"176",0.000114441147031724,1.30698990465628,1,1,0.501446300123569,100
"178",0.000282887055088359,3.23074815962774,1,1,0.410952107696171,97.24
"184",2.8653492781177e-05,0.32724091613446,1,0,0.439134560633174,97.79
"190",4.46052214872273e-06,0.0509419694671555,1,0,0.216557153808533,30.39
"192",4.23616431897212e-05,0.483796618870563,1,0,0.3221689734204,77.9
"194",7.63684011672307e-05,0.872175191783444,1,0,0.19729667979726,20.99
"198",2.49281357458071e-05,0.284694994822443,1,0,0.322689486645022,78.45
"204",2.80445347211372e-05,0.320286231936735,1,0,0.216590965352697,30.94
"206",0.000136486637445568,1.55876327604781,1,1,0.44632706986536,98.34
"209",3.35462120036733e-05,0.383118848119428,1,0,0.271390033369137,62.43
"212",2.08307689394298e-05,0.237900487859626,1,0,0.319425734655634,76.24
"216",4.27824396686221e-05,0.488602379421756,1,0,0.369544933347055,90.06
"218",4.56895559157923e-05,0.521803476101261,1,0,0.26543507308996,56.91
"220",2.4446547623621e-05,0.279194955455264,1,0,0.342004056835975,83.98
"221",0,0,0,0,0.181248034972905,13.81
"222",0,0,0,0,0.213370541429046,28.18
"228",1.2745347947999e-05,0.14555989284823,1,0,0.21138437534192,25.97
"232",1.73630704853846e-05,0.19829718966328,1,0,0.244159804996715,43.65
"233",0,0,0,0,0.186756094391032,16.57
"236",0,0,0,0,0.199768591703829,22.1
"238",2.20949641559422e-05,0.252338392654817,1,0,0.223985491634933,33.7
"240",6.15934218225494e-06,0.0703435631355494,1,0,0.268996770022388,59.67
"241",2.35872699504078e-05,0.269381463775782,1,0,0.277463037137168,66.3
"242",0,0,0,0,0.164766023178632,5.52
"244",1.69093153418218e-05,0.193115020424291,1,0,0.245033065833204,44.75
"246",1.88938292753587e-05,0.215779418187303,1,0,0.179152919353504,13.26
"248",0,0,0,0,0.198694288145212,21.55
"250",0.000357081454247286,4.07809488060978,1,1,0.244708918121982,44.2
"258",0.000346325984513012,3.95526064897949,1,1,0.375949444772673,92.27
"260",0.000141312678407256,1.61387970034086,1,1,0.214138803942718,29.28
"264",0,0,0,0,0.188478937043212,17.68
"266",0.000104003632517116,1.18778692168972,1,1,0.404169603647834,93.92
"267",9.60942492396543e-06,0.109745678813352,1,0,0.276462187646021,65.19
"268",0.000287822039509443,3.28710878677353,1,1,0.404744576760152,94.48
"273",5.9657486484265e-05,0.681326031715571,1,0,0.370592390599035,90.61
"274",0,0,0,0,0.193968946105585,19.34
"276",1.80066624651121e-05,0.205647415015254,1,0,0.301352762332538,72.93
"277",1.53554400485232e-05,0.175368786887562,1,0,0.217457151624237,32.04
"279",0,0,0,0,0.173452143057212,8.29
"284",0,0,0,0,0.227110267555994,36.46
"288",6.58249880113928e-05,0.751762779703369,1,0,0.358136976385334,87.29
"290",9.48455936317959e-05,1.08319635544657,1,1,0.253207309670231,49.17
"292",2.11185808313681e-05,0.241187480754752,1,0,0.252717582852803,47.51
"294",5.26142716211772e-05,0.60088808643852,1,0,0.362188611241436,89.5
"296",5.2155998591788e-05,0.595654320100772,1,0,0.16665226519646,6.63
"298",4.93334184576632e-05,0.563418679021765,1,0,0.250073570014434,45.86
"300",3.8313874017221e-05,0.437568548093098,1,0,0.330978814408478,81.22
"304",4.37414008382443e-05,0.499554319350374,1,0,0.270146612950725,61.33
"306",2.5419420437214e-05,0.290305775111137,1,0,0.251086361085988,46.41
"308",0,0,0,0,0.220366631947315,33.15
"309",9.01217544903164e-06,0.102924714024496,1,0,0.256163172412465,53.59
"310",9.27975204502536e-06,0.105980607108031,1,0,0.269612387756972,60.77
"312",2.90809475445138e-05,0.332122718483258,1,0,0.36205910619558,88.95
"313",0,0,0,0,0.237477697010242,41.99
"314",0,0,0,0,0.166153558262437,6.08
"315",6.18650472515199e-05,0.706537764659121,1,0,0.329174132788257,80.66
"317",6.8267540491185e-05,0.779658265859206,1,0,0.189291303795951,18.23
"318",1.56337940091301e-05,0.178547764256021,1,0,0.275767718403812,64.09
"320",0.000987816924596642,11.2814908062616,1,1,0.231186935397717,38.12
"324",1.63741157977469e-05,0.187002704887217,1,0,0.211412492016108,26.52
"330",1.92391308530246e-05,0.219722979465539,1,0,0.229343748369252,37.02
"332",5.91373049947368e-05,0.675385231810673,1,0,0.23955336584837,42.54
"334",0,0,0,0,0.133024503013033,2.21
"336",1.63201357835297e-05,0.186386219161016,1,0,0.267430193524206,58.01
"338",0,0,0,0,0.252888364243559,48.07
"339",9.27889098694924e-06,0.10597077328303,1,0,0.240752392868333,43.09
"340",1.07578473117215e-05,0.122861385060708,1,0,0.286438236715828,69.61
"348",0.000145957740192038,1.66692922856283,1,1,0.408938913461537,95.58
"350",0.000158859146926381,1.81427141094219,1,1,0.374978154181456,91.71
"352",9.78727360812735e-06,0.111776822687606,1,0,0.234856805851895,39.78
"356",0.000178622463561017,2.03998092184769,1,1,0.187168492143129,17.13
"357",2.63762234171628e-05,0.301233067155767,1,0,0.310466256724831,74.59
"359",1.29841463572977e-05,0.148287120932679,1,0,0.213572943879805,28.73
"360",3.34224598930481e-05,0.381705521152143,1,0,0.254004077455765,49.72
"361",0,0,0,0,0.19483476956919,19.89
"365",5.52855776513581e-06,0.0631396082069899,1,0,0.184063435449893,14.92
"366",7.16229766509096e-06,0.0817979458019776,1,0,0.263579860334898,56.35
"368",2.64130274612076e-05,0.3016533924956,1,0,0.308246358137753,74.03
"370",0.000139292828768836,1.59081174659511,1,1,0.407788076230079,95.03
"371",4.39084362742228e-05,0.501461969126754,1,0,0.189702836199622,18.78
"372",4.34470923033476e-06,0.0496193130705021,1,0,0.173085891807159,7.73
"376",2.78351691076314e-05,0.317895144899147,1,0,0.396680302891025,93.37
"378",0.000174499420747045,1.99289317872297,1,1,0.409006767115501,96.13
"380",6.32768060532591e-05,0.722660938443558,1,0,0.301170806499008,72.38
"384",8.2630287305509e-06,0.0943689871416706,1,0,0.235715651037046,40.33
"388",0.000292971611050889,3.34592013385056,1,1,0.256127867874163,53.04
"393",1.72503018802829e-05,0.197009301239816,1,0,0.120082287128713,0.55
"394",0.000182673425583413,2.08624545697988,1,1,0.178963959479798,12.71
"396",0,0,0,0,0.255458982236594,51.93
"400",8.39025471914372e-05,0.958219879810858,1,0,0.385043778259044,92.82
"404",0.000115775580614537,1.3222299757881,1,1,0.186043135581315,16.02
"405",3.77027428745441e-05,0.43058904592437,1,0,0.292065165417794,70.72
"406",2.76323667122089e-05,0.315579013941601,1,0,0.302910846434379,73.48
"408",0.000107409456620715,1.22668357587306,1,1,0.319866607603273,76.8
"412",6.27794244920472e-05,0.716980528065585,1,0,0.296998906237137,71.27
"416",2.52350646270005e-05,0.288200315763137,1,0,0.282346242789692,67.4
"420",5.36649713152073e-05,0.612887738037101,1,0,0.285476395797232,68.51
"422",4.4680987158214e-05,0.510284986305443,1,0,0.313112339263278,75.69
"424",0,0,0,0,0.217238714955635,31.49
"425",1.4884717860173e-05,0.169992843321556,1,0,0.200179368955162,22.65
"427",0,0,0,0,0.211118109547034,25.41
"428",5.83426493370178e-05,0.666309764207846,1,0,0.334002477850601,82.32
"429",4.94313881012989e-05,0.564537553993885,1,0,0.33830344868235,83.43
"430",0.000201325479410941,2.29926364742957,1,1,0.360169410781811,87.85
"438",5.20329264358486e-05,0.59424875864382,1,0,0.290144078253808,70.17
"440",4.29273929556148e-05,0.490257837162787,1,0,0.35535219282971,86.19
"444",2.2938673456514e-05,0.261974083723225,1,0,0.209293734007224,24.31
"446",0,0,0,0,0.12402732864446,1.1
"448",1.78788528927984e-05,0.20418774928256,1,0,0.218763236164984,32.6
"450",0.000183173940558877,2.09196165292013,1,1,0.286117407348043,69.06
"452",0,0,0,0,0.258848460183432,55.8
"454",2.94599982324001e-05,0.33645171583491,1,0,0.225190733407822,35.36
"456",2.15670627817198e-05,0.246309426809414,1,0,0.324910238456762,79.01
"458",0,0,0,0,0.182362548949083,14.36
"462",1.11719360965255e-05,0.127590539524881,1,0,0.175817933708747,10.5
"464",3.17603715257682e-05,0.362723426223653,1,0,0.277257223792775,65.75
"466",5.35664545435067e-06,0.061176261451823,1,0,0.27628708074194,64.64
"468",4.0239505536956e-05,0.459560471642099,1,0,0.247782430305955,45.3
"472",2.04632113144885e-05,0.233702748518158,1,0,0.254309020613744,50.28
"474",6.01203609626472e-06,0.0686612349496018,1,0,0.256525310675999,54.7
"476",5.63052495260975e-05,0.643041376449698,1,0,0.346464983234231,85.08
"480",0,0,0,0,0.216452707503167,29.83
"482",0.000109930872519493,1.25547973189402,1,1,0.410212823579272,96.69
"484",9.79724968592278e-06,0.111890755772907,1,0,0.256513333908908,54.14
"488",3.38022115901747e-05,0.38604252447039,1,0,0.283560078892928,67.96
"496",0.000133587910619913,1.52565799184057,1,1,0.252970713162822,48.62
"500",7.04712114147296e-05,0.804825574340124,1,0,0.268925770465217,59.12
"508",2.48892428692319e-05,0.284250813700834,1,0,0.254742463471935,51.38
"512",0,0,0,0,0.196464390076172,20.44
"515",0.00046139686106695,5.26944246100077,1,1,0.356558456539646,86.74
"517",0,0,0,0,0.175307174907443,9.94
"518",1.86733890867379e-05,0.213261852533858,1,0,0.327263883371575,80.11
