"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000433096848704834,1.37994196286914,1,1,0.294061835635513,45.86
"104",0.000233015047072392,0.742437268700294,1,0,0.284301358829405,39.23
"105",0.000223968084547952,0.713611653225802,1,0,0.303781598271069,50.83
"106",0.000289681625092772,0.922989468829122,1,0,0.317259454445191,60.77
"107",0.000102755121700597,0.327400452712637,1,0,0.28158528215761,37.02
"108",0.000265430712375197,0.84572071890186,1,0,0.353413403299401,75.69
"118",0.000641100849772891,2.04268852954783,1,1,0.306386708540538,53.59
"120",0.000474696606951209,1.51248795626774,1,1,0.401418663758044,91.16
"122",0.000336579137965909,1.07241527546191,1,1,0.449224778582646,98.34
"132",0.0002403404627824,0.765777656800393,1,0,0.318002702684387,62.43
"142",0.000215853618038721,0.687757175466682,1,0,0.356882651863192,76.8
"144",0.000202769835959203,0.646069363656102,1,0,0.211838394251748,6.08
"145",0.000124070578434761,0.395316193252326,1,0,0.17344302324925,1.66
"146",0.000184824988338423,0.588893126231936,1,0,0.258333762876651,24.86
"147",0.000298503039014982,0.951096436772895,1,0,0.41275530006938,94.48
"148",0.000148973316628316,0.474661802730658,1,0,0.337090048825076,70.17
"150",0.000124219487553207,0.395790650505507,1,0,0.31458389262709,58.56
"152",0.000174713179197484,0.556674674872075,1,0,0.188491259737664,3.31
"154",0.000203362628544418,0.64795813141339,1,0,0.236218176381975,16.02
"160",0.000201182955779986,0.641013213845974,1,0,0.324392187273198,66.3
"161",5.15105467844541e-05,0.164123948836778,1,0,0.227815644811072,14.36
"162",0.000179956248137172,0.57338024746104,1,0,0.28580063941207,40.33
"163",0.000261229202136599,0.832333781769892,1,0,0.369161822689847,80.66
"164",0.000308559727345405,0.983139261088396,1,0,0.306335302789386,53.04
"166",0.000320685930326762,1.021776014956,1,1,0.217090325699773,8.29
"168",0.000200170915166026,0.63778862951684,1,0,0.249755085223514,21.55
"169",0.000140529327132198,0.447757392147748,1,0,0.203249756236721,4.97
