"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.226730900754084,22.65
"104",0.00019613496767964,1.68288266156961,1,1,0.295827615788126,60.77
"105",1.74975066053087e-06,0.0150132588977558,1,0,0.241402812556245,29.83
"106",0.000315055198093599,2.70324530389252,1,1,0.361294959588797,83.43
"107",0.000423864877014964,3.6368571133217,1,1,0.27439124699018,49.72
"108",0,0,0,0,0.286317882996387,54.7
"118",0,0,0,0,0.295582113086227,60.22
"120",0.00161396846363411,13.8482167453507,1,1,0.357322291588361,81.77
"122",6.19871110308783e-05,0.531863520456198,1,0,0.409207973330485,95.03
"132",3.1263800036735e-05,0.268250519726485,1,0,0.277195236802229,51.38
"142",0.000387932726125533,3.32855108079672,1,1,0.352506457032544,80.11
"144",0,0,0,0,0.193244796048392,11.6
"145",0,0,0,0,0.170634567034976,4.97
"146",0,0,0,0,0.26263027462375,41.99
"147",0,0,0,0,0.349002675184832,79.01
"148",0.000183698032158945,1.57617092424686,1,1,0.38005865573833,89.5
"150",0,0,0,0,0.288393252552125,55.25
"152",0,0,0,0,0.153195040773266,2.21
"154",7.14517343534442e-05,0.613072142642577,1,0,0.195689408761719,12.71
"160",0,0,0,0,0.359190003705332,82.87
"161",0,0,0,0,0.211328892846175,18.78
"162",0,0,0,0,0.274399164258549,50.28
"163",0,0,0,0,0.284193293641294,54.14
"164",0,0,0,0,0.271239189003503,47.51
"166",0,0,0,0,0.170090070999904,4.42
"168",0,0,0,0,0.242757020047622,32.04
"169",0,0,0,0,0.193334120349679,12.15
"170",2.38810858388573e-05,0.204905151657159,1,0,0.264546171640665,43.65
"172",0.000286317084408457,2.45666574789037,1,1,0.434042223093707,98.34
"174",3.60380222333398e-05,0.309214432751267,1,0,0.355928600090696,80.66
"176",0.000144464889183148,1.23954162833929,1,1,0.49593843641944,100
"178",0.000101675347336106,0.872397620706179,1,0,0.410659777705122,96.13
"184",0.000467476428522536,4.01105415092553,1,1,0.490422419170929,99.45
"190",0,0,0,0,0.246673834124858,36.46
"192",0.000224700889962869,1.92798477615386,1,1,0.343477238456274,77.35
"194",0,0,0,0,0.20147298545365,14.36
"198",0.000195863923717056,1.68055704268303,1,1,0.356266638580354,81.22
"204",4.0063621030196e-06,0.0343754986625016,1,0,0.238052693065733,27.62
"206",7.64666920274075e-05,0.656101620852721,1,0,0.412353836093902,96.69
"209",0.000360621779039488,3.09421693902745,1,1,0.3262127463282,72.93
"212",0.00036169789703919,3.10345027638145,1,1,0.369176821048073,85.08
"216",0.000161829228311744,1.38853161005872,1,1,0.375334173474876,87.29
"218",0.000177275476953274,1.52106393885581,1,1,0.308444723654337,66.3
"220",0.000149395568811017,1.28184798173288,1,1,0.379554684429511,88.95
"221",0,0,0,0,0.209587118600601,17.68
"222",0,0,0,0,0.22749033420031,23.76
"228",0.000197552893193984,1.69504878519212,1,1,0.257589888805909,40.33
"232",8.68153524269232e-06,0.0744895482359676,1,0,0.280492645903141,53.04
"233",0,0,0,0,0.189919837326904,8.84
"236",0,0,0,0,0.230147110964296,24.31
"238",0,0,0,0,0.236804920117685,27.07
"240",0.000264851713836962,2.27248798302624,1,1,0.324126174970373,72.38
"241",0.000106142714776835,0.910728650087657,1,0,0.309414459790123,67.4
"242",0,0,0,0,0.191937534981849,10.5
"244",0.00171911372641855,14.7503870303308,1,1,0.282537803388859,53.59
"246",0,0,0,0,0.185442251354857,5.52
