"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",7.21828081174724e-05,2.08262674259341,1,1,0.21038195631185,28.73
"104",0,0,0,0,0.237725245793797,47.51
"105",0,0,0,0,0.2147593280089,32.6
"106",0,0,0,0,0.294720613420132,71.27
"107",0,0,0,0,0.213203576281524,31.49
"108",0,0,0,0,0.249635099303211,54.7
"118",0,0,0,0,0.264120887509575,60.22
"120",0,0,0,0,0.302597675232447,74.59
"122",4.92090662131095e-05,1.41978567953031,1,1,0.448147497834904,98.9
"132",6.0573612571174e-05,1.7476768877004,1,1,0.274267839378074,64.64
"142",1.50946586041064e-05,0.435512838847567,1,0,0.311347512704918,78.45
"144",0,0,0,0,0.161139109774076,6.08
"145",0.000301314261912991,8.6935539936814,1,1,0.169717425936082,11.05
"146",0,0,0,0,0.218043749990248,37.57
"147",2.75215567886154e-05,0.794055144993723,1,0,0.319063308694276,81.22
"148",3.64395162975737e-06,0.105135714594242,1,0,0.343196461225884,85.64
"150",0.0015568842440002,44.9194045817717,1,1,0.286966013619732,69.61
"152",0,0,0,0,0.123690960341964,1.66
"154",0,0,0,0,0.175391649690512,14.36
"160",0,0,0,0,0.30477025267944,75.69
"161",0,0,0,0,0.182767642849237,19.34
"162",0,0,0,0,0.243036694806073,50.28
"163",7.3071105492755e-06,0.210825600137936,1,0,0.266307565470207,61.88
"164",0,0,0,0,0.226173509212312,41.44
"166",0,0,0,0,0.143612872807736,4.42
"168",0,0,0,0,0.210855038192468,29.28
"169",0,0,0,0,0.176244265186393,14.92
"170",0,0,0,0,0.229818028256229,43.09
"172",1.14756346456295e-06,0.0331096340313123,1,0,0.399987459290435,96.13
"174",0,0,0,0,0.32827533679486,83.98
"176",2.35900831189755e-05,0.68062381119373,1,0,0.467918286980404,100
"178",4.9197748711019e-06,0.14194591456488,1,0,0.38364695747416,93.37
"184",0.000130532578225362,3.76614106989835,1,1,0.466733338620027,99.45
"190",0,0,0,0,0.216396314132229,36.46
"192",0,0,0,0,0.300074915021201,72.93
"194",0,0,0,0,0.180093226135473,18.23
"198",0,0,0,0,0.315440874203191,80.66
"204",0,0,0,0,0.214039952295475,32.04
"206",8.11657624871924e-06,0.234180398279483,1,0,0.41631404858271,98.34
"209",0,0,0,0,0.269982892699132,63.54
"212",0,0,0,0,0.31327028239597,79.56
"216",4.18523866323477e-06,0.120752990795308,1,0,0.35923294207219,90.06
"218",4.02068092058972e-05,1.16005151739564,1,1,0.297158883180113,71.82
"220",4.19083673547788e-05,1.20914507024235,1,1,0.379211120787044,91.71
"221",0,0,0,0,0.175139429014453,13.81
"222",0,0,0,0,0.199945724531558,24.31
"228",0,0,0,0,0.206474759375351,27.62
"232",0,0,0,0,0.236370643658079,45.86
"233",0,0,0,0,0.179500784417551,17.13
"236",0,0,0,0,0.185320663637685,20.44
"238",0,0,0,0,0.212117770203629,30.94
"240",1.23186843645099e-05,0.355420108474355,1,0,0.262160989478514,58.56
"241",0.000129729984727243,3.7429845493056,1,1,0.3051046119989,76.24
"242",0,0,0,0,0.160493692613245,5.52
"244",0,0,0,0,0.240711090025097,48.62
"246",0,0,0,0,0.16334239491256,7.73
"248",0,0,0,0,0.20372099201316,25.41
"250",0,0,0,0,0.216134140943373,35.91
"258",0,0,0,0,0.357957297237198,89.5
"260",2.49375314836335e-05,0.719500547520385,1,0,0.199740998801608,23.76
"264",0,0,0,0,0.178242314492835,15.47
"266",0.00228173823046698,65.8329757777605,1,1,0.406274449399116,97.24
"267",4.80471246198271e-06,0.13862612060634,1,0,0.264917989259059,60.77
