"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",7.21828081174724e-05,0.560675078142378,1,0,0.1966125135158,25.97
"104",2.6821875922002e-05,0.208337106448114,1,0,0.243911463590727,53.59
"105",5.07427691553954e-05,0.394141026143805,1,0,0.236936381533519,48.62
"106",4.01748239179757e-05,0.31205522654244,1,0,0.284173192295442,70.17
"107",1.28443902125747e-05,0.0997679319209432,1,0,0.204994598505516,30.39
"108",4.08354942115687e-05,0.317186938346776,1,0,0.250769362507431,58.01
"118",0.000171798266932605,1.33443141447759,1,1,0.266589563437655,64.09
"120",3.30223726574754e-05,0.256499045313466,1,0,0.318807622503063,80.66
"122",0.000198739377910404,1.54369467115413,1,1,0.461491585352257,98.34
"132",2.14938625252553e-05,0.166952122883842,1,0,0.245616755735086,55.25
"142",5.13218392539616e-05,0.398638913954364,1,0,0.287492636162398,71.27
"144",0,0,0,0,0.161673238395553,10.5
"145",0,0,0,0,0.143214332512946,4.42
"146",0,0,0,0,0.195016025431046,24.86
"147",8.25646703658462e-05,0.641315490716759,1,0,0.356293526473537,88.95
"148",0.0001061032974547,0.824150183998978,1,0,0.359058393861991,89.5
"150",0,0,0,0,0.226525185798819,44.2
"152",0,0,0,0,0.135983843930149,3.31
"154",3.29777235477435e-05,0.256152236374595,1,0,0.174592676966911,16.02
"160",2.01182955779986e-05,0.156267499692291,1,0,0.29596721421509,74.59
"161",2.57552733922271e-05,0.200052343464729,1,0,0.167321950701498,13.26
"162",3.93654292800063e-05,0.305768308455892,1,0,0.254541817111187,59.67
"163",0.000169890320270655,1.31961156787313,1,1,0.326494187232436,82.32
"164",0,0,0,0,0.22064045891578,40.33
"166",0,0,0,0,0.137533120159253,3.87
"168",0.000180923711784678,1.40531268993578,1,1,0.228270603072036,46.41
"169",6.69187272058085e-06,0.0519786685830296,1,0,0.167790177506376,13.81
"170",0,0,0,0,0.208743739695799,33.15
"172",0.000187052844723761,1.45292031534117,1,1,0.425463207894035,96.69
"174",4.8757324198048e-05,0.378719216773401,1,0,0.294637737094539,74.03
"176",8.24678112341045e-05,0.640563143964473,1,0,0.470428413041134,98.9
"178",8.93759101583512e-05,0.694221334954548,1,0,0.353699377429823,88.4
"184",5.46538843789117e-05,0.424520349015258,1,0,0.379308312606256,92.27
"190",4.906574363595e-05,0.381114843889555,1,0,0.204825296116596,29.83
"192",9.2090528673307e-06,0.0715306950597578,1,0,0.300347959675655,75.69
"194",0.000192930697685636,1.49857614052526,1,1,0.19231019226564,23.2
"198",0.000150993279374603,1.17283008129241,1,1,0.315843666702003,78.45
"204",1.20190863090588e-05,0.0933574396906892,1,0,0.217125500157205,35.36
"206",0.000177283112800973,1.37703458365385,1,1,0.4831602477963,100
"209",1.25798295013775e-05,0.0977129744969749,1,0,0.236412115765966,48.07
"212",1.32559438705462e-05,0.102964647113396,1,0,0.27406119118171,65.19
"216",0.000221352622633306,1.71934151952046,1,1,0.453769421137994,97.79
"218",2.55861513128437e-05,0.198738699155968,1,0,0.28317469115251,69.06
