"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",1.03118297310675e-05,0.121312214668929,1,0,0.233160063132502,27.62
"104",7.20837915403803e-05,0.848020634703763,1,0,0.273731288780835,51.38
"105",7.87387797238893e-05,0.926312400199532,1,0,0.283817684138349,59.12
"106",6.55483969188024e-05,0.771135812518385,1,0,0.304904970944116,66.3
"107",1.28443902125747e-05,0.151106201653511,1,0,0.242683371313419,33.15
"108",0.000102088735528922,1.20100999752273,1,1,0.306390356941723,66.85
"118",9.63746375475588e-05,1.13378721562729,1,1,0.285270166182943,59.67
"120",0.000165111863287377,1.94243760088072,1,1,0.392237496653932,91.16
"122",8.1561988198524e-05,0.959525678682804,1,0,0.428391495882593,96.69
"132",5.66656375665821e-05,0.666635715300678,1,0,0.281951532959237,57.46
"142",3.92461123706765e-05,0.461705917669335,1,0,0.319400753279389,72.38
"144",6.08309507877608e-05,0.715638015069901,1,0,0.190406074977154,11.05
"145",4.43109208695575e-05,0.521290215693781,1,0,0.151477593733657,2.21
"146",0,0,0,0,0.224794922672476,23.76
"147",0.000107969184324568,1.27018979250109,1,1,0.40639314476967,94.48
"148",7.82377849918493e-05,0.920418511135584,1,0,0.362303315827074,85.08
"150",3.31251966808553e-05,0.389697180374451,1,0,0.26797587209779,47.51
"152",0,0,0,0,0.175229017320263,4.97
"154",2.74814362897863e-05,0.323301876150348,1,0,0.202054148628125,15.47
"160",6.70609852599954e-05,0.788930466458382,1,0,0.315237983454034,70.17
"161",0,0,0,0,0.197910884260724,13.26
"162",7.87308585600126e-05,0.92621921267048,1,0,0.28574652478526,60.77
"163",0.000460347964604357,5.41570531718887,1,1,0.367005322543376,86.74
"164",1.40254421520638e-05,0.165000537591468,1,0,0.258422994559199,40.88
"166",0,0,0,0,0.171505221976523,4.42
"168",0.000134730423669441,1.58501900292055,1,1,0.238859771704481,31.49
"169",0.000113761836249875,1.3383367123196,1,1,0.201202552038808,14.92
"170",0.00010234751073796,1.20405432569033,1,1,0.2590487646091,41.99
"172",0.000115330128188577,1.35678668417651,1,1,0.429864757646887,97.24
"174",5.08772078588327e-05,0.59853846722579,1,0,0.332997847675567,76.8
"176",5.36138252703989e-05,0.630733056116105,1,0,0.435177282632119,98.34
"178",6.14971858887737e-05,0.72347585352359,1,0,0.359261094757717,84.53
"184",5.83682260357309e-05,0.686665601678645,1,0,0.388003226180291,90.61
"190",2.67631328923364e-05,0.314851486818732,1,0,0.231511876496789,26.52
"192",5.15706960570519e-05,0.606696921289405,1,0,0.32264980815791,73.48
"194",8.03877907023481e-06,0.0945711980974952,1,0,0.200224597256429,14.36
"198",5.05685039414944e-05,0.59490675909387,1,0,0.300580224591906,64.09
"204",9.21463283694507e-05,1.08404380790249,1,1,0.268120143973977,48.07
"206",6.08743218653943e-05,0.716148248618894,1,0,0.445854234515006,99.45
"209",4.61260415050508e-05,0.542643972488228,1,0,0.268432203218429,49.17
"212",2.84055940083134e-05,0.334174012566657,1,0,0.287680031283566,61.33
"216",9.11451975548906e-05,1.0722661312481,1,1,0.436649809299002,98.9
"218",3.10688980227388e-05,0.365506115282937,1,0,0.283489904787333,58.56
"220",6.75190362938102e-05,0.79431914982425,1,0,0.326235048434427,75.14
"221",0,0,0,0,0.182829710571205,8.29
"222",5.38793103448276e-05,0.633856321645157,1,0,0.231343845524905,25.97
"228",6.37267397399949e-06,0.0749705157388103,1,0,0.241362532329412,32.04
"232",0.000243082986795385,2.85971900676773,1,1,0.278461504275368,55.25
"233",0.000283085633404105,3.33032507565014,1,1,0.265554456950972,45.86
"236",0,0,0,0,0.202056688066773,16.02
"238",5.42330938373128e-05,0.63801836272865,1,0,0.246207018991945,34.81
"240",3.07967109112747e-05,0.362304004488131,1,0,0.2572352466438,40.33
"241",4.12777224132136e-05,0.485606536670178,1,0,0.285737972722595,60.22
"242",1.52606519350507e-05,0.179532006619065,1,0,0.18690914154098,8.84
"244",3.94550691309176e-05,0.464164163006582,1,0,0.275749159473909,54.14
"246",8.18732601932209e-05,0.963187598635509,1,0,0.189178558253343,9.94
"248",0,0,0,0,0.18817858505524,9.39
"250",0.000105801912369566,1.24469319611539,1,1,0.251564524914618,36.46
"258",5.32809206943096e-05,0.626816642399814,1,0,0.327724868508142,75.69
"260",6.31750797585382e-05,0.743215223415172,1,0,0.220130691005112,20.99
"264",0.000207330393624338,2.43911215319743,1,1,0.238316339330733,29.83
"266",8.11735668426273e-05,0.954956144842793,1,0,0.355281948918987,83.43
"267",7.20706869297407e-05,0.847866467171858,1,0,0.281946103910085,56.91
"268",0.000106234744196618,1.24978519131782,1,1,0.387542954159694,89.5
"273",9.81034222185691e-05,1.15412528390378,1,1,0.364745078251131,86.19
"274",1.82277188921192e-05,0.214437689996338,1,0,0.222295190443168,22.65
"276",3.60133249302242e-05,0.423674199324178,1,0,0.291229638375442,61.88
