"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",6.18709783864049e-05,0.915898979431486,1,0,0.170774720270584,25.97
"104",0,0,0,0,0.219521328883019,54.7
"105",3.49950132106175e-05,0.518044125383329,1,0,0.226363008236936,57.46
"106",0,0,0,0,0.260615571966164,71.82
"107",0,0,0,0,0.173642640555317,27.07
"108",4.08354942115687e-05,0.604502926062899,1,0,0.219313580398386,54.14
"118",0,0,0,0,0.205163257941588,48.62
"120",4.12779658218443e-06,0.0611052996982222,1,0,0.293810522963412,80.11
"122",6.52495905588192e-05,0.965913825184904,1,0,0.445135799877201,96.69
"132",4.68957000551024e-05,0.694214394864513,1,0,0.22951690594429,58.56
"142",1.05662610228744e-05,0.156416270433246,1,0,0.264875155809291,73.48
"144",0,0,0,0,0.14696582397765,12.71
"145",3.5448736695646e-05,0.524760761966742,1,0,0.127090923632294,4.97
"146",0,0,0,0,0.170294881187392,24.86
"147",0.000194767940350201,2.88322186661783,1,1,0.351790396202814,91.16
"148",3.53677658182333e-05,0.523562120116878,1,0,0.365846390899621,91.71
"150",3.31251966808553e-05,0.490364539638978,1,0,0.205011652540727,47.51
"152",0,0,0,0,0.113144296437053,2.76
"154",1.64888617738718e-05,0.244090720149246,1,0,0.15958964796585,19.34
"160",0,0,0,0,0.273114498037572,74.59
"161",0,0,0,0,0.135239160038088,8.29
"162",1.68708982628598e-05,0.249746147612902,1,0,0.247367993503255,66.3
"163",2.74016645597831e-05,0.40563697648822,1,0,0.281936135911904,77.35
"164",0,0,0,0,0.185128879493481,33.7
"166",0,0,0,0,0.123474610350897,4.42
"168",2.30966440576184e-05,0.341908165546535,1,0,0.182627633228428,33.15
"169",2.00756181617426e-05,0.297186801717629,1,0,0.151596854114412,15.47
"170",0,0,0,0,0.1887916512804,35.91
"172",0.000150904595590028,2.23389654886722,1,1,0.402187712720345,95.58
"174",4.02777895549092e-05,0.596247017732689,1,0,0.261172564237809,72.38
"176",0.000145244726641626,2.15011141521081,1,1,0.504179584003295,99.45
"178",3.44384240977133e-05,0.509804730859972,1,0,0.320687006011946,86.19
"184",1.16736452071462e-05,0.172809288139846,1,0,0.340554224903085,89.5
"190",0,0,0,0,0.176708482664805,29.83
"192",3.86780220427889e-05,0.572565067488944,1,0,0.275425300362961,75.14
"194",9.24459593077003e-05,1.36851173184442,1,1,0.173446761990783,26.52
"198",3.13382277947289e-05,0.463911378209118,1,0,0.258803918071997,70.17
"204",4.0063621030196e-06,0.0593076601839373,1,0,0.201793289634845,44.75
"206",5.85247866355019e-05,0.866364065170173,1,0,0.448305338541021,97.24
"209",8.38655300091833e-06,0.12414924629957,1,0,0.203900191922602,46.41
"212",3.78741253444178e-06,0.0560664687297636,1,0,0.230902135189204,59.12
"216",8.69599588916558e-05,1.28730043838732,1,1,0.464445555422939,98.34
"218",7.31032894652677e-06,0.10821750352187,1,0,0.246435092776339,65.75
"220",0.000100114433125305,1.48203098637239,1,1,0.336854933181474,88.95
"221",0,0,0,0,0.127252556555427,5.52
"222",0,0,0,0,0.169059878247666,24.31
"228",0,0,0,0,0.166389931078703,21.55
"232",0,0,0,0,0.189073838448266,36.46
"233",0,0,0,0,0.206038658728704,49.17
"236",0,0,0,0,0.154888306853794,17.68
"238",4.01726621017132e-06,0.0594690777155868,1,0,0.202488908434579,45.86
"240",0,0,0,0,0.194407247863241,39.23
"241",0,0,0,0,0.212483240179072,52.49
"242",0,0,0,0,0.135685513336729,8.84
"244",0.000169093153418218,2.50314849843442,1,1,0.243703297991018,65.19
"246",0,0,0,0,0.141260804296917,11.6
"248",0,0,0,0,0.148787188462695,14.36
"250",0,0,0,0,0.16888587096445,23.76
"258",4.14407160955741e-05,0.613462249486367,1,0,0.253371381263246,67.96
"260",4.9875062967267e-06,0.0738319006134199,1,0,0.18012433930255,31.49
"264",4.04547109510903e-05,0.598866050604446,1,0,0.164501687378438,20.99
"266",5.32701532404742e-05,0.788577783308983,1,0,0.308966401194265,84.53
"267",9.60942492396543e-06,0.142251871722742,1,0,0.210975832831266,51.93
"268",3.33527685268453e-05,0.493733369855107,1,0,0.30982391886715,85.08
"273",3.5794491890559e-05,0.529879104013577,1,0,0.295007617982322,80.66
"274",0,0,0,0,0.163451492856043,20.44
"276",1.50055520542601e-06,0.0222132737686314,1,0,0.23242689290047,60.77
"277",8.44549202668775e-05,1.25021742499869,1,1,0.202059763337055,45.3
"279",0,0,0,0,0.129199764381219,6.63
"284",0,0,0,0,0.192230754335079,38.12
"288",7.61349258926952e-05,1.12705347067105,1,1,0.391871651405415,94.48
"290",0,0,0,0,0.182150416784465,32.6
"292",7.03952694378938e-06,0.104208721304363,1,0,0.225182971010186,55.8
"294",2.83840149535298e-05,0.420179072743068,1,0,0.297050924546075,81.22
"296",1.3038999647947e-05,0.193021134978307,1,0,0.148751099232661,13.81
"298",5.8039315832545e-06,0.0859177461295978,1,0,0.199598311761143,41.99
"300",5.74708110258314e-05,0.850761674349488,1,0,0.336409750567471,88.4
"304",7.95298197058987e-06,0.117730933957573,1,0,0.196472006236965,40.33
"306",0,0,0,0,0.190157150371205,37.02
"308",0,0,0,0,0.170538171627237,25.41
"309",0,0,0,0,0.199627858346545,42.54
"310",0,0,0,0,0.209675054017688,51.38
"312",7.27023688612846e-06,0.107624005921545,1,0,0.332355713321228,87.85
"313",0,0,0,0,0.194292394842827,38.67
"314",0,0,0,0,0.148337989210722,13.26
"315",6.68811321638053e-06,0.0990066139078733,1,0,0.263829550241023,72.93
"317",0,0,0,0,0.155428950209238,18.23
"318",1.17253455068476e-05,0.17357462680052,1,0,0.24227952606357,64.09
"320",2.86323746259896e-05,0.423855632843948,1,0,0.168594557733713,23.2
"324",2.45611736966204e-05,0.363588139529358,1,0,0.187533474551585,35.36
"330",3.07826093648393e-05,0.455686353065488,1,0,0.200683388026408,43.65
"332",7.09647659936841e-06,0.105051768121856,1,0,0.287001771595169,78.45
"334",0,0,0,0,0.108102212986433,1.66
"336",1.86515837526054e-05,0.276106293601878,1,0,0.225595049112461,56.35
"338",0,0,0,0,0.187475923402367,34.81
"339",0.000102067800856442,1.51094741145669,1,1,0.239256759936482,62.98
"340",4.30313892468861e-06,0.0637009572543017,1,0,0.229420549565935,58.01
"348",0.000101161982838554,1.49753825227139,1,1,0.475740883254741,98.9
"350",0.000117311370037943,1.73660360472125,1,1,0.341827764794562,90.06
"352",2.93618208243821e-05,0.434653894744468,1,0,0.209595919602774,50.83
"356",0,0,0,0,0.142114427103911,12.15
"357",0,0,0,0,0.259323494205645,70.72
"359",0,0,0,0,0.168172513536868,22.65
"360",0,0,0,0,0.178700243964282,30.94
"361",0,0,0,0,0.140542314330707,10.5
"365",1.38213944128395e-05,0.204603214094661,1,0,0.167436790765176,22.1
"366",0,0,0,0,0.226267185586694,56.91
"368",2.78031868012712e-06,0.0411580858754009,1,0,0.277112416011344,76.24
"370",0.000193275792528646,2.86113305046257,1,1,0.507432790315002,100
