"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00012374195677281,0.411932413466187,1,0,0.242344945874618,30.94
"104",0.000320186143818899,1.06588787200052,1,1,0.293450169933065,59.67
"105",0.000283459607006002,0.943626584542719,1,0,0.289776909506526,56.91
"106",0.000232591085840912,0.774287152393092,1,0,0.313102350148464,67.96
"107",6.42219510628733e-05,0.213792508125666,1,0,0.245928804736153,34.25
"108",0.000170147892548203,0.566416063326451,1,0,0.302398120088798,64.09
"118",8.79942342825537e-05,0.2929295628133,1,0,0.266649919299742,44.75
"120",0.000639808470238587,2.12989881665911,1,1,0.388920283017,90.06
"122",0.000377632005359166,1.25712302784482,1,1,0.446983176479023,98.34
"132",0.00040838338797985,1.35949324721688,1,1,0.306485501524893,66.3
"142",0.000265665991432272,0.884392294098827,1,0,0.325019066867225,72.93
"144",0.000152077376969402,0.506259982971098,1,0,0.192863057451946,9.39
"145",0.000141794946782584,0.472030151848173,1,0,0.156394842010623,2.76
"146",0.000140819038734037,0.468781389922602,1,0,0.233301388303289,25.97
"147",0.000328141638633491,1.09237142103078,1,1,0.402455603328382,93.37
"148",0.00033717270080049,1.12243549413612,1,1,0.390660244586144,91.16
"150",0.000165625983404276,0.551362794445691,1,0,0.269178476705982,47.51
"152",0.000174713179197484,0.581613734323816,1,0,0.178856166974649,4.97
"154",0.000230844064834205,0.768471383849926,1,0,0.209339349870068,17.13
"160",0.000174358561675988,0.580433225664531,1,0,0.321232712295134,70.17
"161",0.000128776366961135,0.428691779435026,1,0,0.194458980305572,10.5
"162",0.000472385151360076,1.57255275866224,1,1,0.302697590182267,64.64
"163",0.000708789723279723,2.3595348656617,1,1,0.367892718401226,86.74
"164",0.000210381632280958,0.700352700043075,1,0,0.255198189632745,37.02
"166",6.75128274372131e-05,0.224747714287385,1,0,0.177432964563391,4.42
"168",0.000134730423669441,0.448512614774408,1,0,0.220599452441574,20.44
"169",0.000107069963529294,0.356431962421093,1,0,0.186387328568557,7.73
"170",0.000122817012885552,0.408853309355214,1,0,0.254182168314516,34.81
"172",0.000356318455746797,1.1861710067169,1,1,0.42022205981768,96.13
"174",0.000241666737329455,0.804499661706467,1,0,0.331182678192023,75.14
"176",0.000393622957167038,1.3103563170511,1,1,0.45345462823799,98.9
"178",0.000136933733912336,0.455847353367859,1,0,0.361283517557286,83.98
"184",0.000187839563787716,0.625310984838992,1,0,0.389920261006264,90.61
"190",0.000383604904790155,1.27700658991355,1,1,0.240665528037044,29.28
"192",0.000211808215948606,0.705101744494545,1,0,0.330752525849555,74.59
"194",0.000172833750010048,0.575357183827038,1,0,0.204573458898927,13.81
"198",0.000229338848861425,0.763460575352747,1,0,0.302185613248036,63.54
"204",0.000168267208326823,0.560155334867928,1,0,0.267532148401995,46.41
"206",0.000359906078397156,1.19811407029461,1,1,0.461609993386476,99.45
"209",0.000176117613019285,0.586289042754813,1,0,0.270759200055645,48.62
"212",0.000107941257231591,0.359332467043661,1,0,0.293340748434382,59.12
"216",0.000616625163049923,2.05272244147144,1,1,0.43968143587096,97.79
"218",0.000188240970373064,0.626647252567386,1,0,0.277556839779353,52.49
"220",0.000302283501568265,1.0062906357675,1,1,0.344169514958188,80.11
"221",5.50478916657492e-05,0.183252402511546,1,0,0.181682824593236,5.52
"222",0.00014367816091954,0.478299302302406,1,0,0.235694191431587,27.07
"228",8.28447616619934e-05,0.27578715824829,1,0,0.240375388689317,28.73
"232",4.34076762134616e-05,0.144502554282373,1,0,0.265149098547508,43.65
"233",0.00136098862213512,4.53068096252484,1,1,0.259906023433709,39.23
"236",0.000123279227450175,0.410392004605476,1,0,0.210138200212873,17.68
"238",0.000154664749091596,0.514873249405757,1,0,0.254530095618917,35.36
"240",8.62307905515691e-05,0.287059123626291,1,0,0.263876203428744,43.09
"241",0.000229975882016476,0.765581235247432,1,0,0.282771678710616,55.25
"242",9.1563911610304e-05,0.304812887073442,1,0,0.194667132697101,11.05
"244",4.50915075781915e-05,0.150107966836312,1,0,0.275392408196227,50.83
"246",0.000296003325313952,0.985384160478916,1,0,0.190471585458721,8.84
"248",4.34599950745339e-05,0.14467672184262,1,0,0.188585689517275,8.29
"250",0.000198378585692936,0.660395000335541,1,0,0.243050752225886,32.6
"258",0.000227923938525658,0.758750390992877,1,0,0.321308038119019,70.72
"260",0.000152950193099619,0.5091655557001,1,0,0.228563651461822,23.76
"264",0.000308467171002063,1.02687584340745,1,1,0.240708658513262,29.83
"266",0.000106540306480948,0.354668753628178,1,0,0.354044570017838,82.87
"267",5.28518370818098e-05,0.175941817739346,1,0,0.275751161392677,51.93
"268",0.000317468944866638,1.05684241683346,1,1,0.382086658614268,89.5
"273",0.000267795828218256,0.891482442262158,1,0,0.349254251569063,81.22
"274",0.000154935610583014,0.515774937327823,1,0,0.22575090217928,22.1
"276",0.000159058851775157,0.529501055290393,1,0,0.291859595818475,58.01
"277",0.000161232120509494,0.536735786809061,1,0,0.242850149564306,31.49
"279",0.000197935812243744,0.658921023842026,1,0,0.194689594287814,11.6
"284",0.000133552104399588,0.444590033353174,1,0,0.27906630282348,53.59
"288",0.000346043812477563,1.15196709795562,1,1,0.407539255114349,94.48
"290",0.000182916502004178,0.608922293605837,1,0,0.228026602322718,23.2
"292",0.000133751011931998,0.445252189197636,1,0,0.29962523921605,62.43
"294",0.000246456324962357,0.820444022411472,1,0,0.346556443729675,80.66
"296",0.00061283298345351,2.04009841535946,1,1,0.20037094157129,13.26
"298",0.000246667092288316,0.821145659071556,1,0,0.27085905004124,49.17
"300",0.000416945099599169,1.38799486964736,1,1,0.399668664595055,92.82
"304",0.000274377877985351,0.913393843348952,1,0,0.26348965481886,42.54
"306",0.000165226232841891,0.550032039556707,1,0,0.265759135168767,44.2
"308",0.000243311821478641,0.809976086207924,1,0,0.235557704189366,26.52
"309",9.91339299393481e-05,0.330013199090421,1,0,0.261256877744731,40.33
"310",0.00025983305726071,0.864974671220176,1,0,0.256785388480137,38.12
"312",0.000197023419614081,0.655883702404999,1,0,0.362214297445939,85.08
"313",0.000401835046713324,1.33769406048612,1,1,0.277617531436215,53.04
"314",7.60229154788086e-05,0.253077483730263,1,0,0.212278498353513,19.34
"315",0.000391254623158261,1.30247222042314,1,1,0.349662114533574,81.77
"317",3.41337702455925e-05,0.113630063114186,1,0,0.206732046911978,14.92
"318",0.000383027953223688,1.27508593941289,1,1,0.336383092704939,77.35
"320",0.000128845685816953,0.42892253935123,1,0,0.211157529074861,18.23
"324",0.000294734084359445,0.981158904120472,1,0,0.254826964507271,36.46
"330",0.000169304351506616,0.563607946288537,1,0,0.237210732237534,27.62
"332",0.000123794091788982,0.412105969013539,1,0,0.304463043468071,65.75
"334",0.000131003222679278,0.436104900047783,1,0,0.160297301819557,3.31
"336",0.000254127828629248,0.845982175377806,1,0,0.266763513702194,45.3
"338",6.16566254448085e-05,0.205252633690706,1,0,0.244200000771154,33.15
"339",7.42311278955939e-05,0.24711268890382,1,0,0.256607645632423,37.57
"340",0.000258188335481317,0.859499453034401,1,0,0.309618774079388,67.4
"348",0.000440420846586738,1.46614476614743,1,1,0.435819730698982,97.24
"350",0.000155193166612695,0.516632331858155,1,0,0.337110956073455,77.9
"352",0.000112553646493465,0.374686940902334,1,0,0.281117713974703,54.7
"356",0.000341934430245376,1.13828711595996,1,1,0.206799550820526,15.47
