"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000412473189242699,0.732438050733596,1,0,0.294087151302791,39.78
"104",0.000395622669849529,0.702516199083452,1,0,0.294257731846416,40.33
"105",0.000346450630785113,0.615200287692795,1,0,0.292724951633936,38.12
"106",0.000585706643435751,1.04005264683368,1,1,0.34246548443096,67.4
"107",0.000372487316164665,0.661434223823228,1,0,0.299939994923663,44.2
"108",0.00079629213712559,1.41399411147565,1,1,0.37032555109519,76.8
"118",0.000460922179575281,0.81847002799825,1,0,0.305027414978806,48.62
"120",0.000255923388095435,0.454448997904355,1,0,0.376326436643968,79.01
"122",0.000454572147559774,0.807194131302823,1,0,0.43556257871381,97.79
"132",0.00102388945120307,1.81814385362295,1,1,0.346730960778051,71.27
"142",0.000733600408159569,1.3026709783399,1,1,0.387992045719587,85.64
"144",0.000364985704726565,0.648113441279347,1,0,0.22204252656026,7.73
"145",0.000159519315130407,0.283262086544311,1,0,0.186992586716663,2.76
"146",0.000184824988338423,0.328197947687216,1,0,0.274020355213322,27.07
"147",0.00107757480041579,1.91347415279344,1,1,0.412855322331688,95.03
"148",0.000418197037038625,0.742602017826926,1,0,0.344153069822207,69.06
"150",0.000621097437766037,1.10289688759701,1,1,0.337097450581927,63.54
"152",0.000465901811193291,0.827312473448736,1,0,0.185127834071082,2.21
"154",0.00053863615127981,0.956468500225106,1,0,0.232996596660068,10.5
"160",0.000385600665244974,0.684719896903228,1,0,0.344591770192654,69.61
"161",0.000334818554098952,0.5945449437912,1,0,0.242621719662252,15.47
"162",0.000118096287840019,0.209706272117293,1,0,0.285560830866105,31.49
"163",0.000674080948170665,1.1969809155869,1,1,0.363041419739736,74.59
"164",0.000673221223299064,1.19545428252191,1,1,0.332192384201884,61.33
"166",0.000151903861733729,0.269739152237827,1,0,0.2136419173857,6.08
"168",0.000431137355742211,0.765580436920122,1,0,0.261855629266859,22.65
"169",0.000287750526984977,0.510965174413871,1,0,0.207662309780209,4.97
"170",0.000614085064427758,1.0904448563066,1,1,0.319437059945893,57.46
"172",0.000609356199682928,1.08204770331287,1,1,0.441083451029834,98.9
"174",0.000570248704751083,1.01260363251267,1,1,0.393954836116676,88.95
"176",0.000577469638003351,1.02542600839964,1,1,0.445781471664931,99.45
"178",0.000453439250619892,0.80518242036507,1,0,0.387925190206443,85.08
"184",0.00060756017100829,1.07885845422754,1,1,0.435898036982052,98.34
"190",0.000566486312887787,1.0059226674601,1,1,0.286419594238252,32.6
"192",0.00109035185949196,1.93616266804225,1,1,0.378718729911014,80.11
"194",0.000763684011672307,1.35609111931044,1,1,0.245103087066698,17.68
"198",0.000621778928745417,1.10410702667404,1,1,0.343729349915524,67.96
"204",0.000488776176568391,0.867931005814116,1,0,0.304436867371358,48.07
"206",0.000854162853121795,1.51675646191263,1,1,0.465734128410965,100
"209",0.000578672157063365,1.0275613489242,1,1,0.346161722252899,70.17
"212",0.000560537055097384,0.995358434697935,1,0,0.343941090180635,68.51
"216",0.000795195346014606,1.41204651448185,1,1,0.40569230145171,92.27
"218",0.000579343569012247,1.02875359043687,1,1,0.321170300896644,58.56
"220",0.000694592384861611,1.23340354158896,1,1,0.365577819695949,75.69
"221",0.000110095783331498,0.195499593768417,1,0,0.229768858814632,9.94
"222",0.00104166666666667,1.84971126062347,1,1,0.297802324308719,43.09
"228",9.55901096099924e-05,0.169741538063841,1,0,0.271559956895361,26.52
"232",0.000312535268736923,0.554976005687683,1,0,0.309085021535756,51.93
