"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000113430127041742,0.127933440086219,1,0,0.259007076177989,27.62
"104",0.000258160555749269,0.291169276213717,1,0,0.289235694481327,44.2
"105",0.0002607128484191,0.294047908106972,1,0,0.251331274675676,23.2
"106",9.09219699196292e-05,0.102547362809118,1,0,0.358039042286944,80.11
"107",0.00346798535739516,3.91140615382479,1,1,0.310228753329971,55.25
"108",0.00272917219647317,3.0781274498087,1,1,0.343861604119721,70.72
"118",0.00316779243417193,3.57283020086519,1,1,0.343926666676793,71.27
"120",5.7789152150582e-05,0.0651781429422995,1,0,0.346953730576515,72.38
"122",0.000780548227059875,0.880350066117982,1,0,0.400452542764377,92.82
"132",0.000297006100348982,0.334981659063603,1,0,0.297254527172893,48.07
"142",0.00047548174602935,0.536277416363566,1,0,0.357935485894056,79.56
"144",7.0969442585721e-05,0.0800436812316315,1,0,0.206826809903402,9.39
"145",8.8621841739115e-06,0.00999531374613481,1,0,0.191083880716612,4.42
"146",0.00270196530570933,3.04744185313131,1,1,0.304470016800873,51.38
"147",0.00241342882607858,2.72201275072058,1,1,0.387427863439475,87.85
"148",0.000721931122883695,0.814238108204091,1,0,0.329403924441024,63.54
"150",0.00145750865395763,1.64386747083176,1,1,0.336744429475003,68.51
"152",0,0,0,0,0.1654806150698,1.1
"154",1.09925745159145e-05,0.012398098370352,1,0,0.21616196397094,11.05
"160",0.00043589640418997,0.491630644905423,1,0,0.362669607992393,82.32
"161",0.0111777886522265,12.6069942098345,1,1,0.258690561066936,26.52
"162",0.000393654292800063,0.443987406133176,1,0,0.279235703199476,39.78
"163",1.82677763731887e-06,0.00206035163240869,1,0,0.292896654638301,45.3
"164",0.00223004530217815,2.5151815879636,1,1,0.329969286870746,64.09
"166",1.68782068593033e-05,0.0190362747738338,1,0,0.196206408238471,5.52
"168",6.54404914965855e-05,0.0738077917783716,1,0,0.278237795262898,39.23
"169",0.000956937799043062,1.07929302181828,1,1,0.229886807659456,16.57
"170",0.000631142982884085,0.711841686970205,1,0,0.287347017161935,43.65
"172",0.000132543580157021,0.149490762402048,1,0,0.418959521504996,95.03
"174",0.000264985457598087,0.298866818256042,1,0,0.379711296060832,86.74
"176",0.0022046004951188,2.4864833771414,1,1,0.482236973165331,99.45
"178",0.00191707227477271,2.16219145126524,1,1,0.443440601109704,97.79
"184",0.00161255489929624,1.81873811636423,1,1,0.503223902721019,100
"190",0.00618674422027843,6.97778880863355,1,1,0.294885657139782,46.96
"192",0.000513865149997053,0.579568568722059,1,0,0.335910805725369,67.4
