"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.216043334347639,24.31
"104",3.35273449025025e-06,0.0697533965869289,1,0,0.250003298787629,43.09
"105",0,0,0,0,0.22731393990268,32.6
"106",0,0,0,0,0.307115772360075,71.82
"107",0,0,0,0,0.235895089529054,37.57
"108",0,0,0,0,0.281314459019847,64.64
"118",0.000100564839180061,2.09224414591326,1,1,0.29197724527304,66.3
"120",0,0,0,0,0.30936521216847,72.38
"122",1.6856144227695e-05,0.350690851500478,1,0,0.428147136598144,98.34
"132",0.000119193237640052,2.47980661748317,1,1,0.304286825346068,69.61
"142",1.05662610228744e-05,0.219830290084962,1,0,0.33139705419011,80.11
"144",0,0,0,0,0.167216450090082,5.52
"145",0,0,0,0,0.157158915774734,3.87
"146",0,0,0,0,0.231121292981181,34.81
"147",6.35112848968047e-06,0.132134765100996,1,0,0.345985151713687,83.98
"148",3.96547677355949e-05,0.825014551097676,1,0,0.320103404031069,78.45
"150",0,0,0,0,0.264001191294191,54.14
"152",0,0,0,0,0.133188404770404,1.1
"154",0,0,0,0,0.184982671443238,11.6
"160",3.35304926299977e-06,0.0697599454110294,1,0,0.304513253521342,70.17
"161",0,0,0,0,0.194007996264222,16.57
"162",0,0,0,0,0.241501201645809,40.33
"163",0,0,0,0,0.280231045984981,63.54
"164",0,0,0,0,0.254054669862389,48.07
"166",0,0,0,0,0.157429962871566,4.42
"168",1.5397762705079e-05,0.32034933026821,1,0,0.227046347265095,32.04
"169",0,0,0,0,0.181378474244167,10.5
"170",0,0,0,0,0.240834129302059,39.78
"172",0.000102133148346103,2.12487270375102,1,1,0.448680373300381,98.9
"174",1.27193019647082e-05,0.264624149879215,1,0,0.341665139890531,83.43
"176",1.13076431479387e-05,0.235254691135045,1,0,0.454643738826811,99.45
"178",3.11585741836454e-05,0.648251863795166,1,0,0.375312965867445,93.37
"184",2.75922523078001e-05,0.574054797225809,1,0,0.418915533773981,97.79
"190",4.46052214872273e-06,0.0928008380411339,1,0,0.228680368935739,33.15
"192",0.000237593563977132,4.94311677312741,1,1,0.351411937673392,85.64
"194",1.20581686053522e-05,0.25086931854792,1,0,0.200945922092863,20.44
"198",7.12232449880203e-07,0.0148179441834852,1,0,0.318152914416252,76.24
"204",4.0063621030196e-06,0.0833520714078107,1,0,0.238653375341603,38.67
"206",0.000106156273568775,2.20857353064084,1,1,0.469076744480442,100
"209",0.000469646968051426,9.77097092346693,1,1,0.311743622506216,73.48
"212",1.89370626722089e-06,0.0393984207997193,1,0,0.303405742812767,68.51
"216",3.0691750197055e-05,0.638539624795144,1,0,0.364966465882813,91.71
"218",0.000120620427617692,2.5094992008967,1,1,0.319246030049108,77.35
"220",1.16412131541052e-06,0.0242194590789283,1,0,0.314695642221298,75.14
"221",0,0,0,0,0.188762195768405,14.92
"222",0,0,0,0,0.224595747618632,30.39
"228",6.37267397399949e-06,0.132583017331148,1,0,0.210312949042226,22.65
"232",0,0,0,0,0.25134869839931,45.86
"233",0,0,0,0,0.18031530677905,9.94
"236",0,0,0,0,0.187240066090524,14.36
"238",6.02589931525697e-06,0.125368395842956,1,0,0.238433097662132,38.12
"240",0,0,0,0,0.256035634934361,50.28
"241",0.000607372201223,12.6363343566229,1,1,0.314633626541872,74.59
"242",0,0,0,0,0.172234723638498,6.63
"244",0,0,0,0,0.266017299583178,55.25
"246",0.000125958861835724,2.62056493552213,1,1,0.214314800527777,23.2
"248",4.34599950745339e-05,0.904182028405617,1,0,0.201058071912605,20.99
"250",0.000145477629508153,3.02665147363074,1,1,0.250872605172966,44.75
"258",0,0,0,0,0.350052280332894,85.08
"260",0.000349125440770869,7.26352933687245,1,1,0.243908101861966,41.44
"264",0,0,0,0,0.192502470966458,16.02
"266",1.26833698191605e-06,0.0263876584211282,1,0,0.35995281430368,89.5
"267",0.00149907028813861,31.1880480319243,1,1,0.305251059311532,70.72
"268",3.70586316964947e-05,0.771002130115466,1,0,0.371977863911474,92.82
"273",0,0,0,0,0.358418264622075,87.85
"274",0,0,0,0,0.199732507715234,18.78
"276",4.80177665736322e-05,0.999006132089854,1,0,0.311209286089723,72.93
"277",7.6777200242616e-06,0.159734405242376,1,0,0.221962750609775,28.18
"279",0,0,0,0,0.18634160603012,13.81
"284",0,0,0,0,0.234186429267355,37.02
"288",2.56426660124703e-05,0.533493796516078,1,0,0.362395392600707,90.61
"290",4.51645683960933e-06,0.0939645552062497,1,0,0.240333600125047,39.23
"292",0,0,0,0,0.26286541403762,53.04
"294",3.46146523823534e-06,0.0720155318700696,1,0,0.358927075897957,88.4
"296",0,0,0,0,0.14767628187156,2.76
"298",2.90196579162725e-05,0.603751866823095,1,0,0.268665628433134,57.46
"300",0,0,0,0,0.349397832135018,84.53
"304",0,0,0,0,0.265838165707461,54.7
"306",0,0,0,0,0.251039035892031,45.3
"308",0,0,0,0,0.232103437105709,35.36
"309",0,0,0,0,0.263929995767844,53.59
"310",0,0,0,0,0.254042805181696,47.51
"312",6.32510609093176e-05,1.31593370992593,1,1,0.407614217925098,97.24
"313",0,0,0,0,0.22374022155053,29.83
"314",0,0,0,0,0.189073653627852,15.47
"315",2.00643396491416e-05,0.417437123300793,1,0,0.32360351730747,79.01
"317",0,0,0,0,0.200063351293252,19.89
"318",0,0,0,0,0.289030604754417,65.75
"320",0,0,0,0,0.219988688564357,26.52
"324",8.18705789887346e-06,0.170331142582556,1,0,0.230846194978494,34.25
"330",0,0,0,0,0.216084302021003,24.86
"332",1.57699479985965e-06,0.0328092618159943,1,0,0.254574565064189,48.62
"334",0,0,0,0,0.141127135914988,2.21
"336",0,0,0,0,0.270799745479443,59.67
"338",0.000651798611845119,13.5606225900247,1,1,0.281229094109661,64.09
"339",0,0,0,0,0.250477365535938,44.2
"340",0.00029476501634117,6.13256467059626,1,1,0.338452149249334,81.77
"348",3.05715121274959e-05,0.636038080525775,1,0,0.367902832051541,92.27
"350",0,0,0,0,0.354742243187778,86.74
"352",0,0,0,0,0.262022178566456,51.93
"356",0,0,0,0,0.185074658874943,12.71
"357",1.75841489447752e-06,0.036583693655294,1,0,0.305707869439943,71.27
"359",0,0,0,0,0.221949028361744,27.62
"360",1.11408199643494e-05,0.231783946965283,1,0,0.244354905029748,41.99
"361",0,0,0,0,0.199968580399443,19.34
"365",8.29283664770371e-06,0.172531861738542,1,0,0.194373740110423,17.68
"366",0,0,0,0,0.268072024695656,56.91
"368",0,0,0,0,0.318142800976351,75.69
"370",1.11881790175772e-06,0.0232769248614246,1,0,0.377839555399378,95.03
"371",0,0,0,0,0.194121411570323,17.13
"372",1.7378836921339e-05,0.361565434876784,1,0,0.179810031758281,8.84
"376",0,0,0,0,0.388773690176194,96.13
"378",2.12804171642738e-06,0.0442737527326264,1,0,0.375377877280172,93.92
"380",0.000239785791359719,4.98872590396403,1,1,0.336817299369151,80.66
"384",8.2630287305509e-06,0.171911710195782,1,0,0.250054765821997,43.65
"388",9.76572036836297e-05,2.03175100143593,1,1,0.273147254458544,61.33
"393",0,0,0,0,0.13796534328577,1.66
"394",0,0,0,0,0.168838370270243,6.08
"396",0,0,0,0,0.25479709106331,49.17
"400",3.14634551967889e-05,0.654594891041574,1,0,0.383760865778237,95.58
"404",1.15775580614537e-05,0.240870251228423,1,0,0.177495836373771,8.29
"405",0,0,0,0,0.270889750227535,60.22
"406",0,0,0,0,0.319498038665372,77.9
