"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00901253918495298,4.47812747391035,1,1,0.292776319573596,40.33
"104",0.00186412037657914,0.926239376242857,1,0,0.297498978540676,44.75
"105",0.000722647022799251,0.359067008789236,1,0,0.266114945555449,27.07
"106",0.00203622923331635,1.01175638582712,1,1,0.367639815364694,77.35
"107",0.000244043414038919,0.121259668868809,1,0,0.31088169734876,48.62
"108",0.00307627389727151,1.52853112468511,1,1,0.369289754940469,77.9
"118",0.00377956187251731,1.87797905932235,1,1,0.346022229884699,67.4
"120",0.00104020473871048,0.516854276393965,1,0,0.360554819634804,74.03
"122",0.00277691382486575,1.37978585575245,1,1,0.431465696772923,95.03
"132",0.00324557324131355,1.61265215077013,1,1,0.3327005232998,59.12
"142",0.00291930697403417,1.45053780038225,1,1,0.39356303406202,86.19
"144",0.000253462294949003,0.125939698382285,1,0,0.2192802624565,9.39
"145",0.000948253706608531,0.471165882184527,1,0,0.194117637948415,4.42
"146",0.00136418443773598,0.677832482582246,1,0,0.28872379130539,37.57
"147",0.00257432408115049,1.27912358082126,1,1,0.389298291994034,85.08
"148",0.00127816962166136,0.635093660245674,1,0,0.335980497053922,60.77
"150",0.00288189211123441,1.43194719882171,1,1,0.348408734058063,67.96
"152",0.000174713179197484,0.0868110386831631,1,0,0.16922955524122,1.66
"154",0.000972842844658433,0.483383670357352,1,0,0.222796340832955,11.05
"160",0.00256005311230033,1.27203265823267,1,1,0.378547848876267,82.32
"161",0.000669637108197903,0.332727577681712,1,0,0.261441156596605,24.86
"162",0.00074794315632012,0.371636087067712,1,0,0.277124565290722,30.39
"163",0.00068138805871994,0.338566359993488,1,0,0.320373972690703,54.14
"164",0.00115008625646924,0.571451924565303,1,0,0.331466970581692,58.56
"166",0.000354442344045369,0.176114407517556,1,0,0.207447277935584,6.08
"168",0.00239820154131605,1.19161226262092,1,1,0.286275172691545,37.02
"169",0.00236892294308562,1.17706438743918,1,1,0.219482604392355,9.94
"170",0.00249386767831495,1.23914660867213,1,1,0.31865404244665,53.04
"172",0.00474115845384184,2.35577471505021,1,1,0.449700696397463,98.34
"174",0.00274100957339461,1.36194584289441,1,1,0.409717119685649,89.5
"176",0.00309478495397204,1.53772885130584,1,1,0.474608781431921,99.45
"178",0.00403175550686801,2.00328838886365,1,1,0.440818700561988,97.24
"184",0.00333176446616686,1.65547862665053,1,1,0.493899704186817,100
"190",0.000379144382641432,0.188388293425682,1,0,0.282387619223347,33.15
"192",0.0014089850887016,0.700092915721127,1,0,0.356707330714022,70.72
"194",0.000438113459327797,0.217688697784669,1,0,0.22575705083458,11.6
"198",0.00176063861610386,0.874821623140975,1,0,0.357590376151686,72.38
"204",0.00436693469229136,2.16983136727679,1,1,0.299706159241146,45.3
"206",0.00261503271087025,1.29935078088467,1,1,0.453803309692509,98.9
"209",0.0027004700662957,1.34180267604733,1,1,0.379379915132317,82.87
"212",0.00388777896660449,1.93174969290668,1,1,0.393914216828011,86.74
"216",0.00218143939658159,1.08390804123349,1,1,0.376774402384012,80.66
"218",0.00219858143066793,1.09242553139086,1,1,0.338697260941244,62.98
"220",0.00342096450555305,1.69980011461878,1,1,0.387069626909384,83.98
"221",0.00399097214576682,1.98302405646213,1,1,0.256799671562351,22.65
"222",0.000592672413793103,0.294485556708235,1,0,0.280417296757038,32.04
"228",0.000509813917919959,0.253315038699736,1,0,0.274749991256615,28.73
"232",0.00085947198902654,0.427052248886972,1,0,0.32608761982023,55.8
"233",0.00034841308726659,0.173118605793511,1,0,0.207830967518465,6.63
"236",0.00124648996644065,0.619352753993115,1,0,0.256631930673272,22.1
"238",0.00223159137975017,1.10882743066297,1,1,0.283824197526091,34.25
"240",0.00187859936558776,0.933433659357008,1,0,0.333556760391691,59.67
"241",0.00459951764032951,2.28539658904156,1,1,0.376796331771151,81.22
"242",0.00224331583445245,1.11465304779943,1,1,0.239801544975903,15.47
"244",0.00169656797262945,0.842986365293455,1,0,0.321890074757163,55.25
"246",0.00052587824816415,0.261297042121877,1,0,0.206289521163206,5.52
"248",0.00152109982760869,0.755800201118382,1,0,0.257893417360999,23.2
"250",0.00117704627511142,0.584847749837307,1,0,0.295662521276934,42.54
"258",0.00364678301641052,1.81200424009728,1,1,0.435805074007264,96.69
"260",0.00208976513832849,1.03835716970785,1,1,0.250220349953969,18.78
"264",0.000470286014806424,0.233674515059703,1,0,0.234849867309093,14.36
"266",0.00282458645872705,1.40347331242441,1,1,0.432960605304234,96.13
"267",0.00552541933128012,2.74545625871917,1,1,0.359107004487423,73.48
"268",0.00338468836161319,1.6817753167798,1,1,0.428351097678218,93.92
"273",0.00309423496565055,1.537455574512,1,1,0.420409924838936,92.27
"274",0.000610628582885995,0.303407572190321,1,0,0.2374143840003,14.92
"276",0.0022328261456739,1.10944095800454,1,1,0.365923813841094,76.8
"277",0.00142805592451266,0.709568783957963,1,0,0.273014764281471,28.18
"279",0.00156463546821245,0.777432079136455,1,0,0.241659568062596,16.57
"284",0.002499332239478,1.24186182587951,1,1,0.300644214957686,45.86
"288",0.0061933647354655,3.07734326682767,1,1,0.414167134115641,91.16
"290",0.001063625585728,0.52849156709962,1,0,0.284093873865169,34.81
"292",0.00121783816127556,0.605116318150357,1,0,0.315262282939968,50.83
"294",0.00349746447671299,1.73781122509213,1,1,0.430210119859268,94.48
"296",0.000325974991198675,0.161969621872117,1,0,0.191930659834983,3.87
"298",0.00161639494593638,0.80315019635893,1,0,0.31749764882151,52.49
"300",0.000862062165387472,0.428339249108122,1,0,0.357327021832205,71.82
"304",0.00240180055511814,1.1934005314157,1,1,0.336012115096706,61.33
"306",0.00204626334519573,1.01674210973481,1,1,0.341405518127109,64.09
"308",0.0016220788098576,0.805974380161216,1,0,0.296726567589335,43.65
"309",0.0019646542478889,0.976192389697983,1,0,0.337324346703155,61.88
"310",0.00149404007924908,0.742354822398858,1,0,0.311869484584703,49.17
"312",0.00328614707253006,1.63281237249719,1,1,0.423996055760343,92.82
"313",0.000167431269463885,0.0831928219551839,1,0,0.27697077831442,29.83
"314",0.00178110830550352,0.884992550179611,1,0,0.233292504418398,13.81
"315",0.00255820330526555,1.27111353083318,1,1,0.385449625788828,83.43
"317",0.00165548785691124,0.822574582215018,1,0,0.255833792429594,21.55
"318",0.0054601025576887,2.71300182691872,1,1,0.375198854770144,79.56
"320",0.00155330632345994,0.771802882599163,1,0,0.280339678462487,31.49
"324",0.00230056326958344,1.14309800729531,1,1,0.294468925276009,41.99
"330",0.00106584784925756,0.529595759731884,1,0,0.269468044793801,27.62
"332",0.000540120718951929,0.268373804665956,1,0,0.262513518898398,25.97
"334",0.00163754028349097,0.813656837728816,1,0,0.183734751199333,2.21
"336",0.00159704185881684,0.793534083812125,1,0,0.312393873755216,49.72
"338",0.000678222879892894,0.336993654014145,1,0,0.342871046184682,64.64
"339",0.0015727720222879,0.781474949364309,1,0,0.2969906169178,44.2
