"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.19505154490298,20.44
"104",0,0,0,0,0.262502422139032,60.77
"105",3.49950132106175e-05,0.674161522877011,1,0,0.215510375700431,33.7
"106",0,0,0,0,0.314489082855846,76.24
"107",0.00201656926337422,38.8482038112467,1,1,0.252822263644837,52.49
"108",6.80591570192812e-06,0.131112580714567,1,0,0.247683004017537,49.17
"118",8.38040326500511e-06,0.161444300462364,1,0,0.266540172578477,62.98
"120",0,0,0,0,0.314374752435874,75.69
"122",3.42560350433801e-05,0.659925476055161,1,0,0.389356022295653,95.03
"132",0,0,0,0,0.24748674458994,48.62
"142",0,0,0,0,0.313176214884163,74.59
"144",0,0,0,0,0.171457323979216,11.6
"145",0,0,0,0,0.154202062496585,4.42
"146",0,0,0,0,0.236103429625981,42.54
"147",6.35112848968047e-06,0.122351331283153,1,0,0.323705411717333,80.66
"148",1.02888046016679e-05,0.198208702968568,1,0,0.366813616674731,91.71
"150",0,0,0,0,0.253932802667707,53.59
"152",0,0,0,0,0.13073808793729,2.21
"154",0,0,0,0,0.17484508632157,12.71
"160",0,0,0,0,0.334139763218415,83.98
"161",0,0,0,0,0.178321561675507,13.81
"162",0,0,0,0,0.25747343388904,55.8
"163",0,0,0,0,0.256931432961971,55.25
"164",0,0,0,0,0.226163673010414,39.23
"166",0,0,0,0,0.144779713716225,3.31
"168",0,0,0,0,0.210156237131741,28.73
"169",0,0,0,0,0.169620259743458,9.94
"170",0,0,0,0,0.230448718577561,40.33
"172",6.88538078737772e-06,0.132643436059579,1,0,0.402491751928257,97.24
"174",8.47953464313878e-06,0.163354017153862,1,0,0.324871959435986,81.22
"176",2.4369920577454e-05,0.469474398252366,1,0,0.46669107527125,100
"178",0,0,0,0,0.380410457598731,93.37
"184",3.23678344379962e-05,0.623550230589139,1,0,0.449791290755307,99.45
"190",0,0,0,0,0.221430775177704,36.46
"192",0.000197073731360877,3.79652740959659,1,1,0.347384262126046,87.85
"194",0,0,0,0,0.188438445700527,17.68
