"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.0133435076720013,0.878668866268149,1,0,0.283439172270754,28.18
"104",0.0193871871898721,1.27664465798582,1,1,0.335719629832195,62.98
"105",0.0143986981855086,0.948153073493944,1,0,0.302758080096099,40.33
"106",0.0217832124212098,1.43442271944615,1,1,0.3629543295917,74.59
"107",0.019266585318862,1.2687030348478,1,1,0.323311726142182,50.83
"108",0.0141222750815008,0.92995063517119,1,0,0.350817215906006,70.72
"118",0.0136684377252233,0.900065483147241,1,0,0.312136918213416,44.75
"120",0.0310451580946091,2.04432106884039,1,1,0.410078531363276,94.48
"122",0.0172340481063481,1.13486062908258,1,1,0.428298137953812,97.79
"132",0.0147897314048779,0.973902578345462,1,0,0.320412576229646,49.17
"142",0.0136772701611808,0.900647098317695,1,0,0.358363346746455,73.48
"144",0.013737656386236,0.904623526196462,1,0,0.231359344059607,7.73
"145",0.0125665771586065,0.827508056820257,1,0,0.193421304982709,2.76
"146",0.0223022152595031,1.46859901302074,1,1,0.300940471082448,38.67
"147",0.0145250308558992,0.956472069292757,1,0,0.411009385838186,95.58
"148",0.0198693964865876,1.30839809991908,1,1,0.38064614594806,81.77
"150",0.0120741341901718,0.795080728458599,1,0,0.325673171181895,53.59
"152",0.01875254790053,1.23485371376314,1,1,0.218492988354064,4.97
"154",0.015554492940019,1.02426206159123,1,1,0.244200550623244,14.92
"160",0.0203513325017771,1.34013354628668,1,1,0.376150358775071,79.01
"161",0.020192134339506,1.32965036059119,1,1,0.258255938404522,17.68
"162",0.0243334589277982,1.60235623900714,1,1,0.326079337172215,56.35
"163",0.0245920805535867,1.61938645147525,1,1,0.379217311148342,80.66
"164",0.00910251195668943,0.599399652458624,1,0,0.332659116448637,59.67
"166",0.0104813664596273,0.690197106368542,1,0,0.222520808833242,6.08
"168",0.0186851850426133,1.23041787519287,1,1,0.281074921604135,27.07
"169",0.0128751631143976,0.847828416247946,1,0,0.216059661712152,4.42
"170",0.0114219821983563,0.752136574240036,1,0,0.30717961291654,43.09
"172",0.0165094217829349,1.08714404617856,1,1,0.434227513619901,98.9
"174",0.0159245660598146,1.04863134563559,1,1,0.388380314979897,86.74
"176",0.0151268971008373,0.99610491127736,1,0,0.426823584910664,97.24
"178",0.012915228999121,0.850466751412233,1,0,0.380870099871176,82.32
"184",0.0147416914156789,0.970739149067144,1,0,0.434839570367441,99.45
"190",0.0124716199278288,0.821255131100693,1,0,0.284460398842998,29.28
"192",0.0151120557552897,0.995127609912025,1,0,0.364266969280901,75.14
"194",0.0153138741287973,1.00841733295945,1,1,0.244216648365207,15.47
"198",0.0128593568825871,0.846787577202749,1,0,0.329027292875525,58.56
"204",0.0192826208018333,1.2697589700628,1,1,0.305218783053562,41.44
"206",0.0123314288570344,0.812023560792216,1,0,0.424617545979553,96.69
"209",0.0182197863944951,1.19977141306636,1,1,0.353480666834626,71.82
"212",0.0127389620595949,0.838859588159432,1,0,0.346121308828288,69.06
"216",0.011785167049151,0.776052266345728,1,0,0.390674676223125,88.4
"218",0.0193723717082959,1.27566905976085,1,1,0.323099618591303,50.28
"220",0.0120164482581059,0.791282114647756,1,0,0.353634560242946,72.38
"221",0.0108994825498183,0.717730016002753,1,0,0.238916610297116,11.6
"222",0.0152298850574713,1.00288665962414,1,1,0.295157171250245,33.7
"228",0.0148164669895488,0.975663114364118,1,0,0.298904051115501,38.12
"232",0.0143245331504423,0.943269312126224,1,0,0.327706218974129,57.46
"233",0.0149490990255321,0.984396922861328,1,0,0.243607022369714,14.36
"236",0.021505376344086,1.41612723696166,1,1,0.271735360131547,23.76
"238",0.0101797525765741,0.670335857348602,1,0,0.278698871968424,25.97
"240",0.0143882233377475,0.947463305643333,1,0,0.325927865798872,55.25
"241",0.00992434383163407,0.653517212816149,1,0,0.344636887877078,67.4
"242",0.0110487120009767,0.727556762903663,1,0,0.239867880833795,12.71
"244",0.0115772445707007,0.762360588497411,1,0,0.318943058574084,48.62
"246",0.0160125203108665,1.05442312572482,1,1,0.231051349754764,7.18
"248",0.0106042387981863,0.698288239605108,1,0,0.23965357125286,12.15
"250",0.0136352214566278,0.897878194633164,1,0,0.295008968496668,32.6
"258",0.00828814321911483,0.545773539073883,1,0,0.385243856840511,85.08
"260",0.0134828920221512,0.887847314089533,1,0,0.247738137969885,16.02
"264",0.0217949755248999,1.43519731884214,1,1,0.272691268601411,24.31
"266",0.00738552624569717,0.486336286725953,1,0,0.394329284530915,90.06
"267",0.0134531948935516,0.885891760650405,1,0,0.334809334961595,61.33
"268",0.0177696138984692,1.17012759178404,1,1,0.414190637174178,96.13
"273",0.0176453587801237,1.16194540261396,1,1,0.40105073385873,91.71
"274",0.0167968429590879,1.10607070663394,1,1,0.270931726169953,23.2
"276",0.0192551243960265,1.26794833403586,1,1,0.35166821759938,71.27
"277",0.0151942079280137,1.00053732362773,1,1,0.301774788202326,39.23
"279",0.0119986804279184,0.790112104513191,1,0,0.241420987801162,13.81
"284",0.0151295455412676,0.996279310858601,1,0,0.327594870990649,56.91
"288",0.0175768579433313,1.15743462822972,1,1,0.391339138605842,88.95
"290",0.0135177553209507,0.89014305940505,1,0,0.267377206049417,20.44
"292",0.0107423181162226,0.707380751170761,1,0,0.339910815186907,66.3
"294",0.00881289049654719,0.580328103486228,1,0,0.37850975065805,80.11
"296",0.0152686685877459,1.00544055185503,1,1,0.232764451477132,8.29
"298",0.0103397041155679,0.680868652838382,1,0,0.316930524215374,47.51
"300",0.0178677878357958,1.1765923373613,1,1,0.396185660489451,90.61
"304",0.0216877818337986,1.42813862323179,1,1,0.325784021422803,54.14
"306",0.0156329435688866,1.029428028953,1,1,0.345495998804577,67.96
