"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.198148111199184,19.89
"104",0,0,0,0,0.279903003839912,64.64
"105",1.74975066053087e-06,0.0306557166860004,1,0,0.206975604930173,24.86
"106",2.11446441673556e-06,0.0370455194355566,1,0,0.350635543137748,81.77
"107",0,0,0,0,0.240149997279865,44.75
"108",0,0,0,0,0.252323640387838,51.93
"118",0,0,0,0,0.298719385600896,69.06
"120",8.25559316436886e-06,0.144638393818345,1,0,0.308620454595324,73.48
"122",4.13247406872522e-05,0.724011467008949,1,0,0.392405948377474,93.37
"132",1.17239250137756e-05,0.205403736530766,1,0,0.253175875182137,52.49
"142",7.69827588809424e-05,1.34874168028309,1,1,0.343840070932898,80.11
"144",0,0,0,0,0.175679987980061,13.81
"145",0,0,0,0,0.15858183184432,6.08
"146",0.00045766187588562,8.01825832766158,1,1,0.264483359338757,55.8
"147",0,0,0,0,0.306065552835456,72.38
"148",6.96637811571261e-05,1.22051283454321,1,1,0.386464350692986,91.16
"150",0,0,0,0,0.271511137026663,58.56
"152",0,0,0,0,0.124576236391327,1.66
"154",0,0,0,0,0.174911008173763,13.26
"160",0.00029171528588098,5.11086599860446,1,1,0.389909971792435,92.27
"161",0,0,0,0,0.198163340257485,20.44
"162",0,0,0,0,0.254541856649284,53.04
"163",0,0,0,0,0.240307467228959,45.3
"164",0,0,0,0,0.236119554500606,41.44
"166",0,0,0,0,0.148656537140352,3.87
"168",7.69888135253948e-06,0.134884775794841,1,0,0.228610290449498,38.12
"169",6.69187272058085e-06,0.117241935578787,1,0,0.182802988848395,14.92
"170",4.43505879864492e-05,0.777024458877824,1,0,0.244213430208154,48.62
"172",1.77872337007258e-05,0.311633199664968,1,0,0.412755543698117,96.13
"174",0.000118713485003943,2.07986603187478,1,1,0.366670846453535,87.29
"176",9.66998448513376e-05,1.69418598558688,1,1,0.525657628761396,99.45
"178",0.000116434671949412,2.0399411163106,1,1,0.457986460598634,98.34
"184",0.000273269421894558,4.7876935642962,1,1,0.525864274815211,100
"190",4.46052214872273e-06,0.0781485650197649,1,0,0.225433076519691,36.46
"192",3.68362114693228e-06,0.064537221677433,1,0,0.308024543901175,72.93
"194",0,0,0,0,0.18390179105296,15.47
"198",7.12232449880202e-05,1.24783471671781,1,1,0.366366428093218,86.74
"204",0,0,0,0,0.215392940645179,31.49
"206",2.84080168705173e-05,0.497709837428767,1,0,0.397161340224934,93.92
"209",0,0,0,0,0.30207656543713,70.72
"212",0,0,0,0,0.365732509939819,86.19
"216",3.72021214509757e-06,0.0651782977451927,1,0,0.334828841436506,79.01
"218",1.82758223663169e-06,0.0320193296852649,1,0,0.279761128181119,64.09
"220",0.000282105398767816,4.94250030892601,1,1,0.388681489937305,91.71
"221",0,0,0,0,0.200863190885285,21.55
"222",0,0,0,0,0.192630054125388,18.78
"228",6.37267397399949e-06,0.111649558011828,1,0,0.22284060592962,35.36
"232",0,0,0,0,0.260731815395624,54.14
"233",0,0,0,0,0.156190176931964,4.97
"236",0,0,0,0,0.221561017284314,34.81
"238",4.41899283118845e-05,0.774209693564448,1,0,0.211139691641572,28.73
"240",0.000344923162206276,6.04307058002587,1,1,0.324876589593012,75.14
"241",0,0,0,0,0.28901939393333,67.96
"242",0,0,0,0,0.168426257544664,9.94
"244",0,0,0,0,0.234978175064972,40.33
"246",0,0,0,0,0.168200931642492,9.39
"248",0,0,0,0,0.218191798462803,32.04
"250",1.32252390461958e-05,0.23170683140751,1,0,0.21880258382538,33.15
"258",0.000139122404035142,2.43743128605684,1,1,0.410464990967221,95.58
"260",0,0,0,0,0.20284631560895,22.65
"264",0,0,0,0,0.174805330536107,12.71
"266",0.00023464234165447,4.11094523954443,1,1,0.442611324120244,97.79
"267",0.000196993210941291,3.45133063807475,1,1,0.317208029459903,74.59
"268",0.00011611704598235,2.03437629391733,1,1,0.399258531327308,94.48
"273",2.91658822811962e-05,0.510987676288872,1,0,0.385476163563317,90.61
"274",0,0,0,0,0.173005838993897,11.6
"276",1.50055520542601e-06,0.0262898001908948,1,0,0.343716390873701,79.56
"277",0,0,0,0,0.213126683598242,29.28
"279",0,0,0,0,0.162835838623771,6.63
"284",0,0,0,0,0.21409683469727,30.39
"288",9.12032966422911e-05,1.59788619359461,1,1,0.368395337458831,88.95
"290",2.7098741037656e-05,0.474771261149648,1,0,0.241263161228518,45.86
"292",0,0,0,0,0.238424615425306,44.2
"294",8.09982865747071e-05,1.41909392080602,1,1,0.407084365939622,95.03
"296",0,0,0,0,0.18041046884271,14.36
"298",0,0,0,0,0.236793541884115,41.99
"300",0,0,0,0,0.302238264340327,71.27
"304",0,0,0,0,0.279261381830288,63.54
"306",0,0,0,0,0.271095553241227,58.01
"308",0,0,0,0,0.214856447938704,30.94
"309",0,0,0,0,0.266415122656325,56.35
"310",0.000134556404652868,2.35743475477451,1,1,0.315628195005936,74.03
"312",1.59945211494826e-05,0.280224788563884,1,0,0.368152825372843,88.4
"313",0,0,0,0,0.250828829937704,51.38
"314",0,0,0,0,0.165145704860312,7.73
"315",1.50482547368562e-05,0.263646154985227,1,0,0.331822547958387,77.9
"317",0,0,0,0,0.201931082103817,22.1
"318",0,0,0,0,0.275544728366581,60.77
"320",0,0,0,0,0.232912897839304,39.23
"324",0,0,0,0,0.210268709028201,27.62
"330",0,0,0,0,0.247960718898098,50.28
"332",0,0,0,0,0.218737351722867,32.6
"334",0,0,0,0,0.124602832837651,2.21
"336",2.33144796907567e-06,0.0408470818273331,1,0,0.268853603343487,57.46
"338",0,0,0,0,0.281365186669442,65.19
"339",0,0,0,0,0.247545612885151,49.72
"340",0,0,0,0,0.278772633421669,62.43
"348",3.30129870543446e-05,0.57838913904998,1,0,0.36238485751863,84.53
"350",5.25457178294953e-05,0.920603532365463,1,0,0.367150385740493,87.85
"352",0,0,0,0,0.223411455920955,35.91
"356",0,0,0,0,0.165787873670026,8.29
"357",9.67128191962637e-05,1.6944132967411,1,1,0.360214965609863,83.98
"359",0,0,0,0,0.220608992451404,34.25
"360",0,0,0,0,0.276596251990138,61.33
"361",0,0,0,0,0.209270072315007,25.97
"365",2.7642788825679e-06,0.0484303004860047,1,0,0.168179276888946,8.84
"366",0,0,0,0,0.258160448487459,53.59
"368",1.39015934006356e-06,0.0243556592597347,1,0,0.302606048613826,71.82
"370",2.23763580351544e-06,0.0392034881233924,1,0,0.334507627152148,78.45
"371",0,0,0,0,0.188576366512677,16.02
"372",9.99283122976995e-05,1.75074889229018,1,1,0.189163953401319,16.57
"376",0.00039687563695397,6.95328046474093,1,1,0.474763557849074,98.9
"378",1.27682502985643e-06,0.0223700366319604,1,0,0.419845901506689,96.69
"380",3.33035821332943e-06,0.0583480378968657,1,0,0.277160723410002,61.88
"384",0,0,0,0,0.22715514327137,37.57
"388",0,0,0,0,0.228848405279537,38.67
"393",0,0,0,0,0.120260539731437,0.55
"394",0,0,0,0,0.169206378419843,11.05
"396",0,0,0,0,0.235866412276833,40.88
"400",2.99651954255133e-06,0.0524991681458468,1,0,0.365441870649082,85.64
"404",0,0,0,0,0.157225139605958,5.52
"405",8.84564352056612e-05,1.54976104760868,1,1,0.346670875408717,80.66
"406",0,0,0,0,0.287040677156621,66.85
"408",2.40597182830401e-05,0.421527434660937,1,0,0.278952488779177,62.98
"412",0,0,0,0,0.263395276100857,54.7
"416",6.30876615675013e-06,0.110529889944938,1,0,0.273147366126456,59.12
"420",0,0,0,0,0.287865226329499,67.4
"422",6.5845665285789e-06,0.115361925875195,1,0,0.274923203461517,59.67
"424",0,0,0,0,0.209803324896224,26.52
"425",0,0,0,0,0.210114794998779,27.07
"427",2.64529270163744e-05,0.463456568082324,1,0,0.227131429901617,37.02
"428",0.00019626789869135,3.43862313217426,1,1,0.377429979467117,90.06
"429",1.50935536187172e-06,0.0264439793598916,1,0,0.299679845685959,70.17
"430",0.000281558511796113,4.93291882257943,1,1,0.421395025462358,97.24
"438",0,0,0,0,0.292143982155982,68.51
"440",5.16288915276989e-05,0.904540690960611,1,0,0.352360447132936,82.87
"444",0,0,0,0,0.204866436699109,23.76
"446",0,0,0,0,0.123485417646467,1.1
"448",0.00177000643638704,31.0105988643065,1,1,0.243192168722437,47.51
"450",3.14461700530261e-06,0.0550938428971862,1,0,0.244137824358694,48.07
"452",0,0,0,0,0.238307277230649,43.65
"454",0.000206219987626801,3.61298421442497,1,1,0.233586270426093,39.78
"456",0.000231845924903487,4.06195188204052,1,1,0.348006683325924,81.22
"458",0,0,0,0,0.199971028824785,20.99
"462",0,0,0,0,0.195801447576651,19.34
"464",0.000178210973561255,3.12226492554809,1,1,0.328685607366876,76.8
"466",0.00121060187268325,21.209803696979,1,1,0.327666764746271,76.24
"468",0,0,0,0,0.237330794833079,43.09
"472",0,0,0,0,0.236809416821963,42.54
"474",6.01203609626472e-06,0.105331164851329,1,0,0.275465862849382,60.22
"476",0.000202569460938719,3.54902680927641,1,1,0.391363075426686,92.82
"480",0,0,0,0,0.20829640661081,25.41
"482",0,0,0,0,0.364430889117899,85.08
"484",1.50726918244966e-06,0.0264074293949386,1,0,0.241303168992071,46.41
"488",2.27360113672009e-05,0.398336025106073,1,0,0.263998092359325,55.25
"496",0,0,0,0,0.210323830153674,28.18
"500",1.09540743131704e-06,0.0191915914808149,1,0,0.245198754467991,49.17
"508",0,0,0,0,0.249161556697801,50.83
"512",0,0,0,0,0.206782310602982,24.31
"515",1.19532865561386e-05,0.209422161909849,1,0,0.374797489894441,89.5
"517",0,0,0,0,0.174619035966566,12.15
"518",0,0,0,0,0.325688955899383,75.69
"521",2.41170884644951e-05,0.4225325630307,1,0,0.299384726453632,69.61
"522",0,0,0,0,0.149051817571582,4.42
"523",0,0,0,0,0.169176861912122,10.5
"524",0,0,0,0,0.191690744584,17.68
"532",0.000319679407223042,5.60079876478218,1,1,0.330547848173878,77.35
"533",0,0,0,0,0.164529616329747,7.18
"536",0,0,0,0,0.213434592185278,29.83
"538",0.00154891127378591,27.1370008607549,1,1,0.359087964128295,83.43
"539",0,0,0,0,0.219791339694676,33.7
"540",0,0,0,0,0.242413853198461,46.96
"542",0,0,0,0,0.146979926252923,3.31
"544",0,0,0,0,0.192617859945351,18.23
"545",0,0,0,0,0.203696927540181,23.2
"548",0,0,0,0,0.190616669550558,17.13
"554",0,0,0,0,0.283496584138018,66.3
"555",0,0,0,0,0.136310415807004,2.76
"556",1.96024071756012e-05,0.34343512724066,1,0,0.282803266765403,65.75
"558",0.00039180403993499,6.86442583826959,1,1,0.267636518144399,56.91
"566",0.0015720049732521,27.5416035987543,1,1,0.351629564010539,82.32
