"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",7.21828081174724e-05,0.112007252599177,1,0,0.17971400206253,21.55
"104",0.000311804307593273,0.483831881204655,1,0,0.256354825014804,60.22
"105",0.000318454620216619,0.494151280869107,1,0,0.227209032465092,47.51
"106",0.00039540484592955,0.613556213896445,1,0,0.301330085599484,76.8
"107",8.99107314880226e-05,0.139515963368542,1,0,0.213081168263418,39.23
"108",0.000231401133865556,0.359068951853947,1,0,0.231527884739266,49.72
"118",0.000108945242445066,0.16905212762247,1,0,0.245193019639637,55.25
"120",8.25559316436886e-05,0.128103399276548,1,0,0.312403073801507,79.01
"122",0.00056033085892386,0.869474625487825,1,0,0.414967413633188,97.24
"132",0.00219432796507834,3.40497485592383,1,1,0.263205222237688,61.88
"142",0.000409065248171282,0.634753285116035,1,0,0.281809951969089,67.96
"144",6.08309507877608e-05,0.0943923885538556,1,0,0.164860490607838,12.71
"145",4.43109208695575e-05,0.0687579859550701,1,0,0.146347133089495,6.63
"146",7.04095193670184e-05,0.109255611229391,1,0,0.211948847252708,37.57
"147",0.00116225651361153,1.80349258085478,1,1,0.360496765059103,89.5
"148",0.00069342256013324,1.07599521099834,1,1,0.41123352692059,96.13
"150",0.000289845470957484,0.449757992615475,1,0,0.225501122507822,45.3
"152",0,0,0,0,0.12827855087353,2.76
"154",0.000153896043222803,0.238803025773362,1,0,0.166969343511011,16.02
"160",0.000712522968387452,1.10563362917397,1,1,0.338614306532992,85.64
"161",5.15105467844541e-05,0.0799297641041972,1,0,0.166946769194443,15.47
"162",0.000612975970217241,0.95116491203297,1,0,0.253420017654796,58.01
"163",0.000336127085266673,0.521573936048857,1,0,0.287365398661345,68.51
"164",0.000126228979368575,0.195871586963793,1,0,0.2112491968179,36.46
"166",0.000168782068593033,0.261901916594118,1,0,0.136009791629173,3.87
"168",0.0002925574913965,0.453966279412418,1,0,0.201390828359156,31.49
"169",6.02268544852277e-05,0.0934550023684644,1,0,0.167587258033282,16.57
"170",0.000440094296173227,0.682901570117772,1,0,0.209637916982435,35.36
"172",0.000514108432124203,0.797750524288124,1,0,0.392306747032869,94.48
"174",0.000144152088933359,0.223683171366529,1,0,0.293347385320014,72.93
"176",0.00168659346332444,2.6171148644046,1,1,0.510979326255047,100
"178",0.000347664090891201,0.539476097753644,1,0,0.368930530918309,90.61
"184",0.000664336536333955,1.03086194866404,1,1,0.427497018475053,98.34
"190",0.000223026107436136,0.346073285361198,1,0,0.200027097752174,29.83
"192",0.000539650498025579,0.837384568763982,1,0,0.290393571480709,71.27
"194",0.000590850261662259,0.91683208553749,1,0,0.165856545430432,14.36
"198",0.000227202151511785,0.352553321755531,1,0,0.295798663348952,74.03
"204",6.81081557513331e-05,0.105684547390961,1,0,0.205266140932614,34.25
"206",0.00052757745616675,0.818650630802999,1,0,0.41915710094556,97.79
"209",0.000360621779039488,0.559582755936914,1,0,0.247928506525895,56.91
"212",0.00151496501377671,2.35079617158771,1,1,0.299079257710636,75.69
"216",0.000371091161473483,0.575828269147393,1,0,0.400000340533385,95.03
"218",0.000646964111767619,1.00390487124617,1,1,0.29125302720463,71.82
"220",0.000618536458921457,0.959793213966782,1,0,0.328555695531735,81.77
"221",0.000412859187493119,0.640640403268537,1,0,0.156536094638299,9.39
"222",7.18390804597701e-05,0.111473884729657,1,0,0.178797679127473,20.44
"228",0.000299515676777976,0.464763410307998,1,0,0.202206979645366,32.6
"232",0.000338579874465,0.525379969458675,1,0,0.22567264614688,45.86
"233",8.71032718166476e-05,0.135159581942345,1,0,0.197103750367269,28.73
"236",0,0,0,0,0.184347141267591,23.2
"238",0.00029125180023742,0.451940216929042,1,0,0.202009169845929,32.04
"240",0.000763758430599612,1.1851365400152,1,1,0.265963983240043,62.98
"241",5.30713573884175e-05,0.0823516996334036,1,0,0.24422877483549,54.7
"242",6.10426077402027e-05,0.0947208201341003,1,0,0.144079275032499,6.08
"244",0.000129638084287301,0.201161551232673,1,0,0.235040304168701,51.93
"246",0.000447153959516822,0.693856166039066,1,0,0.157477122114178,9.94
"248",2.89733300496893e-05,0.0449583935863719,1,0,0.172682996688705,17.68
"250",9.25766733233703e-05,0.143652749237007,1,0,0.189984421212146,25.41
"258",4.14407160955741e-05,0.0643042419194027,1,0,0.306262219516202,77.9
"260",0.000217787774957066,0.337944878549608,1,0,0.185150738591666,23.76
"264",0.000171932521542134,0.266790526340327,1,0,0.177303892773613,19.34
"266",0.000442649606688702,0.686866687544492,1,0,0.346890262793036,86.74
"267",0.000946528355010594,1.46874364293806,1,1,0.272978270213776,65.19
"268",0.000523761994643792,0.81273011629643,1,0,0.336302108636684,84.53
"273",0.000405670908093002,0.629486231693332,1,0,0.329359577757458,82.32
"274",7.2910875568477e-05,0.113137006858131,1,0,0.173543307622955,18.23
"276",0.000709762612166502,1.10135033894784,1,1,0.31012302567671,78.45
"277",0.000138198960436709,0.214445603797884,1,0,0.197004865040765,28.18
"279",9.42551486874971e-05,0.146257267113137,1,0,0.139940133092924,4.97
"284",0.000324340824970428,0.503285001763387,1,0,0.212269022604856,38.12
"288",0.000291321834492188,0.45204889023601,1,0,0.34568558728026,86.19
"290",0.000252921583018122,0.392462587362785,1,0,0.201129871389182,30.94
"292",0.000274541550807786,0.426010647580419,1,0,0.242314172177554,54.14
"294",0.00029768601048824,0.461924286981663,1,0,0.333222740357221,83.98
"296",0,0,0,0,0.165505385978821,13.26
"298",0.000565883329367313,0.878090485354307,1,0,0.218906667000591,42.54
"300",0.00204303098803593,3.17020484396334,1,1,0.369045967785907,91.16
"304",0.000262448405029466,0.407245514036341,1,0,0.226519335311007,46.41
"306",0.000394001016776818,0.611377869071451,1,0,0.226973399817656,46.96
"308",0.000602486415089967,0.934888096521976,1,0,0.19345547003411,26.52
"309",8.11095790412848e-05,0.125859070114108,1,0,0.227826699650723,48.62
"310",0.000301591941463324,0.467985184427621,1,0,0.239965765382138,53.04
"312",0.000792455820588002,1.22966675286222,1,1,0.385098781949352,93.37
"313",0.000267890031142216,0.415689374928663,1,0,0.232699746116154,50.28
"314",0.000119464581466699,0.185375159293043,1,0,0.164066152055726,11.05
"315",0.000193955283275035,0.30096360855589,1,0,0.295341328605857,73.48
"317",2.56003276841944e-05,0.039724450244146,1,0,0.178800589559537,20.99
"318",0.000469013820273904,0.727776472126586,1,0,0.260635027656589,60.77
"320",7.1580936564974e-06,0.0111073318595069,1,0,0.18704826480941,24.86
"324",0.000409352894943673,0.63519963135186,1,0,0.196977621121668,27.62
"330",0.000480978271325615,0.746341907943083,1,0,0.219412190484956,43.65
"332",0.000947773874715648,1.47067633638487,1,1,0.29021441122631,70.72
"334",1.31003222679278e-05,0.0203279858966756,1,0,0.115368297892442,1.1
"336",0.000529238688980178,0.821228393129132,1,0,0.241671262586827,53.59
"338",5.28485360955502e-05,0.0820059441621833,1,0,0.223046573090888,44.75
"339",0.000264448393128053,0.410348928519597,1,0,0.233914057407856,50.83
"340",0.000522831379349667,0.811286065212242,1,0,0.255864437590054,59.67
"348",0.000300513718169934,0.466312087579068,1,0,0.410253972207602,95.58
"350",0.00114500785130784,1.7767275473789,1,1,0.354295320417672,87.85
"352",6.36172784528278e-05,0.0987159790977054,1,0,0.218866006854509,41.99
"356",0.000275588943779855,0.427635904511437,1,0,0.154782335267905,8.29
"357",0.000167049414975365,0.259213329429357,1,0,0.299764467191541,76.24
"359",0.000181778049002168,0.282067993509428,1,0,0.200064802879599,30.39
"360",0.000100267379679144,0.155586544997009,1,0,0.219973335780221,44.2
"361",4.61733810458271e-05,0.0716479960954326,1,0,0.174853734970111,18.78
"365",3.59356254733828e-05,0.0557619021021755,1,0,0.170037875066073,17.13
"366",0.000465549348230912,0.722400593778786,1,0,0.255554133919071,59.12
"368",0.000136235615326229,0.211399048842984,1,0,0.288099390437712,69.06
"370",0.000869041805190308,1.34850648695717,1,1,0.451615666023268,99.45
"371",0.000131725308822668,0.204400331932139,1,0,0.164560754187046,12.15
"372",1.30341276910043e-05,0.0202252706810788,1,0,0.15077409704754,7.18
"376",0.00037622373729347,0.583792571608695,1,0,0.391941589838601,93.92
"378",0.000776309618152707,1.20461242452763,1,1,0.414093758346175,96.69
"380",0.000319714388479625,0.496106084038045,1,0,0.275626455844611,66.3
"384",0.000495781723833054,0.769312669092223,1,0,0.203482625928249,33.7
"388",0.000561528921180871,0.871333678430627,1,0,0.21397126540233,40.33
"393",1.72503018802829e-05,0.0267675776338939,1,0,0.111719003181976,0.55
"394",0.00041101520756268,0.637779069230099,1,0,0.144076967562785,5.52
"396",0.000893225939694341,1.38603340691126,1,1,0.277296178894605,66.85
"400",0.000507160932576812,0.786969974777347,1,0,0.37313895446228,92.27
"404",0.000266283835413435,0.413197014553536,1,0,0.164344309564398,11.6
"405",0.000683724740974906,1.06094694523454,1,1,0.316911078402621,79.56
"406",0.000521944704563946,0.809910197338885,1,0,0.317447345682618,80.11
"408",0.000648495335293227,1.00628089601843,1,1,0.371908607768813,91.71
"412",0.000674878813289507,1.04722057350459,1,1,0.331990610364925,83.43
"416",0.000135007595754453,0.2094935106413,1,0,0.266903577953149,63.54
"420",0.000553960994221494,0.85959040148286,1,0,0.298525638340742,75.14
"422",0.00089032745989999,1.38153578806064,1,1,0.355441967554928,88.4
"424",8.61846074291132e-05,0.13373407527681,1,0,0.195810694023659,27.07
"425",5.95388714406918e-05,0.092387447743437,1,0,0.177577993576633,19.89
"427",8.4649366452398e-05,0.131351816559476,1,0,0.199602632610095,29.28
"428",0.00079690144071392,1.23656509485514,1,1,0.379157215997107,92.82
"429",0.000625250458655361,0.970211437969959,1,0,0.354274735565561,87.29
"430",0.000417508927782099,0.647855481881449,1,0,0.336597942349887,85.08
"438",0.000431873289417543,0.670144898490301,1,0,0.29251492641685,72.38
"440",0.000187952369157016,0.291648787818327,1,0,0.357275230348905,88.95
"444",0.000137632040739084,0.21356590516283,1,0,0.192435202482374,25.97
"446",2.51351011687822e-05,0.0390025505953709,1,0,0.116800573674355,1.66
"448",0.000250303940499178,0.388400748339334,1,0,0.202801951627135,33.15
"450",0.000665086496621502,1.03202567439815,1,1,0.290101836491536,70.17
"452",0.000659001268823338,1.02258312616695,1,1,0.268560734034821,64.09
"454",3.92799976432001e-05,0.0609514194980736,1,0,0.214804789518845,40.88
"456",0.000226454159208057,0.351392649774338,1,0,0.32958096776656,82.87
"458",0,0,0,0,0.156133367378542,8.84
"462",6.70316165791532e-05,0.104014063821037,1,0,0.166925577735454,14.92
"464",0.000105867905085894,0.164276972541765,1,0,0.273052819537261,65.75
"466",0.000332112018169741,0.515343690284564,1,0,0.246542830259326,56.35
"468",2.41437033221736e-05,0.0374641822230757,1,0,0.211122335023091,35.91
"472",0.000431243231034961,0.669167226517561,1,0,0.26556618732753,62.43
"474",0.000156312938502883,0.242553361998868,1,0,0.238695594591713,52.49
"476",0.000951364560958199,1.47624806338557,1,1,0.367334294172251,90.06
"480",9.1093347908269e-05,0.14135104875196,1,0,0.217887090243935,41.44
"482",0.000883131813871679,1.3703701855671,1,1,0.434537419173903,98.9
"484",0.000245684876739294,0.38123327100203,1,0,0.246490990847142,55.8
"488",0.000305427126154079,0.473936303698608,1,0,0.319488812269476,80.66
"496",0.000208527470235962,0.323575511146306,1,0,0.212536380073045,38.67
"500",0.000442544602252085,0.686703750430199,1,0,0.297742434037891,74.59
