"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.19351074859475,20.44
"104",2.01164069415015e-05,0.189843127978089,1,0,0.259257469151511,54.14
"105",0.000167976063410964,1.58522848519205,1,1,0.240980341905508,44.75
"106",1.48012509171489e-05,0.139682786308278,1,0,0.330199402079014,79.56
"107",1.28443902125747e-05,0.121215444786798,1,0,0.232150786804467,40.33
"108",0,0,0,0,0.247052538705775,49.72
"118",0,0,0,0,0.283549535118768,66.3
"120",0,0,0,0,0.322292069504317,76.24
"122",0.000284651338812849,2.68631971407856,1,1,0.437219856963877,98.34
"132",0.000152411025179083,1.43833766350447,1,1,0.263941585936815,56.91
"142",0,0,0,0,0.316139528076738,74.03
"144",0,0,0,0,0.167987833649537,8.84
"145",0,0,0,0,0.154191175994627,4.97
"146",0,0,0,0,0.235955660562219,43.65
"147",2.11704282989349e-06,0.0199790168323453,1,0,0.323551618266167,77.35
"148",0.000125180455986959,1.18135656110932,1,1,0.382663282157206,91.16
"150",0,0,0,0,0.2670326306763,58.01
"152",0,0,0,0,0.12719989696698,1.66
"154",0,0,0,0,0.178169442539495,13.81
"160",0.000137475019782991,1.29738316839322,1,1,0.359214095601573,87.29
"161",0,0,0,0,0.186724609867887,17.68
"162",0,0,0,0,0.255841606330031,52.49
"163",3.83623303836964e-05,0.362034075854017,1,0,0.259580322371632,54.7
"164",4.20763264561915e-05,0.397083905266952,1,0,0.228363384474779,37.02
"166",0,0,0,0,0.145036797338982,3.31
"168",6.92899321728553e-05,0.653904919468817,1,0,0.218913402793755,33.7
"169",0,0,0,0,0.183494270448944,16.57
"170",0,0,0,0,0.23294213547368,40.88
"172",1.72134519684443e-05,0.162447278706033,1,0,0.41300418618716,96.13
"174",6.35965098235409e-05,0.600174792073933,1,0,0.33915864330525,81.22
"176",0.000211140991883062,1.99258577637846,1,1,0.516752904423564,100
"178",0.000135293808955302,1.27679858350626,1,1,0.433327705323858,97.79
"184",5.0408922485404e-05,0.475720517608491,1,0,0.464440980840015,99.45
"190",0,0,0,0,0.222978755357794,36.46
"192",4.05198326162551e-05,0.382394917312421,1,0,0.312265979708531,72.93
"194",0,0,0,0,0.185591232161722,17.13
"198",0.000274209493203878,2.58777763158659,1,1,0.352376669805454,85.08
"204",0,0,0,0,0.205483342989307,25.41
"206",9.50493797547384e-05,0.897002711144696,1,0,0.417141491888571,97.24
"209",0,0,0,0,0.282016699724669,64.64
"212",0.000185583214187647,1.75139118949346,1,1,0.355903441598879,86.19
"216",5.02228639588172e-05,0.4739646407873,1,0,0.361060657965909,88.95
"218",3.65516447326339e-05,0.344946221706784,1,0,0.276135620341315,61.88
"220",4.92811356857121e-05,0.465077335932533,1,0,0.347035742036577,82.32
"221",0,0,0,0,0.180918292369484,15.47
"222",0,0,0,0,0.195663133968151,22.1
"228",0,0,0,0,0.207644685271167,27.62
"232",0.000199675310581923,1.88438152256028,1,1,0.270880939832685,59.12
"233",0,0,0,0,0.174649389009192,11.6
"236",0,0,0,0,0.20177740617074,23.2
"238",1.80776979457709e-05,0.170603365434408,1,0,0.217761393640714,31.49
"240",0.000110868159280589,1.04628814739164,1,1,0.299864209462076,71.82
"241",0.000218182247041272,2.05903570990852,1,1,0.294668785198317,70.17
"242",0,0,0,0,0.161578274815616,7.18
"244",0,0,0,0,0.240558837704381,44.2
"246",0,0,0,0,0.17664526618602,12.15
"248",0,0,0,0,0.20683458430379,27.07
"250",0,0,0,0,0.218454124243441,32.6
"258",0.000189443273579767,1.78781945182242,1,1,0.38767524123219,92.82
"260",0.000152950193099619,1.44342591434557,1,1,0.219875031357553,34.81
"264",0,0,0,0,0.17874279051111,14.36
"266",0.000158542122739506,1.49619823185519,1,1,0.414310047867657,96.69
"267",4.80471246198271e-06,0.0453431691589165,1,0,0.284809150477219,66.85
"268",0.000272998586830845,2.57635003150802,1,1,0.399375122544248,93.92
"273",0.000172343849843432,1.626448283593,1,1,0.38269556645818,91.71
"274",0,0,0,0,0.180896707469471,14.92
"276",0.000243089943279013,2.29409532956384,1,1,0.340343982070277,81.77
"277",0,0,0,0,0.216308874113232,29.83
"279",0,0,0,0,0.160854781693222,6.63
"284",0,0,0,0,0.217193753252032,30.94
"288",4.62625417750752e-05,0.436590175588373,1,0,0.348874345393274,83.98
"290",0,0,0,0,0.235457239036315,42.54
"292",0,0,0,0,0.244839244832393,48.07
"294",0.000431990861731771,4.07679645214954,1,1,0.394752298093062,93.37
"296",6.5194998239735e-05,0.615260092438432,1,0,0.171209238850649,10.5
"298",2.90196579162725e-06,0.0273865141409199,1,0,0.245116978078011,48.62
"300",8.00083839771379e-05,0.755057397817693,1,0,0.317302522842323,74.59
"304",3.97649098529494e-06,0.0375270538730073,1,0,0.271526797076201,60.22
"306",1.2709710218607e-05,0.119944438915558,1,0,0.253631776395287,51.93
"308",0.00066041780115631,6.23251366451865,1,1,0.229801048753078,38.12
"309",0.00310018835446688,29.2571857511503,1,1,0.277844308893614,62.43
"310",0,0,0,0,0.273871481031325,60.77
"312",2.90809475445138e-05,0.274443545632765,1,0,0.373443500801318,90.61
"313",0,0,0,0,0.243203362026294,46.41
"314",0,0,0,0,0.16740855406428,8.29
"315",5.0160849122854e-05,0.473379392612785,1,0,0.330580073393022,80.11
"317",0,0,0,0,0.195367573029581,21.55
"318",0,0,0,0,0.275791069584817,61.33
"320",0,0,0,0,0.220558901854772,35.36
"324",0,0,0,0,0.206689029309963,26.52
"330",0,0,0,0,0.234843230861015,41.99
"332",1.97124349982456e-05,0.186030752460627,1,0,0.244316076681555,47.51
"334",0,0,0,0,0.129513754635034,2.21
"336",0,0,0,0,0.270146853637823,58.56
"338",0,0,0,0,0.263341289077203,56.35
"339",0,0,0,0,0.242556157647744,45.86
"340",0,0,0,0,0.281380211016833,63.54
"348",0.000202536267844661,1.91138102984551,1,1,0.408983116304347,95.58
