"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000175301105428147,0.60366384347809,1,0,0.227855891278625,23.2
"104",0.000295040635142022,1.0159968093587,1,1,0.288561120799297,58.01
"105",0.000281709856345471,0.970091170913188,1,0,0.262001184508711,39.23
"106",0.000308711804843392,1.06307461201495,1,1,0.337671788369835,79.56
"107",1.28443902125747e-05,0.0442307191612849,1,0,0.251814848061572,34.25
"108",4.76414099134968e-05,0.164057132137622,1,0,0.287822051277976,57.46
"118",2.51412097950153e-05,0.0865758336063014,1,0,0.273368765409638,48.07
"120",0.000297201353917279,1.02343742302374,1,1,0.375577812190658,90.61
"122",0.00027024205423111,0.930600846629757,1,0,0.419511276504713,96.69
"132",0.00012505520014694,0.430637916305474,1,0,0.273841089308159,50.28
"142",0.000144908722599421,0.499005161571681,1,0,0.321714611745837,74.59
"144",0,0,0,0,0.194338354091723,9.94
"145",0,0,0,0,0.163762110973472,3.31
"146",0.000633685674303166,2.18214898743835,1,1,0.264481117475341,41.44
"147",0.000364131366741681,1.25391645330103,1,1,0.38890979305272,93.92
"148",0.000232784204112735,0.801611644219095,1,0,0.354895695967683,85.08
"150",0.000347814565148981,1.19772819859116,1,1,0.294676498736895,61.88
"152",5.82377263991614e-05,0.2005464236388,1,0,0.168439020923156,4.42
"154",0.000357258671767221,1.2302497601949,1,1,0.220187599945698,19.34
"160",0.000107297576415993,0.369488071492573,1,0,0.328661199045387,77.35
"161",0.000412084374275633,1.41904659759522,1,1,0.216964701702418,16.57
"162",0.000106849022331446,0.36794343843379,1,0,0.274969209245582,50.83
"163",0.000252095313950005,0.868111046819678,1,0,0.326832326365701,75.69
"164",0.000112203537216511,0.386382152939238,1,0,0.26749241807535,44.75
"166",0.00216041047799082,7.43955201793538,1,1,0.188828571761107,7.18
"168",1.92472033813487e-05,0.0662793354383712,1,0,0.229720686971902,24.31
"169",0.000127145581691036,0.437836317902332,1,0,0.196583552995784,11.6
"170",2.04695021475919e-05,0.0704884222510688,1,0,0.252485637889201,34.81
"172",0.00032648180566816,1.12426707837328,1,1,0.4239761218908,97.79
"174",0.000120833368664728,0.416099690703048,1,0,0.339882924984143,80.11
"176",0.000359115149629363,1.23664269513307,1,1,0.474583941214176,100
"178",0.000164812458181914,0.56754531990071,1,0,0.37583377255046,91.16
"184",0.000173512817397127,0.59750572585861,1,0,0.426316429974317,98.34
"190",0,0,0,0,0.240501141337167,29.83
"192",8.65650969529086e-05,0.298094065123082,1,0,0.318792040671482,74.03
"194",0.000229105203501692,0.788942701581247,1,0,0.201372088175136,13.26
"198",9.90003105333481e-05,0.340915750737129,1,0,0.314714853406593,72.93
"204",0.000132209949399647,0.455275886627808,1,0,0.24610469995806,32.04
"206",0.000288779239164958,0.994435174868023,1,0,0.421614368522044,97.24
"209",5.45125945059691e-05,0.187718624118569,1,0,0.292357826399984,60.22
"212",0.000282162233815913,0.971648970117266,1,0,0.313498394351658,72.38
"216",0.00028692136169065,0.988037420249689,1,0,0.386327871822529,92.82
"218",0.000283275246677912,0.97548172188728,1,0,0.280332249168088,53.59
"220",0.000197124542742848,0.67881465336671,1,0,0.345170870826952,80.66
"221",0,0,0,0,0.196363089865292,11.05
"222",0.00014367816091954,0.494767620733023,1,0,0.235948421169941,27.07
"228",6.37267397399949e-06,0.021944829469168,1,0,0.242343034053551,30.39
"232",0.000104178422912308,0.358747008634847,1,0,0.270807668631855,45.86
"233",1.0887908977081e-05,0.0374934143426625,1,0,0.221834570407152,20.99
"236",6.84884596945415e-05,0.235845670865135,1,0,0.220258496767994,19.89
"238",8.43625904135976e-05,0.290509551839159,1,0,0.250244179558911,33.7
"240",0.000166302238920883,0.572675502991282,1,0,0.282746088182053,55.25
"241",0.000171007707140456,0.588879171666696,1,0,0.298490018551396,64.64
"242",0,0,0,0,0.188896671081031,7.73
"244",0.000310004114600067,1.06752478745893,1,1,0.281413600114887,54.14
"246",9.44691463767933e-06,0.0325312312507259,1,0,0.181087420577813,4.97
"248",0.000912659896565212,3.14281977631163,1,1,0.217229729022778,17.13
"250",0.000462883366616852,1.59397712576626,1,1,0.255102470313844,37.02
"258",0.000127282199436406,0.438306772398645,1,0,0.354242395586224,84.53
"260",4.65500587694492e-05,0.160298974283506,1,0,0.231656452916178,25.41
"264",0.000384319754035357,1.32343683332123,1,1,0.234952910393793,26.52
"266",0.00100959623760518,3.47662807753124,1,1,0.400006104414685,95.03
"267",0.000192188498479309,0.661816977029023,1,0,0.293256202262768,60.77
"268",0.000184057870759257,0.633818488557498,1,0,0.375122480217588,90.06
"273",0.000278401603593237,0.958698929165864,1,0,0.361665222800126,86.74
"274",0.000300757361719968,1.03568282976186,1,1,0.22841039484532,23.76
"276",0.000187569400678251,0.645910732027445,1,0,0.312079964838779,71.27
"277",0.000214976160679325,0.740288174994061,1,0,0.242541847448978,30.94
"279",2.82765446062491e-05,0.0973726181338,1,0,0.189272926921,8.29
"284",9.53943602854199e-05,0.328498363061571,1,0,0.265689017221807,42.54
"288",0.000353181461780003,1.21620955066205,1,1,0.379889775470769,92.27
"290",0.000140010162027889,0.482136563425087,1,0,0.232735784667287,25.97
"292",2.81581077751575e-05,0.0969647711182806,1,0,0.295244788269011,62.43
"294",0.000259609892867651,0.893988120329663,1,0,0.352637213063584,83.98
"296",1.3038999647947e-05,0.0449008728345721,1,0,0.186151362099891,6.63
