"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",2.0623659462135e-05,0.0640400568922051,1,0,0.238051581161271,20.44
"104",0.00020619317115039,0.640265731476941,1,0,0.306337035301348,56.35
"105",0.000327203373519273,1.01602349931968,1,1,0.276183018874959,41.99
"106",0.000682972006605587,2.12074710790815,1,1,0.367166905274584,86.19
"107",0.00156701560593411,4.86585655369453,1,1,0.298860762449884,50.83
"108",0.00184440315522252,5.72719323694581,1,1,0.315580923663604,62.43
"118",0.00100983859343312,3.13572482585525,1,1,0.326298844669383,67.96
"120",0.000301329150499463,0.93567952752008,1,0,0.366765147144348,85.64
"122",0.000123974222061757,0.384961565554277,1,0,0.394840736351488,92.82
"132",2.54018375298472e-05,0.0788771325265843,1,0,0.286170053366117,45.86
"142",1.05662610228744e-05,0.0328100819490898,1,0,0.33605395222385,72.38
"144",5.06924589898007e-05,0.157408919773569,1,0,0.202622008724941,8.29
"145",0,0,0,0,0.175247192415758,2.76
"146",0.00286038672428512,8.8819992830683,1,1,0.300891080154489,53.04
"147",0.000552548178602201,1.71575839187689,1,1,0.395023399245787,93.37
"148",8.44539377720237e-05,0.262244195295264,1,0,0.36560284876997,83.98
"150",0.000256720274276629,0.797161192476162,1,0,0.30225076405976,54.14
"152",0,0,0,0,0.18005610181786,4.42
"154",0.000390236395314965,1.21175201730141,1,1,0.217772037589514,13.26
"160",0.000165975938518489,0.51538421515232,1,0,0.360292981036077,81.77
"161",0,0,0,0,0.226986639262612,17.13
"162",0.000151838084365739,0.471483714082755,1,0,0.299943753348711,51.38
"163",3.65355527463775e-06,0.0113449258642092,1,0,0.310929316995471,58.01
"164",0,0,0,0,0.28592683747369,45.3
"166",8.43910342965163e-05,0.262048869041085,1,0,0.185719605023624,4.97
"168",2.69460847338882e-05,0.0836722892243558,1,0,0.25175294461287,28.73
"169",0,0,0,0,0.203611643555213,8.84
"170",0,0,0,0,0.270187099497761,38.67
"172",2.00823606298517e-05,0.0623592296811687,1,0,0.409321356942477,96.13
"174",0,0,0,0,0.360059111661592,80.66
"176",0.000288734819001675,0.896571933297123,1,0,0.450123789161859,99.45
"178",0.000882279626884274,2.73963200392436,1,1,0.41721358293322,96.69
"184",0.000767807482488206,2.38417604553074,1,1,0.479990189592784,100
"190",4.46052214872273e-06,0.0138506986452914,1,0,0.259865576644722,34.25
"192",0,0,0,0,0.324607233646707,66.85
