"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.229154116677804,23.76
"104",0.000293364267896897,2.57427638302448,1,1,0.301574499356488,63.54
"105",0,0,0,0,0.237730727592866,30.39
"106",0.000169157153338845,1.48435686452749,1,1,0.362756486832247,86.19
"107",0,0,0,0,0.254624240806813,39.78
"108",0,0,0,0,0.291434093428652,60.22
"118",3.35216130600204e-05,0.29415271818865,1,0,0.294848757328818,61.33
"120",0,0,0,0,0.33000452622904,75.69
"122",1.33217914057589e-05,0.116898943560081,1,0,0.401937394822562,94.48
"132",0.000267696287814543,2.3490394262552,1,1,0.302536590453709,64.09
"142",3.92461123706765e-05,0.34438529588363,1,0,0.332986998181857,76.8
"144",0,0,0,0,0.189306281566897,8.84
"145",0,0,0,0,0.165660905436818,4.42
"146",0,0,0,0,0.258023039927644,44.2
"147",0,0,0,0,0.337671523249969,79.01
"148",1.84341082446549e-05,0.16175960977296,1,0,0.351955741602376,80.66
"150",0,0,0,0,0.283986256170986,56.91
"152",0,0,0,0,0.148620486641922,2.21
"154",5.49628725795725e-06,0.0482300130956998,1,0,0.199769941877505,14.36
"160",0.000824850118697944,7.23807365948645,1,1,0.379989137223378,91.71
"161",0,0,0,0,0.21348885439293,19.34
"162",0,0,0,0,0.258193397709023,44.75
"163",1.64409987358699e-05,0.144270040323929,1,0,0.278111335667093,53.59
"164",0,0,0,0,0.261877647770376,47.51
"166",0,0,0,0,0.170308490281163,4.97
"168",3.84944067626974e-06,0.0337789066535454,1,0,0.235470628299956,28.18
"169",0,0,0,0,0.191592095497774,9.94
"170",0,0,0,0,0.264682594368595,48.07
"172",0.000620831834328558,5.44780978405815,1,1,0.433457216268079,98.34
"174",6.78362771451103e-05,0.59526447245557,1,0,0.36271168003931,85.64
"176",0.000334940188416528,2.93910578458543,1,1,0.493167809167285,100
"178",0.000162352570746363,1.42464653787542,1,1,0.437145627847252,98.9
"184",0.000413883784617001,3.63183716849521,1,1,0.49278517717653,99.45
"190",0,0,0,0,0.242614973134974,34.25
"192",0,0,0,0,0.323397429741731,74.03
"194",6.83296220969959e-05,0.599593582702799,1,0,0.202748469211001,16.57
"198",0.000852542242506602,7.48107251148527,1,1,0.358797165751639,83.98
"204",6.81081557513331e-05,0.597650211796173,1,0,0.249542767298177,37.57
"206",6.85637098904967e-05,0.601647707026404,1,0,0.415409324537578,96.69
"209",0.000109025189011938,0.956697866581527,1,0,0.311812178809288,70.17
"212",0.000452595797865793,3.97153573560468,1,1,0.371019608906346,88.4
"216",7.53342959382259e-05,0.661059713426685,1,0,0.351981312319108,81.22
"218",2.74137335494754e-05,0.240555972794009,1,0,0.28222118609627,55.25
"220",8.924930084814e-06,0.0783164115459215,1,0,0.363464722052196,86.74
"221",0,0,0,0,0.204728220347239,17.13
"222",0,0,0,0,0.219212181438282,21.55
