"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",1.03118297310675e-05,0.0903409587377725,1,0,0.208237263627103,22.65
"104",3.35273449025025e-06,0.0293729877375554,1,0,0.259980791113536,50.28
"105",1.04985039631852e-05,0.0919763939166862,1,0,0.231984484083817,34.81
"106",4.22892883347113e-06,0.0370492429775644,1,0,0.317865195051331,76.8
"107",0,0,0,0,0.236981057017585,37.57
"108",0,0,0,0,0.260855338332201,51.93
"118",0.00106850141628815,9.36103920231688,1,1,0.292186720122317,69.61
"120",0.000152728473540824,1.33803961916332,1,1,0.363980452161505,90.06
"122",0.000273504533759051,2.39614718661208,1,1,0.456518381353681,99.45
"132",9.96533626170927e-05,0.873053624338606,1,0,0.266316946275355,56.91
"142",7.54732930205318e-06,0.0661214336193839,1,0,0.333519180942173,80.66
"144",0,0,0,0,0.17437113790031,8.84
"145",0,0,0,0,0.145746987599116,3.31
"146",0.000193626178259301,1.69634051733564,1,1,0.273283770077276,61.33
"147",8.46817131957397e-06,0.0741888428841256,1,0,0.336057241234878,82.32
"148",0.000168050475160575,1.47227421692241,1,1,0.379196300529003,95.03
"150",0,0,0,0,0.264283720092733,54.7
"152",0,0,0,0,0.145736928924584,2.76
"154",3.29777235477435e-05,0.288914697002464,1,0,0.181703917524666,10.5
"160",3.35304926299977e-06,0.0293757454316522,1,0,0.319407066024545,78.45
"161",0,0,0,0,0.185831225387951,12.71
"162",0,0,0,0,0.271584232957492,59.67
"163",1.82677763731887e-06,0.0160042249979069,1,0,0.275911997719494,64.09
"164",0,0,0,0,0.250694347275668,43.65
"166",0,0,0,0,0.154329170930691,4.42
"168",0,0,0,0,0.207055680989544,21.55
"169",0,0,0,0,0.17341379458982,7.73
"170",0,0,0,0,0.241380238283458,40.88
"172",0.00124166366865712,10.8780972127952,1,1,0.468975495489946,100
"174",0.00279400666491423,24.4780264425437,1,1,0.393294924028249,96.13
"176",3.89918729239265e-06,0.0341604087227714,1,0,0.434259124993668,98.9
"178",8.19962478516983e-07,0.00718361322579325,1,0,0.365046890239985,90.61
"184",3.71434165681924e-06,0.032540993704127,1,0,0.423569531787217,97.79
"190",0,0,0,0,0.225082524937255,29.83
"192",0.00057280308834797,5.01827333449926,1,1,0.374327187470894,91.71
"194",0.00146707718031785,12.8529235323693,1,1,0.238107083968435,38.67
"198",4.9144039041734e-05,0.430546248247368,1,0,0.310331559768837,74.59
"204",0,0,0,0,0.227485035914184,32.04
"206",7.04860568967723e-06,0.0617521635225876,1,0,0.402414148597093,96.69
"209",0,0,0,0,0.271181043011522,59.12
"212",0.000267012583678146,2.33927182989243,1,1,0.334606345727073,81.77
"216",9.30053036274394e-07,0.00814810612328711,1,0,0.340664765290331,85.08
"218",0,0,0,0,0.256322042893043,47.51
"220",2.71628306929122e-06,0.0237970974194456,1,0,0.318471644512286,77.9
"221",0,0,0,0,0.1817555183096,11.05
"222",0.00160739942528736,14.0822733639117,1,1,0.250142445266699,42.54
"228",0,0,0,0,0.226260437136418,31.49
"232",0,0,0,0,0.251516275362962,44.75
"233",0,0,0,0,0.174047787685144,8.29
"236",4.10930758167249e-05,0.360012525767587,1,0,0.193937746940853,14.92
"238",1.80776979457709e-05,0.158376990969162,1,0,0.22166890327657,28.18
"240",7.39121061870592e-05,0.64753692694805,1,0,0.274564684907161,62.98
"241",0,0,0,0,0.276746002483459,64.64
"242",0,0,0,0,0.173198504787234,7.18
"244",0,0,0,0,0.238638184748459,39.23
"246",0.00178546686652139,15.6423052671343,1,1,0.231968588172736,34.25
"248",0,0,0,0,0.197471510401821,18.23
"250",0,0,0,0,0.233655525770329,35.36
"258",0,0,0,0,0.353754751503869,88.4
"260",8.3125104945445e-06,0.0728251132126874,1,0,0.200168498602422,19.89
"264",0,0,0,0,0.198557940662064,19.34
"266",5.96118381500544e-05,0.522253639853239,1,0,0.374580926518181,92.27
"267",0,0,0,0,0.278162154036169,65.75
"268",0.00066211421964404,5.80071965466428,1,1,0.425379827812911,98.34
"273",0.00467449549652263,40.9528101010972,1,1,0.419811933177675,97.24
"274",0,0,0,0,0.212305814187915,24.86
"276",0.000183067735061973,1.60383900149398,1,1,0.339727988412441,83.98
"277",0,0,0,0,0.22965030621329,32.6
"279",0,0,0,0,0.187735114570691,13.26
"284",0,0,0,0,0.235909112721911,35.91
"288",1.13673674075899e-05,0.0995884238499612,1,0,0.337061714957585,83.43
"290",1.3549370518828e-05,0.118704745412579,1,0,0.254512832922426,45.86
"292",0,0,0,0,0.257425110678145,49.17
"294",6.92293047647069e-07,0.00606511349421363,1,0,0.352219218446856,87.85
"296",0,0,0,0,0.168391544406118,5.52
"298",0.000304706408120861,2.66950383793158,1,1,0.293298826704672,70.17
"300",0,0,0,0,0.322249773111039,79.56
"304",0,0,0,0,0.285259015252161,67.4
"306",0,0,0,0,0.255895664025201,46.96
"308",0.00033600203918479,2.94368188279406,1,1,0.237866408241787,38.12
"309",0,0,0,0,0.262697763819816,53.59
"310",0,0,0,0,0.260152282860922,51.38
"312",3.7805231807868e-05,0.331208037360889,1,0,0.345338908593633,86.74
"313",0,0,0,0,0.251142069824581,44.2
"314",0,0,0,0,0.171803564534068,6.63
"315",0.00018893919836275,1.65527833259423,1,1,0.377180582774449,94.48
"317",0,0,0,0,0.19555829871951,16.02
"318",0.000429929335251079,3.76656998311927,1,1,0.313100082605345,75.14
"320",0,0,0,0,0.217474044827453,27.62
"324",0,0,0,0,0.231377850046831,33.7
"330",0,0,0,0,0.225233030696552,30.39
"332",0,0,0,0,0.22977795751946,33.15
"334",0,0,0,0,0.149051961171058,3.87
"336",0,0,0,0,0.264424436230748,55.25
"338",0,0,0,0,0.255013981867267,46.41
"339",0,0,0,0,0.236573508654706,36.46
"340",0,0,0,0,0.297319857847367,70.72
"348",4.15050737564268e-05,0.363622000501108,1,0,0.352164076107288,87.29
"350",0,0,0,0,0.344303228846335,86.19
"352",9.78727360812735e-06,0.0857453724748024,1,0,0.240871309905362,40.33
"356",1.02069979177724e-05,0.0894225371999574,1,0,0.195619754329322,17.13
"357",0,0,0,0,0.308505614569661,74.03
"359",0,0,0,0,0.215731281442965,26.52
"360",0,0,0,0,0.244753979218962,41.99
"361",0,0,0,0,0.20731816337172,22.1
"365",5.52855776513581e-05,0.484351683421195,1,0,0.187986813002116,13.81
"366",0,0,0,0,0.278135157460179,65.19
"368",1.39015934006356e-06,0.0121790536553604,1,0,0.304807902428872,71.82
"370",8.95054321406175e-06,0.0784148571369492,1,0,0.361743142396964,89.5
"371",0,0,0,0,0.197287621933173,17.68
"372",4.34470923033476e-06,0.038063584013878,1,0,0.178599304668785,9.94
"376",4.39975253636755e-05,0.385458131787096,1,0,0.383206450596986,95.58
"378",2.97925840299833e-05,0.261009992866292,1,0,0.376203109715834,93.92
"380",6.66071642665885e-06,0.058353902610696,1,0,0.318248823300152,77.35
"384",0,0,0,0,0.250447428654197,43.09
"388",0,0,0,0,0.251997255818876,45.3
