"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.192675714000133,22.1
"104",0,0,0,0,0.251847912390474,55.8
"105",0,0,0,0,0.200212272813655,25.97
"106",0.000245277872341325,3.67557281290462,1,1,0.346689416492146,87.29
"107",0,0,0,0,0.221849784593275,37.02
"108",0,0,0,0,0.247087252003196,53.59
"118",0,0,0,0,0.26169914690271,59.12
"120",0,0,0,0,0.300327934587107,74.03
"122",2.25654834015917e-05,0.338151487165222,1,0,0.419759067988853,97.79
"132",5.86196250688781e-06,0.0878435132158999,1,0,0.251395237088437,55.25
"142",3.77366465102659e-05,0.565496555556821,1,0,0.308719038554068,76.24
"144",0,0,0,0,0.168196970797005,12.15
"145",0,0,0,0,0.154013171023375,5.52
"146",0,0,0,0,0.230127318595321,44.2
"147",1.69363426391479e-05,0.253796887425141,1,0,0.300981719233928,74.59
"148",8.14530364298706e-06,0.122060161143904,1,0,0.343725106072186,86.19
"150",0,0,0,0,0.265742174838051,61.33
"152",0,0,0,0,0.116570382092221,1.1
"154",9.89331706432305e-05,1.4825474016045,1,1,0.201229192670312,27.07
"160",0,0,0,0,0.329770643090864,82.87
"161",0,0,0,0,0.18402201811964,17.68
"162",0,0,0,0,0.230075573351857,43.65
"163",0,0,0,0,0.238280936298911,49.72
"164",0.003955174686882,59.2696455274277,1,1,0.254971588378131,56.35
"166",0,0,0,0,0.141171417909458,3.87
"168",0,0,0,0,0.20978910001286,30.39
"169",0,0,0,0,0.173062579299825,13.81
"170",0,0,0,0,0.231789801277269,44.75
"172",0.000207708987085895,3.11259021713326,1,1,0.457625758311202,98.9
"174",0,0,0,0,0.342582752320637,85.64
"176",0.000332405716676473,4.98121336183928,1,1,0.527297622851172,100
"178",0.000366523227897091,5.49247593717656,1,1,0.439264733563259,98.34
"184",0.000263187637397478,3.94395676820204,1,1,0.485701512521286,99.45
"190",0.00311790498195719,46.7228726158958,1,1,0.239446405189442,51.38
"192",1.84181057346614e-06,0.027600161423986,1,0,0.301407127227354,75.14
"194",0,0,0,0,0.187553171060556,20.44
"198",2.84892979952081e-06,0.0426921875056897,1,0,0.334664043167273,83.98
"204",0,0,0,0,0.214076199273832,32.04
"206",1.34564290439293e-05,0.201649191916581,1,0,0.416188901061698,97.24
"209",0,0,0,0,0.279911829129022,68.51
"212",0,0,0,0,0.325835632833059,81.22
"216",4.18523866323477e-06,0.0627172329051192,1,0,0.334466233358417,83.43
"218",0,0,0,0,0.274939517499872,66.85
"220",2.71628306929122e-06,0.0407044308821566,1,0,0.335503503038554,84.53
"221",0,0,0,0,0.182426795884048,17.13
"222",0,0,0,0,0.198192726417933,24.31
"228",0,0,0,0,0.196415898734663,23.2
"232",0,0,0,0,0.233698089278639,46.41
"233",0,0,0,0,0.154261076421382,6.08
"236",0,0,0,0,0.191039327819719,20.99
"238",1.00431655254283e-05,0.150500270604906,1,0,0.219565401555572,34.81
"240",6.15934218225493e-05,0.922998493682649,1,0,0.266244891959403,61.88
"241",0,0,0,0,0.281901570249418,69.61
"242",0,0,0,0,0.159291633847213,8.29
"244",0,0,0,0,0.233804820430086,46.96
"246",0,0,0,0,0.173864991486801,14.92
"248",0,0,0,0,0.206922026213443,29.83
"250",0,0,0,0,0.216483352799274,33.15
"258",0.000150962608633877,2.26222632626103,1,1,0.394629922987259,95.03
"260",3.3250041978178e-06,0.0498263252026495,1,0,0.191893221401592,21.55
"264",0,0,0,0,0.170179783263208,12.71
"266",1.01466958553284e-05,0.152051708010407,1,0,0.379006364147761,93.37
"267",9.60942492396543e-06,0.144000519333535,1,0,0.269666838278691,63.54
"268",4.94115089286597e-06,0.0740448362215249,1,0,0.378983235142236,92.82
"273",3.04916042030688e-05,0.456927118458884,1,0,0.365618609916581,89.5
"274",0,0,0,0,0.179272410517956,16.02
"276",0,0,0,0,0.309008891583272,76.8
"277",0,0,0,0,0.200339615000496,26.52
"279",0,0,0,0,0.158695612584687,7.73
"284",0,0,0,0,0.211102250495269,30.94
"288",3.96536072357788e-05,0.5942228677139,1,0,0.346699509628245,87.85
"290",0,0,0,0,0.229881704301516,43.09
"292",0,0,0,0,0.227446219634409,41.99
"294",0,0,0,0,0.37428620424852,91.71
"296",0,0,0,0,0.156442375772989,6.63
"298",2.90196579162725e-06,0.0434869499880574,1,0,0.23594551148356,48.07
"300",0,0,0,0,0.310821105394347,77.9
"304",0,0,0,0,0.271892068909047,64.64
"306",0,0,0,0,0.245507443194178,53.04
"308",0.00269960259069158,40.4544682048804,1,1,0.239213626431151,50.83
"309",0,0,0,0,0.257834110573153,58.01
"310",0,0,0,0,0.269016415507164,62.43
"312",0,0,0,0,0.368260832400015,91.16
"313",0,0,0,0,0.223067689566202,38.12
"314",0,0,0,0,0.157476079098231,7.18
"315",0,0,0,0,0.328746674390187,82.32
"317",0,0,0,0,0.181614210748794,16.57
"318",0,0,0,0,0.260406853724603,58.56
"320",0,0,0,0,0.221405236743726,36.46
"324",3.27482315954938e-05,0.49074345180065,1,0,0.204061232663478,29.28
"330",0,0,0,0,0.223689496397821,38.67
"332",0,0,0,0,0.221258908918058,35.91
"334",0,0,0,0,0.123992330283847,2.21
"336",0.000347385747392275,5.20569424594797,1,1,0.297753204993158,73.48
"338",0,0,0,0,0.256081422049558,57.46
"339",0,0,0,0,0.229793930736548,42.54
"340",0,0,0,0,0.283137508516762,70.17
"348",6.5495218689809e-05,0.981468254325463,1,0,0.365317415287925,88.95
"350",0.000296944405408543,4.44981348315405,1,1,0.399597359842057,95.58
"352",0,0,0,0,0.21959680987992,35.36
"356",0,0,0,0,0.165144531722298,9.94
"357",0,0,0,0,0.309611138650394,77.35
"359",0,0,0,0,0.203807877326658,28.18
"360",0,0,0,0,0.249958914726414,54.14
"361",0,0,0,0,0.184279584141097,18.23
"365",0,0,0,0,0.17590972189673,15.47
"366",0,0,0,0,0.23860273442416,50.28
"368",0.000225205813090296,3.37478613949681,1,1,0.337876919329391,85.08
"370",8.39113426318289e-07,0.0125744017072473,1,0,0.366916617621511,90.61
"371",0,0,0,0,0.185425450513528,19.34
"372",0,0,0,0,0.166033100608799,10.5
"376",8.97908680891336e-06,0.134554687075993,1,0,0.414781415919394,96.69
"378",1.36194669851352e-05,0.204092371231731,1,0,0.388202577730079,93.92
"380",0,0,0,0,0.278807577266771,67.96
"384",0,0,0,0,0.224484894286535,39.23
"388",0,0,0,0,0.225290472103043,40.33
"393",0,0,0,0,0.120745513635891,1.66
"394",0,0,0,0,0.152232181033973,4.97
"396",0,0,0,0,0.224662349497159,39.78
"400",0.00068395558558734,10.2493083930569,1,1,0.41109142118736,96.13
"404",0,0,0,0,0.160344876854856,8.84
"405",0.000246517934179712,3.69415556370878,1,1,0.322984663761829,80.66
"406",0,0,0,0,0.292579068085742,72.93
"408",4.05578108199818e-05,0.607772667700761,1,0,0.285709871940952,71.82
"412",4.4842446065748e-06,0.0671979392393136,1,0,0.265181592101135,60.77
"416",0,0,0,0,0.272577651621793,65.75
"420",1.21178967485952e-05,0.181590827633812,1,0,0.287563939256961,72.38
"422",4.70326180612779e-07,0.00704799868881745,1,0,0.283294649558974,70.72
"424",0,0,0,0,0.214459578354351,32.6
