"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00024748391354562,0.126947595307098,1,0,0.29231846702119,30.39
"104",0.00133941742885497,0.687058076904913,1,0,0.326412206528966,47.51
"105",0.00169725814071495,0.870613513792855,1,0,0.293285292823351,31.49
"106",0.00185438529347709,0.951212345106099,1,0,0.369018504568614,75.14
"107",0.00323678633356881,1.66031899076825,1,1,0.344478730583927,57.46
"108",0.000313072122288693,0.160591258287635,1,0,0.36076004140391,71.27
"118",0.001634178636676,0.838256698207614,1,0,0.33979681231859,55.8
"120",0.00346734912903492,1.77858684920144,1,1,0.407955883761205,90.06
"122",0.000994240636140008,0.509998634280153,1,0,0.408745896887871,91.16
"132",0.00077377905090919,0.396912221100073,1,0,0.31374758683487,40.33
"142",0.00117285497353906,0.601619379626097,1,0,0.378196695102676,79.56
"144",0.0048056451122331,2.4650696772857,1,1,0.251156202861565,13.81
"145",0.00212692420173876,1.09101197303247,1,1,0.214039652995838,4.42
"146",0.000748101143274571,0.383740663482322,1,0,0.308168350769757,38.12
"147",0.00274157046471207,1.40629656640696,1,1,0.415263177667943,92.27
"148",0.00285299977600415,1.463454556648,1,1,0.369330191346164,75.69
"150",0.00366861553240472,1.88182703785796,1,1,0.360876556970427,71.82
"152",0,0,0,0,0.202661704788556,2.76
"154",0.000472680704184323,0.242462945912663,1,0,0.226360201372428,7.18
"160",0.00323233948953178,1.65803796914903,1,1,0.38769254440025,83.43
"161",0.00231797460530044,1.18901183478969,1,1,0.279394147541385,25.41
"162",0.0117084033944247,6.00585967190025,1,1,0.325448217793369,46.41
"163",0.00213002272511381,1.09260136963539,1,1,0.347970663182661,60.77
"164",0.00457229414157281,2.34537161625419,1,1,0.359842478057808,69.06
"166",3.37564137186065e-05,0.0173154508766838,1,0,0.226510334629556,7.73
"168",0.00207869796518566,1.06627418432768,1,1,0.300157236598374,34.25
"169",0.00177334627095393,0.909643142130581,1,0,0.229279136075995,9.39
"170",0.00837884954574763,4.29795531367562,1,1,0.33331198044826,52.49
"172",0.00157330950991581,0.807033702094679,1,0,0.426148651593796,96.13
"174",0.00151783670112184,0.778578763022341,1,0,0.39776818857232,86.19
"176",0.00159125833402544,0.816240603774322,1,0,0.439241281919534,97.79
"178",0.00346434147173425,1.77704406261641,1,1,0.419828468415828,93.37
"184",0.00298208573018916,1.52966957336135,1,1,0.483483287194818,100
"190",0.00256480023551557,1.31562176174235,1,1,0.31072342044411,38.67
"192",0.00026706253315259,0.136990505340841,1,0,0.355934561391017,65.19
"194",0.000711431947715781,0.364931092664799,1,0,0.231110827482099,10.5
"198",0.00282471389622488,1.44894523211179,1,1,0.369390987132697,76.24
"204",0.000320508968241568,0.164406010110738,1,0,0.286431398141517,28.18
"206",0.000626257935822232,0.321240834830925,1,0,0.418373050400616,92.82
"209",0.00226436931024795,1.16151484233815,1,1,0.38647278304272,82.32
"212",0.00306969785916506,1.57461047046405,1,1,0.395376890705464,85.64
"216",0.00224049776438501,1.14926986325993,1,1,0.385516875186933,81.77
"218",0.00117330779591755,0.601851656185919,1,0,0.336437426579231,54.14
"220",0.00192312841305818,0.98647432880315,1,0,0.371427677138513,77.35
"221",0.00451392711659143,2.31543208054675,1,1,0.268876248404407,19.89
"222",0.00153556034482759,0.78767015775701,1,0,0.295259808459629,32.6
"228",0.00457557991333163,2.34705706246172,1,1,0.311798614026969,39.78
"232",0.00217906534591577,1.11775792502184,1,1,0.358888970018211,66.85
"233",0.00079481735532691,0.407703880715056,1,0,0.22937512336239,9.94
"236",0.0021505376344086,1.10312455219544,1,1,0.287389329221632,28.73
"238",0.00045796834795953,0.234916199874583,1,0,0.277085296359649,22.65
"240",0.00357857780789012,1.83564192444878,1,1,0.36136368327511,72.38
"241",0.00296609919626378,1.52146923415527,1,1,0.383338497179518,81.22
