"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.0033307210031348,2.27591240218031,1,1,0.299126188258203,38.67
"104",0.00105946409891908,0.723941597067213,1,0,0.304351313496732,42.54
"105",0.00115658518661091,0.79030533266171,1,0,0.296222271989449,37.57
"106",0.00176980671680767,1.20932526394543,1,1,0.355980504348609,69.61
"107",0.000924796095305375,0.631921707285744,1,0,0.313944710968703,48.07
"108",0.00190565639653987,1.3021526039249,1,1,0.370247601931633,77.35
"118",0.00173055327422356,1.18250302433984,1,1,0.333434458037011,56.91
"120",0.0013002559233881,0.888476873104106,1,0,0.392847796086446,83.98
"122",0.00120657367875017,0.824462930706984,1,0,0.427086258670729,96.69
"132",0.000934006026097457,0.638214937998611,1,0,0.323871021504793,53.04
"142",0.00170418695640361,1.16448667602674,1,1,0.390968484039049,82.87
"144",0.00293002412961048,2.00211253028754,1,1,0.235524339908833,10.5
"145",0.000239278972695611,0.163501530457327,1,0,0.193160973226246,1.66
"146",0.000211228558101055,0.144334423274839,1,0,0.288844712707387,32.04
"147",0.00189898741841446,1.29759562962078,1,1,0.425850018268008,96.13
"148",0.00114527256222315,0.782575312008204,1,0,0.344605588150196,63.54
"150",0.00310548718883018,2.1220080580807,1,1,0.349150356997656,66.3
"152",0.000640614990390775,0.43773813546099,1,0,0.195431690533572,2.76
"154",0.00102230942998005,0.698553468863844,1,0,0.232093006879067,9.39
"160",0.000699110771335453,0.477708842464643,1,0,0.353264077166238,68.51
"161",0.000283308007314498,0.193586976176389,1,0,0.257055399552708,17.13
"162",0.00209199138459462,1.42947702103302,1,1,0.307433332063721,44.75
"163",0.00192359685209678,1.31441148278755,1,1,0.368623526813649,76.8
"164",0.00230017251293847,1.57172910742865,1,1,0.345735812316363,64.64
"166",0.00109708344585471,0.749647244034387,1,0,0.220593939318818,7.18
"168",0.00128186374519782,0.875909327996919,1,0,0.273927316370643,25.41
"169",0.00112423461705758,0.768199889907811,1,0,0.217841753478203,6.08
"170",0.00164779492288115,1.12595347905313,1,1,0.317628195052007,49.17
"172",0.00169782014582089,1.16013617559338,1,1,0.444471961188159,99.45
"174",0.000833114278688386,0.56927467581819,1,0,0.393284687334451,84.53
"176",0.00242665921142056,1.65815863590471,1,1,0.442927091720136,98.34
"178",0.00154644923448303,1.05670303480526,1,1,0.406073426825489,91.71
"184",0.00119389553254904,0.815799836395381,1,0,0.442639791906543,97.79
"190",0.000771670331729032,0.527289459766745,1,0,0.287910872099306,30.39
"192",0.000675944480462073,0.461879102098633,1,0,0.361734672448296,75.14
"194",0.00237143982571927,1.6204267200102,1,1,0.243164770290231,12.71
"198",0.000889578329900373,0.607857083143738,1,0,0.343246663928578,62.43
"204",0.00108973049202133,0.744622902816283,1,0,0.293138520190796,33.7
"206",0.00160067427389216,1.09375550470106,1,1,0.452765167592694,100
"209",0.00245306675276861,1.67620315263503,1,1,0.362015753453915,75.69
"212",0.000994195790290968,0.679343159390734,1,0,0.357152063210941,73.48
"216",0.00172245822318018,1.176971601249,1,1,0.401852281905622,88.95
"218",0.0012226525163066,0.835449748808199,1,0,0.324771198957316,53.59
"220",0.000992219401168235,0.677992674462176,1,0,0.356438528563422,71.27
"221",0.00118352967081361,0.808716747400309,1,0,0.245229951252809,13.26
"222",0.0054058908045977,3.69389508020539,1,1,0.305359761509926,43.09
"228",0.00147208768799388,1.00589110377271,1,1,0.29555045039899,36.46
"232",0.00127618568067577,0.872029454103562,1,0,0.33264224927271,56.35
"233",0.00267842560836191,1.83019293860126,1,1,0.247833534994235,14.92
"236",0.0013286761180741,0.907896654435952,1,0,0.256327347703297,16.57
"238",0.000919953962129231,0.628613032996236,1,0,0.287177660747327,29.83
"240",0.000468110005851375,0.319863887398294,1,0,0.321547872363948,50.83
"241",0.00140933937953686,0.963014605471366,1,0,0.35659042514089,71.82
"242",0.00317421560249054,2.1689708174606,1,1,0.247071331496166,14.36
"244",0.00167402221884036,1.14387483244569,1,1,0.337551554488393,60.77
"246",0.00079983877265685,0.54653721543207,1,0,0.219350593993264,6.63
"248",0.00221645974880123,1.51452740307052,1,1,0.252606413944249,16.02
"250",0.00103156864560327,0.704880376356701,1,0,0.302314866888342,41.99
"258",0.00144450496104573,0.98704357187551,1,0,0.402300102996824,89.5
"260",0.00232584043637355,1.58926823641277,1,1,0.259054329233324,19.34
"264",0.00107204984020389,0.732541550246654,1,0,0.257932780199884,18.23
"266",0.00103115796629775,0.704599755396893,1,0,0.402500534350906,90.06
"267",0.00244079393068722,1.66781702003536,1,1,0.351501847580686,67.96
"268",0.00176399086875315,1.20535124129267,1,1,0.421924012343826,95.03
"273",0.000479911335717865,0.327927845015905,1,0,0.398426703254187,87.29
"274",0.00200504907813312,1.37006854059781,1,1,0.267090319993472,22.65
"276",0.00167461960925542,1.1442830348299,1,1,0.356868638022285,72.93
"277",0.00119772432378481,0.818416084784436,1,0,0.288756783975658,31.49
"279",0.00277110137141241,1.89351914284042,1,1,0.257465472697194,17.68
"284",0.00175525622925173,1.19938278150539,1,1,0.33182348418274,55.25
"288",0.00108095733324733,0.738628122454537,1,0,0.390155436602792,82.32
"290",0.00165302320329701,1.12952601131547,1,1,0.285636826964405,27.62
"292",0.00190771180176692,1.30355708128681,1,1,0.350867512372599,67.4
"294",0.00083144395022413,0.568133324962343,1,0,0.397955264537959,86.19
"296",9.12729975356291e-05,0.0623676816160828,1,0,0.203160059733832,4.42
"298",0.00278588715996216,1.90362240862122,1,1,0.334624378013289,58.01
"300",0.00155734629093528,1.06414909405297,1,1,0.394201348918768,85.64
"304",0.00150709008342678,1.02980856362503,1,1,0.336584841910122,59.12
"306",0.00258007117437722,1.76298644610174,1,1,0.345359907076614,64.09
"308",0.00283863791725081,1.93966748793728,1,1,0.311372284873956,46.96
"309",0.00201872730058309,1.3794149962404,1,1,0.343072410289844,61.88
"310",0.00126668615414596,0.865538339950294,1,0,0.294993338241817,35.91
"312",0.00104909518266834,0.71685642089364,1,0,0.405618404794875,91.16
"313",0.00719954458694706,4.91951526413087,1,1,0.30637608550479,44.2
"314",0.00148244685183677,1.01296961603599,1,1,0.259345489674264,19.89
"315",0.00187601575719474,1.28189888149343,1,1,0.393763681386519,85.08
"317",0.00218456129571792,1.49273089567337,1,1,0.269433327708028,23.76
"318",0.00202848477268464,1.38608236698354,1,1,0.375452592027527,77.9
"320",0.000658544616397761,0.449989614392233,1,0,0.272261340557846,24.86
"324",0.00194033272203301,1.32584725717793,1,1,0.293652878320747,34.25
"330",0.00140060872610019,0.957048869398917,1,0,0.265439146888677,22.1
"332",0.00106131750030554,0.725208043340468,1,0,0.286676822946409,29.28
"334",0.000393009668037834,0.268547133435142,1,0,0.193349062603484,2.21
"336",0.00184883823947701,1.26332823280324,1,1,0.317501915504664,48.62
"338",0.00109220307930804,0.746312444529922,1,0,0.322074167517221,51.38
"339",0.00138255475705544,0.94471242572235,1,0,0.301246077237292,41.44
