"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00514560303580267,1.76201798955196,1,1,0.275090089640836,26.52
"104",0.00310798487246198,1.0642727817186,1,1,0.331267771687049,57.46
"105",0.0023691623943588,0.811276487903235,1,0,0.295082513271888,40.33
"106",0.00287990053559384,0.986169457015859,1,0,0.354126948184905,72.38
"107",0.00441847023312568,1.5130246120614,1,1,0.321616129557129,51.38
"108",0.00132715356187598,0.4544595520977,1,0,0.341778611087241,66.3
"118",0.00752560213197459,2.57700530851023,1,1,0.336649153510922,63.54
"120",0.00430116403863618,1.4728552434688,1,1,0.409750158866661,93.92
"122",0.00275081398864222,0.941966121399937,1,0,0.398086161766456,90.61
"132",0.00157686791435282,0.539969681474571,1,0,0.297406067327441,41.44
"142",0.00115926978079537,0.396970810669378,1,0,0.348543533352681,69.06
"144",0.00233185311353083,0.798500604583297,1,0,0.230023473901019,11.05
"145",0.00207375109669529,0.710118272398023,1,0,0.193453814891041,2.76
"146",0.00284278434444337,0.973459693737244,1,0,0.293309866533161,38.67
"147",0.0054979602292334,1.8826762893184,1,1,0.424801656517813,95.58
"148",0.00349154871159516,1.19561722861662,1,1,0.380612056419729,85.08
"150",0.00213657518591517,0.731631236886814,1,0,0.326552280754114,54.7
"152",0.00477549356473123,1.6352807458132,1,1,0.217110725518084,7.18
"154",0.00316036517332542,1.0822094612054,1,1,0.235923302157122,12.15
"160",0.00305798092785579,1.04714984212695,1,1,0.380130815129556,83.98
"161",0.00316789862724393,1.08478915521513,1,1,0.259705547467147,19.34
"162",0.00269372008930329,0.922415356012693,1,0,0.317960995747259,48.07
"163",0.00475327541230371,1.62767254440328,1,1,0.364957994920498,76.8
"164",0.00569432951373792,1.94991937229331,1,1,0.332884387732836,60.22
"166",0.00087766675668377,0.300540986809196,1,0,0.21430489405888,6.63
"168",0.00239435210063978,0.819902243778645,1,0,0.28112194998887,32.6
"169",0.00287081339712919,0.983057732046627,1,0,0.219082720894044,7.73
"170",0.00230964215898662,0.790894867957345,1,0,0.292089990994346,35.91
"172",0.00331932732124834,1.1366431519408,1,1,0.43147270780556,97.24
"174",0.00195453273524349,0.669294117075242,1,0,0.372896547367196,80.11
"176",0.00225743448293072,0.773017300690081,1,0,0.433586081172711,98.34
"178",0.0020810647704761,0.712622706704719,1,0,0.39049429395666,89.5
"184",0.00215272630024509,0.737161891661897,1,0,0.453777041012784,100
"190",0.00265401067849002,0.90881759191767,1,0,0.280958261931893,32.04
"192",0.0023225231331408,0.795305722822109,1,0,0.344745838469369,67.4
"194",0.00132237915705363,0.452824644171872,1,0,0.221345283325381,8.84
"198",0.00197288388616816,0.675578134290186,1,0,0.328954670924488,55.8
"204",0.000881399662664311,0.301819252436228,1,0,0.278475996052249,30.39
"206",0.00206331912006915,0.706546032107829,1,0,0.409752746055275,94.48
"209",0.00175698285369239,0.601646760156152,1,0,0.351300201023896,70.17
