"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000350602210856294,0.122320276781777,1,0,0.226197919780535,25.41
"104",0.00235194324491055,0.82056056631773,1,0,0.2798895976181,50.28
"105",0.000713898269496597,0.249069262015145,1,0,0.244313568763981,32.6
"106",0.00119890132428906,0.418280139942376,1,0,0.338703152948462,75.69
"107",0.00181105901997303,0.631853518693399,1,0,0.258149567168305,38.67
"108",0.000843933547039086,0.294436777244283,1,0,0.28564171538031,53.59
"118",0.00627273184385633,2.18846964325866,1,1,0.317449303014591,70.72
"120",0.000160984066705193,0.056165121003491,1,0,0.335989984781953,75.14
"122",0.00212550541245354,0.741559529010067,1,0,0.415935767934763,96.13
"132",0.00332959470391227,1.16164967915911,1,1,0.284555423188312,53.04
"142",0.00414348378682719,1.44560435716491,1,1,0.355728110886879,81.22
"144",0.00101384917979601,0.353717998482495,1,0,0.188867034852683,9.39
"145",0.141821533335106,49.4795773500603,1,1,0.18507077652955,6.63
"146",0.000809709472720712,0.282496469643258,1,0,0.255736410199078,37.02
"147",0.00198790321726999,0.693552020559041,1,0,0.346898262752994,79.01
"148",0.00418218472048212,1.45910657925535,1,1,0.373275786936555,90.06
"150",0.000587972241085181,0.205135407143854,1,0,0.285768274367466,54.14
"152",0,0,0,0,0.147400653725439,1.66
"154",0.000450695555152494,0.157241464381884,1,0,0.191629502191455,10.5
"160",0.00206547834600786,0.720616913263006,1,0,0.350114358691246,80.11
"161",0.00105596620908131,0.368412049232549,1,0,0.21367203182375,19.34
"162",0.00358787769723486,1.25176105396785,1,1,0.28685867788138,55.8
"163",0.00053524584773443,0.18673989556788,1,0,0.28769768430272,56.91
"164",0.00106593360355685,0.371889535720908,1,0,0.262771570716306,42.54
"166",0.000219416689170942,0.0765514572323439,1,0,0.169350185178118,4.42
"168",0.00359152815095967,1.25303464693495,1,1,0.263390543641324,43.09
"169",0.0003145180178673,0.10973099942645,1,0,0.200074813444135,13.81
"170",0.00180131618898809,0.628454379310322,1,0,0.260148117121072,40.88
"172",0.00219356756251209,0.765305474630863,1,0,0.413255572256512,95.58
"174",0.000629605447253055,0.219660658679858,1,0,0.349629802540929,79.56
"176",0.00297975892884646,1.03959680125596,1,1,0.498309089357537,100
"178",0.00656789945292103,2.29144955188396,1,1,0.431167810885224,97.79
"184",0.00888523586334831,3.09993627085716,1,1,0.485738616110492,99.45
"190",0.00422411447484042,1.47373529236578,1,1,0.266582901459746,45.3
"192",0.00178839806683562,0.623947424624179,1,0,0.328122840294891,74.03
"194",0.000156756191869579,0.0546900737731044,1,0,0.203653249721656,16.02
"198",0.00544715377668379,1.90043683982919,1,1,0.366681621666605,86.74
"204",8.01272420603919e-05,0.0279552898501399,1,0,0.236602391998236,28.18
"206",0.00464289520837921,1.61984211557215,1,1,0.436621659752767,98.34
"209",0.00186600804270433,0.651024475011572,1,0,0.317398282385663,70.17
"212",0.000422296497590259,0.147333424803725,1,0,0.357911555880911,82.87
"216",0.00283526668108249,0.989185448469154,1,0,0.372273592742313,88.95
"218",0.00866273980163422,3.02231046300714,1,1,0.325037629893027,72.93
"220",0.00187035491342624,0.652541038265808,1,0,0.364329959880562,85.08
"221",2.75239458328746e-05,0.00960272516303049,1,0,0.207894658778788,16.57
"222",2.69396551724138e-05,0.00939887420859978,1,0,0.222885117560544,22.1
"228",0.00101962783583992,0.355734091892148,1,0,0.235266200369402,27.07
"232",0.000677159748930001,0.236251698790762,1,0,0.281711458750051,51.38
"233",0.000195982361587457,0.0683755434832384,1,0,0.191780068297751,11.05
"236",0.000178069995205808,0.0621261658530499,1,0,0.224680472744982,24.31
"238",0.00024505323882045,0.0854956958930148,1,0,0.240367735809243,31.49
"240",0.0199624280126882,6.96461586418569,1,1,0.317370784630392,69.61
"241",0.000147420437190049,0.051432957699655,1,0,0.307237809164133,64.64
"242",0.000518862165791723,0.181023854858833,1,0,0.18453206093097,6.08
"244",0.00284640141587334,0.993070203896628,1,0,0.281044879101281,50.83
"246",0.00079983877265685,0.279052718501779,1,0,0.187812020858045,8.84
"248",0.000362166625621116,0.126354941627151,1,0,0.22426906580185,23.76
"250",6.61261952309788e-05,0.0230705176770677,1,0,0.239908072077609,30.39
"258",0.00436311539463402,1.52223079654571,1,1,0.406425929678676,94.48
"260",0.000741475936113369,0.258690729618901,1,0,0.221254084942825,20.44
"264",0.00163841579351916,0.57162067762614,1,0,0.210090229899069,17.13
"266",0.00449118125296474,1.56691120856893,1,1,0.42014413769117,97.24
"267",0.00213809704558231,0.745952576177921,1,0,0.314476733838227,68.51
"268",0.00178128489687818,0.621465737712208,1,0,0.38282121429839,92.27
"273",0.000885582243810867,0.308967433238385,1,0,0.37830199012439,91.16
"274",0.000127594032244835,0.0445157984080378,1,0,0.200715859531728,14.92
"276",0.00188169622760421,0.656497866392849,1,0,0.341294720015909,76.24
"277",0.00162767664514346,0.567873936844023,1,0,0.237296174898448,28.73
"279",0,0,0,0,0.187797312337059,8.29
"284",0.000209867592627924,0.0732199091245748,1,0,0.246478671550545,33.15
"288",0.00137360095464738,0.479230431975366,1,0,0.362629844148241,84.53
"290",0.000110653192570429,0.0386053730492587,1,0,0.247864213500745,34.25
"292",0.000351976347189469,0.122799693999938,1,0,0.275030617952744,49.17
"294",0.00392322470101594,1.36875899936088,1,1,0.408853121337427,95.03
"296",0.00208623994367152,0.727860348398365,1,0,0.189331855176289,9.94
"298",0.00313992698654068,1.09547722796778,1,1,0.28221641348693,51.93
"300",0.00311807321781325,1.08785274940863,1,1,0.355850640694684,81.77
"304",0.000294260332911825,0.102663372486335,1,0,0.286511071692053,54.7
"306",0.00212252160650737,0.740518520260274,1,0,0.283226111155892,52.49
"308",0.000799453127715534,0.278918172299557,1,0,0.240835183542549,32.04
"309",2.70365263470949e-05,0.0094326712256529,1,0,0.287160227730201,56.35
"310",0.000408309089981116,0.142453411166528,1,0,0.299288653956714,62.98
"312",0.00263691491859879,0.91998325368578,1,0,0.394870150906197,92.82
"313",0.00529082811505877,1.84589697212167,1,1,0.276101312154149,49.72
"314",5.43020824848633e-06,0.00189452477870937,1,0,0.196364678866581,12.71
"315",0.00121890863368535,0.425260414302413,1,0,0.341452419038331,76.8
"317",0.000196269178912157,0.0684756100927939,1,0,0.223605689469287,22.65
"318",0.000769964354949659,0.268629946113341,1,0,0.297538351063236,61.88
"320",0.00111666261041359,0.389588186691836,1,0,0.246593957985668,33.7
"324",0.00152279276919046,0.531281398807306,1,0,0.224193440855043,23.2
"330",0.0208205874091432,7.26401584412558,1,1,0.273652358651182,48.62
"332",0.00164322858145375,0.573299792971175,1,0,0.250683547014054,35.91
"334",3.93009668037834e-05,0.0137115653820011,1,0,0.147852109582812,2.21
"336",0.000494266969444043,0.172442930005557,1,0,0.287964584184216,57.46
"338",0.00819152309481027,2.85790945178098,1,1,0.304155893333848,63.54
"339",0.00405023591580334,1.41307146079471,1,1,0.288673892250485,58.56
"340",0.00216232730965603,0.754406181193002,1,0,0.313265562937765,67.96
"348",0.00111713400565891,0.389752649992682,1,0,0.366187272812735,86.19
"350",0.00161425333145961,0.563190727798858,1,0,0.36951195813454,87.85
"352",0.00179107107028731,0.62487999866942,1,0,0.261368325000723,41.99
"356",0.0234046462254522,8.16555833257515,1,1,0.196312749794724,12.15
"357",0.00724818619503635,2.52879221547779,1,1,0.364523340514108,85.64
"359",0.00349273537011309,1.21856720798846,1,1,0.261077021191364,41.44
"360",0.00460115864527629,1.60528080422673,1,1,0.295681769282109,60.22
"361",9.23467620916542e-05,0.0322185118894816,1,0,0.216289245714154,19.89
"365",0.000854162174713483,0.298005404393479,1,0,0.200524611475063,14.36
"366",3.58114883254548e-05,0.0124941344586457,1,0,0.288555302533535,58.01
