"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.183715515372577,23.76
"104",0,0,0,0,0.252620717151905,61.88
"105",1.74975066053087e-06,0.0222629283282756,1,0,0.230189060726367,49.72
"106",0,0,0,0,0.290022640564821,73.48
"107",0,0,0,0,0.205476690438349,35.91
"108",0,0,0,0,0.236806935720706,53.59
"118",0,0,0,0,0.230662562776187,50.28
"120",0,0,0,0,0.305021617881694,79.01
"122",2.0390497049631e-05,0.259438207187829,1,0,0.404734731576467,97.79
"132",0,0,0,0,0.237107758493802,54.7
"142",0,0,0,0,0.285822849327148,70.72
"144",0,0,0,0,0.160390827701947,11.6
"145",1.7724368347823e-05,0.225515755525887,1,0,0.138631338740001,4.97
"146",0,0,0,0,0.199196880591255,31.49
"147",0.000107969184324568,1.37374442342028,1,1,0.36362162657519,91.16
"148",0.000139113212218384,1.77000503157086,1,1,0.417016816079578,98.34
"150",0,0,0,0,0.221281717523085,46.41
"152",0,0,0,0,0.123096213264946,1.1
"154",0,0,0,0,0.155923996017833,9.94
"160",1.5088721683499e-05,0.191981141646272,1,0,0.31320475752082,82.32
"161",0,0,0,0,0.162143815173057,13.26
"162",0,0,0,0,0.267359637341858,66.85
"163",0,0,0,0,0.253037786090981,62.43
"164",0,0,0,0,0.213195203905298,38.67
"166",0,0,0,0,0.130651620353574,3.87
"168",0,0,0,0,0.20485238373562,34.25
"169",0.000321209890587881,4.08690960020647,1,1,0.187021932475427,24.86
"170",6.82316738253064e-06,0.086814475819669,1,0,0.219946421087395,44.75
"172",2.29512692912591e-06,0.0292020157385868,1,0,0.375030623193362,93.92
"174",0,0,0,0,0.293927393935852,74.59
"176",6.74559401583928e-05,0.85827472161497,1,0,0.448747276234855,99.45
"178",0,0,0,0,0.346571716151751,89.5
"184",3.18372142013078e-06,0.0405080354546416,1,0,0.3927093757848,96.69
"190",0,0,0,0,0.199903688102975,32.6
"192",0,0,0,0,0.286896808404023,71.82
"194",0,0,0,0,0.168759847120543,16.02
"198",0,0,0,0,0.289524061980008,72.93
"204",0,0,0,0,0.208284493435252,36.46
"206",0.000793074937144593,10.0906779936547,1,1,0.451742434626405,100
"209",0,0,0,0,0.241648235042538,57.46
