"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",2.0623659462135e-05,0.0440314116658509,1,0,0.155996230749649,25.41
"104",0,0,0,0,0.220119838535832,61.88
"105",0.000475932179664398,1.01611286621096,1,1,0.290248289765764,82.32
"106",0,0,0,0,0.240024963636189,66.85
"107",0,0,0,0,0.15809731170993,28.73
"108",0,0,0,0,0.200130921588588,53.04
"118",0,0,0,0,0.176818283309878,39.23
"120",0,0,0,0,0.295126938813846,83.43
"122",0,0,0,0,0.41234106048045,95.03
"132",0,0,0,0,0.202108390375562,54.7
"142",0,0,0,0,0.230246317637866,65.19
"144",0,0,0,0,0.140232730461124,16.57
"145",0,0,0,0,0.111778030313536,5.52
"146",0,0,0,0,0.147892967743235,19.89
"147",0,0,0,0,0.334327129958075,91.16
"148",0.00119264393341,2.5462889405816,1,1,0.460369328491331,97.79
"150",0,0,0,0,0.172530850261733,36.46
"152",0,0,0,0,0.119746527710728,8.29
"154",2.1985149031829e-05,0.0469381852106733,1,0,0.151953412274607,21.55
"160",0,0,0,0,0.26259423502626,75.14
"161",0,0,0,0,0.119637392912574,7.73
"162",0,0,0,0,0.265876613118966,75.69
"163",1.82677763731887e-06,0.00390016128410371,1,0,0.270413645836575,78.45
"164",0,0,0,0,0.156614589609813,26.52
"166",0,0,0,0,0.109215308717635,4.42
"168",0,0,0,0,0.162336140589703,31.49
"169",0,0,0,0,0.135263937617277,15.47
"170",0,0,0,0,0.176813671890625,38.67
"172",0,0,0,0,0.322500134443604,88.95
"174",2.33187202686317e-05,0.0497853532518837,1,0,0.226380149240486,64.09
"176",4.87398411549081e-06,0.0104059321497242,1,0,0.430472544676972,96.13
"178",2.62387993125435e-05,0.0560197076697002,1,0,0.274541449603899,79.01
"184",0,0,0,0,0.307391696270796,86.19
"190",0,0,0,0,0.157939944834824,27.62
"192",0,0,0,0,0.241701842436627,68.51
"194",0,0,0,0,0.131865862830758,12.71
"198",0,0,0,0,0.231200074010901,65.75
"204",0,0,0,0,0.187447097630382,47.51
"206",9.82532914318644e-05,0.20977029467075,1,0,0.426437840872132,95.58
"209",0,0,0,0,0.175462490498843,37.57
"212",0,0,0,0,0.207571149139455,56.35
"216",0.00300825654582953,6.42261295135827,1,1,0.503212117094924,99.45
"218",0,0,0,0,0.219906516070447,61.33
"220",0,0,0,0,0.275672410587574,79.56
"221",0,0,0,0,0.112361591121668,6.08
"222",0.000179597701149425,0.383440209923452,1,0,0.145928697416344,17.68
"228",0,0,0,0,0.172314498054783,35.91
"232",0,0,0,0,0.187074081737569,45.86
"233",0,0,0,0,0.224151871600642,62.98
"236",0,0,0,0,0.154402587347308,24.86
"238",9.03884897288546e-05,0.192978981660015,1,0,0.199520272374535,52.49
"240",0,0,0,0,0.182239016123056,42.54
"241",0,0,0,0,0.187134414512199,46.96
"242",0,0,0,0,0.125445234074102,9.39
"244",0,0,0,0,0.201418803337662,53.59
"246",0,0,0,0,0.134988414170472,14.92
"248",0,0,0,0,0.118411431183432,7.18
"250",0,0,0,0,0.146769142833994,18.78
"258",0,0,0,0,0.214912428180101,59.67
"260",3.3250041978178e-06,0.0070988676327592,1,0,0.170958228898134,34.25
"264",0,0,0,0,0.165789237440994,32.6
"266",0,0,0,0,0.26187444603162,74.03
"267",0,0,0,0,0.180944464094262,41.99
"268",0,0,0,0,0.268201743390837,77.35
"273",5.30288768749022e-06,0.0113216391695348,1,0,0.250513420050061,70.72
"274",0,0,0,0,0.159835632127417,29.28
"276",0,0,0,0,0.217522681498716,60.77
"277",0,0,0,0,0.16756076989061,33.15
"279",0,0,0,0,0.105983315788217,2.76
"284",0,0,0,0,0.188078888408517,48.07
"288",0.000390984567344779,0.834750131098722,1,0,0.33033995787311,90.61
"290",0.00700728278665387,14.9605143357156,1,1,0.217465718472233,60.22
"292",0,0,0,0,0.226334988764664,63.54
"294",5.53834438117655e-06,0.0118243380541929,1,0,0.267658400702462,76.24
"296",0,0,0,0,0.156559328707127,25.97
"298",0,0,0,0,0.177836996281511,39.78
"300",0.000340317351564727,0.726575874242418,1,0,0.32989259515709,90.06
"304",0,0,0,0,0.172706043405534,37.02
"306",0,0,0,0,0.185453658698083,44.2
"308",0,0,0,0,0.148127884954487,20.44
"309",0,0,0,0,0.171088891098873,34.81
"310",0,0,0,0,0.187096100849133,46.41
