"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00137147335423197,0.79723292550323,1,0,0.256543905108965,24.31
"104",0.00125895180108897,0.731824518757624,1,0,0.312592397207322,51.93
"105",8.92372836870746e-05,0.0518733379093961,1,0,0.252809562741612,20.44
"106",0.0023660856823271,1.37539778275115,1,1,0.382980740928018,83.98
"107",0.00291567657825445,1.69487315311696,1,1,0.323833316168643,56.35
"108",0.000183759723952059,0.106818919860099,1,0,0.329207448663828,58.56
"118",0.00318455324070194,1.85117026785209,1,1,0.359440696452166,76.24
"120",0.00435482539420457,2.53144560072163,1,1,0.382635402385507,83.43
"122",0.00172340481063481,1.00180951731151,1,1,0.425633734380576,93.37
"132",0.000222754575261737,0.129486497974722,1,0,0.291550155726892,39.23
"142",0.00217061190727049,1.26176952372106,1,1,0.379846483859619,80.11
"144",0.00560658596427195,3.25908988066702,1,1,0.231689894453101,14.36
"145",0.00053173105043469,0.309093501241477,1,0,0.198797298197964,4.97
"146",0.00142579276718212,0.828808620622816,1,0,0.304603299226741,49.17
"147",0.000298503039014982,0.17351882946263,1,0,0.37138152799758,78.45
"148",0.0016472804867462,0.95755869956984,1,0,0.352377821033278,71.82
"150",0.000447190155191546,0.259950158404097,1,0,0.346862440328712,68.51
"152",0,0,0,0,0.172729052762009,2.21
"154",0.000774976503371972,0.450491278647911,1,0,0.210444167991934,8.29
"160",0.00240916589546534,1.40044016818687,1,1,0.402231886276747,88.4
"161",0,0,0,0,0.259845467514467,24.86
"162",7.3107225805726e-05,0.0424969886032988,1,0,0.294717477747868,42.54
"163",0.000202772317742395,0.117870877757861,1,0,0.303169778284602,48.07
"164",0,0,0,0,0.330316256558639,59.12
"166",0,0,0,0,0.204219960781966,6.63
"168",0.00232121272779065,1.34931328266905,1,1,0.294600152708457,41.99
"169",0.00303141834242313,1.76215345788291,1,1,0.228800380492065,13.81
"170",0.00109852994858743,0.638571826395936,1,0,0.297139563520639,44.75
"172",0.00213561560755166,1.24142629042342,1,1,0.456807525176379,97.24
"174",0.00394298360905954,2.29204333293239,1,1,0.415360173641519,91.16
"176",0.00439555383471423,2.55512090850541,1,1,0.484236981830523,99.45
"178",0.00238281096257035,1.38512013284789,1,1,0.455282108192742,96.69
"184",0.00483660345741534,2.81150159567888,1,1,0.521052223353783,100
"190",0.0021588927199818,1.25495719890421,1,1,0.296486588557333,43.65
"192",0.000954057877055461,0.55459068896768,1,0,0.353470515332918,73.48
"194",0.00740371552368626,4.3037553506444,1,1,0.235111389207908,16.02
"198",0.00179553800614799,1.04374030532676,1,1,0.381622000465358,82.32
"204",1.20190863090588e-05,0.00698665512565695,1,0,0.256021284602119,23.76
"206",0.00112927206913102,0.656442119407103,1,0,0.412289083646088,89.5
"209",0.0062437887091837,3.62949372912469,1,1,0.381212844646305,81.77
"212",0.00321930065427552,1.87136882445652,1,1,0.415214799654848,90.61
"216",0.000628250826003353,0.365200127599239,1,0,0.348430128542581,69.61
"218",0.000981411661071219,0.57049135316008,1,0,0.332614829223257,60.22
"220",0.00343066551651481,1.99423451991583,1,1,0.395181730586356,86.74
"221",0,0,0,0,0.25339399150646,21.55
"222",0.00244252873563218,1.41983387684861,1,1,0.282307607231188,34.81
"228",0.00166326790721387,0.966852134219052,1,0,0.281509652561596,33.7
"232",0.0123104169741377,7.1560046778688,1,1,0.349287520881241,70.17
"233",0,0,0,0,0.192696143096061,4.42
"236",0.00072597767276214,0.422008420448169,1,0,0.270075898176269,29.83
"238",0.00150044892949899,0.872206000897876,1,0,0.259962698683121,25.41
"240",0.0235594838471251,13.6950500517072,1,1,0.364358482137711,77.35
"241",0.0217651533467388,12.6520116654866,1,1,0.37502391873471,79.56
"242",0.000274691734830912,0.159677397081799,1,0,0.22142428098713,11.05
"244",0.00242366853232779,1.40887050303639,1,1,0.325706940235738,56.91
"246",0.0013729515940094,0.798092221397469,1,0,0.210133949765865,7.73
"248",0.0146025583450434,8.4884188769164,1,1,0.275915765078044,31.49
"250",0.0129607342652718,7.53403196867719,1,1,0.298566236090862,45.86
"258",0.010786426389448,6.27011399065824,1,1,0.462330499837485,98.34
"260",0.00024106280434179,0.140129010995654,1,0,0.236307650046537,16.57
"264",0,0,0,0,0.234264597846775,15.47
"266",0.00892275066777942,5.18676545662329,1,1,0.458999605871204,97.79
"267",0.00200836980910877,1.16745872857646,1,1,0.374171547859009,79.01
"268",0.00520673775335751,3.02665943791659,1,1,0.433635530392368,94.48
"273",0.00627596757814468,3.64819919923972,1,1,0.433528817153805,93.92
"274",0.000628856301778114,0.365552088664866,1,0,0.232926604575936,14.92
"276",0.00228534557786381,1.3284638270253,1,1,0.38850089036387,85.64
"277",0.0013589564442943,0.789956887148508,1,0,0.281387304543227,33.15
"279",0.000989679061218719,0.575297165526437,1,0,0.223941903115281,12.71
"284",0.00700194604494982,4.07020808126246,1,1,0.295063593803036,43.09
"288",0.000573919875392505,0.333617725675642,1,0,0.358136445766197,75.69
"290",0.00398351493253543,2.31560405723629,1,1,0.290279188430253,38.12
"292",0,0,0,0,0.309601409978296,50.28
"294",0.00268748161096592,1.56222417324785,1,1,0.43842963748245,95.03
"296",0.000782339978876821,0.454771642608674,1,0,0.212813102109497,9.94
"298",5.51373500409177e-05,0.0320511592456221,1,0,0.297631538544251,45.3
"300",0.000395534405295428,0.229922841809377,1,0,0.338818122231148,62.98
"304",0.00388900818361845,2.26066759661429,1,1,0.34490813964828,66.85
"306",0.000177935943060498,0.103433575286438,1,0,0.342809347996381,65.75
"308",0.0016220788098576,0.94290904813368,1,0,0.292193661712623,40.88
"309",0.0053261956903777,3.09609994167214,1,1,0.343396585356088,66.3
"310",0.00824505969200503,4.7928259334553,1,1,0.341102955766237,65.19
"312",0.00257002873924641,1.49394920732105,1,1,0.42395973332213,92.82
"313",0.00192545959883468,1.11926329751909,1,1,0.308042927149186,49.72
"314",5.43020824848633e-06,0.00315656209774258,1,0,0.225343992751604,13.26
"315",0.00171215698339341,0.995271192531415,1,0,0.383755872710391,84.53
"317",0.00185175703582339,1.07642024136691,1,1,0.274486098976045,30.39
"318",0.000773872803451942,0.449849701534211,1,0,0.332592628579093,59.67
"320",0.00382958010622611,2.22612225174825,1,1,0.297123416731787,44.2
"324",0,0,0,0,0.254287977383445,22.65
"330",0.00114665219884027,0.666545131332909,1,0,0.282567365914212,35.91
"332",0.000462059476358877,0.268593645627453,1,0,0.243592473211348,18.78
"334",0,0,0,0,0.171431369613002,1.66
"336",0.00244568891956038,1.42167088131569,1,1,0.323195696052518,55.8
"338",0.00171757742310538,0.998422076211182,1,0,0.356880250807819,75.14
"339",0.00251457945746324,1.46171672318518,1,1,0.310295942664201,50.83
"340",0.00119412105160109,0.694138618468492,1,0,0.345529446378262,67.4
"348",0.00104526972194254,0.607611832772984,1,0,0.340628678134236,64.64
"350",0.00235111537451044,1.36669559232249,1,1,0.41456498895236,90.06
"352",0.000269150024223502,0.15645601903154,1,0,0.298852759289164,46.41
"356",0.000270485444820969,0.157232294608758,1,0,0.210630296449292,8.84
"357",0.00699673286512606,4.06717767707032,1,1,0.380785154798631,81.22
"359",0.00271368658867523,1.57745704013328,1,1,0.300832723929761,46.96
"360",0.0071969696969697,4.18357468525981,1,1,0.345696907786629,67.96
"361",0.000646427334641579,0.375766071962922,1,0,0.262025565613883,25.97
"365",5.52855776513581e-06,0.00321373234653986,1,0,0.222293162365159,12.15
"366",0.00162584156997565,0.945096328147264,1,0,0.327122974162351,57.46
"368",0.000447631307500466,0.26020659878243,1,0,0.339254622186174,63.54
"370",0.000330051281018527,0.191857718212718,1,0,0.346944356332413,69.06
"371",0.000336631344769042,0.195682687511343,1,0,0.253046726862432,20.99
"372",0.000399713249190798,0.232351989946778,1,0,0.206637384624127,7.18
"376",0.00531382357351493,3.08890807105304,1,1,0.478273389640754,98.9
"378",0.00373939490410618,2.1736978919885,1,1,0.451533872265519,96.13
"380",0.000526196597706049,0.305876342172146,1,0,0.352378538298597,72.38
"384",0.00135513671181035,0.787736489287021,1,0,0.302309143029505,47.51
"388",0.000727546167443041,0.422920181219337,1,0,0.274962643965931,30.94
"393",0,0,0,0,0.159790143373881,0.55
"394",0.000844864593323286,0.491116994224369,1,0,0.221795932440791,11.6
"396",0.000774473358116481,0.45019880197474,1,0,0.290945590794364,38.67
"400",0.00106825921691955,0.62097555017938,1,0,0.395943309601292,87.29
"404",0.00126195382869845,0.73356958747964,1,0,0.211499570571884,9.39
"405",0.00161324236338194,0.937772451018532,1,0,0.328988915586347,58.01
"406",3.83782871002901e-05,0.0223091713786165,1,0,0.313041213864436,52.49
"408",0.000746109049470132,0.433710723156272,1,0,0.263225468290858,26.52
"412",0.00121971453298835,0.70901602456407,1,0,0.315505699802057,53.04
"416",0.000273800451202956,0.159159296856245,1,0,0.320962308309033,55.25
"420",0.00316277105138334,1.83850835323249,1,1,0.35440537162471,74.59
"422",0.000507011622700575,0.29472417964407,1,0,0.320606810063219,54.7
"424",0.00511362004079405,2.9725304195335,1,1,0.291852182565745,40.33
"425",0.011535656341634,6.70563888424278,1,1,0.280361211227398,32.04
"427",0.000751263127265032,0.436706771534478,1,0,0.28251308645225,35.36
"428",0.00173629875308047,1.00930472341632,1,1,0.36415523954265,76.8
"429",0.000860332556266881,0.500108469932625,1,0,0.338654394469363,62.43
"430",0.00225618258660896,1.31151147664767,1,1,0.438866930734378,95.58
"438",0.00199546272881479,1.15995588548387,1,1,0.353724667907339,74.03
"440",0.00141312336810646,0.821443940836442,1,0,0.386551012046047,85.08
"444",0.00011469336728257,0.0666708751229839,1,0,0.281999603371199,34.25
"446",0.00158351137363328,0.920489924994757,1,0,0.163982638177314,1.1
"448",0,0,0,0,0.291697153843506,39.78
"450",0.000580967991729657,0.337714772395082,1,0,0.267170641165153,28.18
"452",0.000157373437330947,0.091480658703799,1,0,0.333794540403651,61.33
"454",9.81999941080004e-06,0.00570833318383809,1,0,0.28955950021535,37.57
"456",0.0017469320853193,1.01548584428349,1,1,0.380442897209087,80.66
"458",0.008207343412527,4.77090158491831,1,1,0.268848858892676,28.73
"462",0.00267567869511786,1.55536317729632,1,1,0.254085820909489,22.1
"464",0.00512753553632681,2.98061945106968,1,1,0.339508743403173,64.09
"466",0.00177304964539007,1.03066789558472,1,1,0.36897461946547,77.9
"468",0.000233389132114345,0.135668330705831,1,0,0.303918533334982,48.62
"472",0.000613896339434654,0.356855912025566,1,0,0.28075561950149,32.6
"474",0.00223647742781048,1.30005693300091,1,1,0.333189703274421,60.77
"476",0.00155972013055052,0.906660154065776,1,0,0.400141509431306,87.85
"480",1.13866684885336e-05,0.00661903273792198,1,0,0.269566458737844,29.28
"482",0.00161027233377715,0.936045982630832,1,0,0.394836929884531,86.19
"484",0.00048534067674879,0.282126930425736,1,0,0.289066881105919,37.02
"488",0.000519306595918101,0.301871206917291,1,0,0.242937444963279,18.23
"496",0.000101005493395544,0.0587141592967519,1,0,0.264299887724843,27.62
"500",0.000443274873872963,0.25767421832101,1,0,0.264157571237524,27.07
"508",0.000174224700084623,0.101276242017235,1,0,0.311646267595798,51.38
"512",0.00140343527440302,0.815812284004096,1,0,0.282607763411904,36.46
"515",0.00915621750200218,5.32247895530779,1,1,0.421401962014232,92.27
"517",0,0,0,0,0.247047198571634,19.34
"518",0.00221146279327224,1.28551600866448,1,1,0.411382222974315,88.95
"521",0.0036627828105452,2.12916353534928,1,1,0.335431006868702,61.88
"522",2.76490560612261e-05,0.0160723048559977,1,0,0.185904627370225,3.31
"523",0.000743142818538035,0.431986462924444,1,0,0.220389834282503,10.5
"524",0.000628162933078529,0.365149035732692,1,0,0.242332928425658,17.68
"532",0.0056914351607388,3.30841243798622,1,1,0.352682586330606,72.93
"533",0.000102510618763009,0.0595890836955748,1,0,0.19987108791594,5.52
"536",0.000158469442166149,0.0921177626901344,1,0,0.25511258540425,23.2
"538",0.000524517681350228,0.304900393646499,1,0,0.382237175984966,82.87
"539",0.00663831552743491,3.85883086391725,1,1,0.293168610165886,41.44
"540",0.00151335210885277,0.879706576386833,1,0,0.316450222908916,53.59
"542",0.00273816314888762,1.59168518364345,1,1,0.202326675454628,6.08
"544",0.00164139704886964,0.954138676588078,1,0,0.248435995204035,19.89
"545",0.000323782465356884,0.18821367639889,1,0,0.239115109060428,17.13
