"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.14445779148044,19.89
"104",3.35273449025025e-05,0.645388372351896,1,0,0.219850491085439,62.43
"105",0,0,0,0,0.217852826438622,61.88
"106",6.34339325020669e-06,0.122107857238446,1,0,0.265795052436179,79.01
"107",0,0,0,0,0.170019867007674,34.25
"108",0,0,0,0,0.189967175745667,48.62
"118",0,0,0,0,0.194013978069359,50.83
"120",4.12779658218443e-06,0.0794584815863808,1,0,0.282993124887814,83.98
"122",0.000130499181117638,2.51205857009219,1,1,0.53035844025383,99.45
"132",3.90797500459187e-06,0.0752270015636457,1,0,0.192089564449063,49.72
"142",0,0,0,0,0.23688274268522,67.96
"144",0,0,0,0,0.139435089810225,14.36
"145",0,0,0,0,0.127744728294022,11.6
"146",0,0,0,0,0.165632193357399,30.94
"147",0,0,0,0,0.277588702874852,82.32
"148",1.52188568066337e-05,0.292957084793099,1,0,0.363429906247021,93.37
"150",0,0,0,0,0.194610931502801,51.93
"152",0,0,0,0,0.107982446480946,3.31
"154",0,0,0,0,0.140327189185202,14.92
"160",1.67652463149989e-06,0.0322724482442036,1,0,0.279020254190083,83.43
"161",0,0,0,0,0.128455794687255,12.15
"162",0,0,0,0,0.244010309034767,71.27
"163",5.48033291195662e-06,0.105494280811071,1,0,0.231907268222501,65.75
"164",0,0,0,0,0.165539484828838,30.39
"166",0,0,0,0,0.114510272760512,5.52
"168",0,0,0,0,0.167309593963131,32.6
"169",0.000133837454411617,2.57631903491372,1,1,0.211973755145806,59.67
"170",0,0,0,0,0.180409376294402,41.99
"172",8.60672598422215e-06,0.16567613362731,1,0,0.364743313707613,93.92
"174",8.47953464313878e-06,0.163227749693606,1,0,0.262154481277651,76.24
"176",2.55396767651718e-05,0.491628861927492,1,0,0.489572641606995,98.34
"178",1.47593246133057e-05,0.284111268485315,1,0,0.32305608917548,90.06
"184",8.4899237870154e-06,0.163427736679636,1,0,0.329279590235649,91.71
"190",0,0,0,0,0.159867983323706,27.07
"192",1.2892674014263e-05,0.248178969182487,1,0,0.245575648298267,72.93
"194",0,0,0,0,0.144122850803836,19.34
"198",4.27339469928121e-06,0.0822611888118963,1,0,0.255451630664973,75.69
"204",0,0,0,0,0.165229061424742,29.83
"206",3.03303638767929e-05,0.583847728837695,1,0,0.422022216737603,96.69
"209",0,0,0,0,0.201333757062631,55.25
"212",0,0,0,0,0.222241611237756,63.54
"216",3.20868297514666e-05,0.617659014975735,1,0,0.398581811255765,96.13
"218",0,0,0,0,0.237841550424993,68.51
"220",4.88930952472419e-05,0.941173100721985,1,0,0.278627551759521,82.87
"221",0,0,0,0,0.128643852788898,12.71
"222",0,0,0,0,0.144982213087809,20.44
"228",0,0,0,0,0.153986646762792,22.65
"232",0,0,0,0,0.177717287474762,40.88
"233",0,0,0,0,0.178678417850857,41.44
"236",6.84884596945415e-05,1.31837625841494,1,1,0.213373703731051,60.22
"238",4.01726621017132e-06,0.0773308148386429,1,0,0.185671159116255,44.75
"240",0,0,0,0,0.188158930307934,46.96
"241",0,0,0,0,0.203274046615915,56.35
"242",0,0,0,0,0.124082238068473,8.29
"244",0,0,0,0,0.206893089096898,58.01
"246",0,0,0,0,0.134167264742721,13.26
"248",0,0,0,0,0.155767176448374,23.2
"250",0,0,0,0,0.163981543026794,28.18
"258",0,0,0,0,0.244081142003596,71.82
"260",3.3250041978178e-06,0.0640050398721756,1,0,0.158129619990601,24.86
"264",5.05683886888628e-06,0.0973421849039029,1,0,0.142742612009334,17.68
"266",1.26833698191605e-05,0.244149944689303,1,0,0.292532149114316,85.64
"267",0,0,0,0,0.198921597529058,53.59
"268",1.23528772321649e-06,0.0237788090703677,1,0,0.303322653898816,86.74
"273",7.95433153123533e-06,0.153117793700036,1,0,0.275799615930776,80.66
"274",0,0,0,0,0.142727491780126,17.13
"276",0,0,0,0,0.230228698735329,65.19
"277",0,0,0,0,0.164755898353088,29.28
"279",0,0,0,0,0.108446341944694,3.87
"284",0,0,0,0,0.171505727135476,35.36
"288",6.3445771577246e-06,0.122130646998512,1,0,0.314158519963759,88.4
"290",0,0,0,0,0.163073411180976,27.62
"292",0,0,0,0,0.186863085730732,45.86
"294",1.31535679052943e-05,0.253201075292556,1,0,0.275894776779532,81.77
"296",0,0,0,0,0.14184658178296,16.02
"298",0,0,0,0,0.18391454964911,43.09
"300",5.63439323782661e-06,0.10845988227001,1,0,0.30475733776977,87.29
"304",0,0,0,0,0.192633074374607,50.28
"306",0,0,0,0,0.186088986684249,45.3
"308",1.15862772132686e-05,0.223031337973057,1,0,0.158322592021174,25.41
"309",0,0,0,0,0.176902216683368,39.78
"310",0,0,0,0,0.20490254899409,56.91
"312",1.01783316405798e-05,0.195928932334911,1,0,0.330997642082585,92.27
"313",0,0,0,0,0.189734798877137,48.07
"314",0,0,0,0,0.124972820322568,8.84
"315",1.67202830409513e-06,0.0321858956873652,1,0,0.252863044379848,75.14
"317",0,0,0,0,0.146244027493256,21.55
"318",0,0,0,0,0.198782138908717,53.04
"320",0,0,0,0,0.1587404330321,26.52
"324",0,0,0,0,0.157363914088123,23.76
"330",0,0,0,0,0.184646611786398,44.2
"332",2.6808911597614e-05,0.516061139670459,1,0,0.262834840806157,76.8
"334",0,0,0,0,0.0964093870864949,2.21
"336",0,0,0,0,0.210793178308359,58.56
"338",0,0,0,0,0.173172608117581,38.12
"339",0,0,0,0,0.199176535224218,54.14
"340",1.72125556987545e-05,0.331335014411068,1,0,0.211470098458407,59.12
"348",0.000321531632757588,6.1893590956431,1,1,0.559060490077454,100
"350",3.66598031368572e-06,0.0705686977183547,1,0,0.291634321196027,85.08
"352",0,0,0,0,0.177378165405692,40.33
"356",1.02069979177724e-05,0.196480747041161,1,0,0.125722577101339,9.39
"357",1.75841489447752e-06,0.0338488040125561,1,0,0.244140783145869,72.38
"359",0,0,0,0,0.152195487298132,22.1
"360",0,0,0,0,0.176693768396599,39.23
"361",0,0,0,0,0.118432894080207,6.08
"365",2.7642788825679e-06,0.0532112952557141,1,0,0.143478323739335,18.78
"366",7.16229766509096e-06,0.137871449284605,1,0,0.202440537426052,55.8
"368",1.66819120807627e-05,0.32112033078758,1,0,0.274762305970065,80.11
