"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.179003091057254,18.23
"104",1.67636724512512e-05,1.18938483923866,1,1,0.30308051968332,75.14
"105",0,0,0,0,0.235699970079305,50.28
"106",0,0,0,0,0.306557520269297,76.24
"107",0,0,0,0,0.212064437795051,34.81
"108",0,0,0,0,0.224746945051489,44.2
"118",0,0,0,0,0.239364223383577,52.49
"120",4.12779658218443e-06,0.292867728630958,1,0,0.334476854629356,85.64
"122",3.53435282193604e-06,0.250762813169697,1,0,0.389060863916086,96.13
"132",0,0,0,0,0.232375255223122,48.07
"142",0,0,0,0,0.28172010998504,67.96
"144",0,0,0,0,0.169244720469319,11.6
"145",0,0,0,0,0.144429555009519,4.97
"146",0,0,0,0,0.211561876739558,34.25
"147",1.69363426391479e-05,1.20163581254239,1,1,0.375138890443177,93.37
"148",4.28700191736161e-07,0.0304163368803855,1,0,0.386244773571775,95.58
"150",0,0,0,0,0.233568342196527,49.17
"152",0,0,0,0,0.148582030600246,6.63
"154",0,0,0,0,0.17387350715719,13.81
"160",1.5088721683499e-05,1.07054685457695,1,1,0.359962639782866,91.16
"161",0,0,0,0,0.163959795183425,9.39
"162",5.62363275428661e-06,0.398997508382789,1,0,0.275886749173981,65.19
"163",0,0,0,0,0.279945046619245,66.85
"164",0,0,0,0,0.212436319796875,35.36
"166",0,0,0,0,0.140208715657173,3.87
"168",0,0,0,0,0.19925686438485,29.83
"169",0,0,0,0,0.167380463028983,11.05
"170",0,0,0,0,0.210817771020212,33.7
"172",5.73781732281477e-07,0.0407098919041899,1,0,0.390878198161737,96.69
"174",0.000148391856254929,10.5284223733995,1,1,0.33471589306166,86.19
"176",7.79837458478529e-06,0.553295736887021,1,0,0.4411391940516,100
"178",0,0,0,0,0.355468733479603,90.61
"184",1.06124047337693e-06,0.0752951558491446,1,0,0.404122654567183,98.34
"190",0,0,0,0,0.19526670183185,28.18
"192",0,0,0,0,0.292867374319821,72.38
"194",0,0,0,0,0.176653898663321,16.57
"198",0,0,0,0,0.284770681435578,69.06
"204",0,0,0,0,0.202268183913935,31.49
"206",6.62141746606043e-06,0.469790469320135,1,0,0.385219989189913,94.48
"209",0,0,0,0,0.247567112182006,56.35
"212",1.89370626722089e-06,0.134358717086222,1,0,0.286866804226842,70.17
"216",9.30053036274394e-06,0.659873893533443,1,0,0.371459959350708,92.27
"218",0,0,0,0,0.25153167256081,60.22
"220",1.7849860169628e-05,1.26645000551182,1,1,0.34961370587232,89.5
"221",0,0,0,0,0.165443865107991,9.94
"222",0,0,0,0,0.191632130889154,25.97
"228",0,0,0,0,0.216579035470786,39.23
"232",0,0,0,0,0.232575602681569,48.62
"233",0,0,0,0,0.188465315036033,23.2
"236",0,0,0,0,0.192986598764801,27.62
"238",0,0,0,0,0.192853009499012,27.07
"240",0,0,0,0,0.255197323840595,61.33
"241",0,0,0,0,0.234515225155292,49.72
"242",0,0,0,0,0.148467867694588,6.08
"244",0,0,0,0,0.225788188090239,44.75
"246",0,0,0,0,0.173987678542688,14.36
"248",0,0,0,0,0.17429654552754,14.92
"250",0,0,0,0,0.198952668458578,29.28
"258",0,0,0,0,0.316034486157877,78.45
"260",1.6625020989089e-05,1.17954749915023,1,1,0.227823079288369,45.86
"264",0,0,0,0,0.184920951856677,22.1
"266",0,0,0,0,0.351757133161398,90.06
"267",4.80471246198271e-06,0.340895002321329,1,0,0.252159616231189,60.77
"268",1.23528772321649e-06,0.0876438318849205,1,0,0.344208582054506,88.95
"273",0,0,0,0,0.331401634660294,83.98
"274",0,0,0,0,0.182517324468469,19.89
"276",0,0,0,0,0.290155110989074,71.82
"277",7.6777200242616e-06,0.544735279416309,1,0,0.212532925467819,35.91
"279",0,0,0,0,0.14112954354909,4.42
"284",0,0,0,0,0.217967208485314,40.33
"288",1.85050167100301e-06,0.131293345111411,1,0,0.325400015909034,82.87
"290",5.19392536555073e-05,3.68509710738356,1,1,0.246328344524303,55.25
"292",0,0,0,0,0.251192202154084,59.67
"294",6.92293047647069e-07,0.049118285839586,1,0,0.324795382393762,82.32
"296",0,0,0,0,0.183526496068882,20.99
"298",0,0,0,0,0.21740394380148,39.78
"300",0,0,0,0,0.317318008074793,79.56
"304",0,0,0,0,0.243245470982611,53.59
"306",0,0,0,0,0.237693966923923,51.38
"308",0,0,0,0,0.189489705932891,24.31
"309",0,0,0,0,0.228961949552926,46.96
"310",0,0,0,0,0.247919614565002,57.46
"312",0,0,0,0,0.326712682792842,83.43
"313",0,0,0,0,0.246870046257645,55.8
"314",0,0,0,0,0.178137110800268,17.68
"315",4.18007076023783e-05,2.96576588669901,1,1,0.343454771555622,88.4
"317",0,0,0,0,0.18164029821827,18.78
"318",0,0,0,0,0.256882526425395,61.88
"320",0,0,0,0,0.192770000993656,26.52
"324",0,0,0,0,0.189212971677555,23.76
"330",0,0,0,0,0.214675482924924,36.46
"332",0,0,0,0,0.243561985019961,54.14
"334",0,0,0,0,0.117565572851135,0.55
"336",0,0,0,0,0.242058714933294,53.04
"338",0,0,0,0,0.222683316673375,41.99
"339",0,0,0,0,0.223034113503557,42.54
"340",0,0,0,0,0.248127386630669,58.01
"348",9.44744645606646e-06,0.670297610326176,1,0,0.395084217086216,97.24
"350",0,0,0,0,0.31663125299948,79.01
"352",0,0,0,0,0.206818346188078,33.15
"356",0,0,0,0,0.161121898253513,8.84
"357",3.51682978895504e-06,0.249519551597646,1,0,0.302353555042289,74.59
"359",0,0,0,0,0.200749200465368,30.39
"360",0,0,0,0,0.223110894546422,43.09
"361",0,0,0,0,0.188425229666327,22.65
"365",0,0,0,0,0.172453949512844,12.71
"366",0.000515685431886549,36.587951493667,1,1,0.308518646483613,77.35
"368",0,0,0,0,0.275804474824029,64.64
"370",2.37748804123515e-05,1.68683099716927,1,1,0.428535716870422,99.45
"371",0,0,0,0,0.170179632858689,12.15
"372",0,0,0,0,0.145569319527059,5.52
"376",0,0,0,0,0.386172047569899,95.03
"378",0.000133641019791639,9.48184852112792,1,1,0.416774190610534,98.9
"380",0,0,0,0,0.279114790386133,66.3
"384",0,0,0,0,0.206804368199623,32.6
"388",0,0,0,0,0.216401759645342,38.12
"393",0,0,0,0,0.122683856330417,1.66
"394",0,0,0,0,0.150743166981392,7.18
"396",0,0,0,0,0.250543006034586,59.12
"400",2.47212862260484e-05,1.7539786183037,1,1,0.399610910214306,97.79
"404",0.000138930696737444,9.8571518195016,1,1,0.19609401991731,28.73
"405",2.82770571559081e-05,2.00626104914212,1,1,0.331554076107828,84.53
"406",0,0,0,0,0.289626724506559,71.27
"408",4.38230583012516e-06,0.310925194369865,1,0,0.324217111021347,81.77
"412",0,0,0,0,0.301440604612686,74.03
"416",0,0,0,0,0.24765090713363,56.91
"420",0,0,0,0,0.276017190701871,65.75
"422",4.70326180612779e-07,0.0333697064497409,1,0,0.311510036421398,77.9
"424",0,0,0,0,0.190245057583283,24.86
"425",0,0,0,0,0.176226807636877,16.02
"427",0,0,0,0,0.190527390054348,25.41
"428",1.42495871652624e-05,1.01101014643769,1,1,0.369003881180855,91.71
"429",9.81080985216619e-06,0.696078292674394,1,0,0.333705046851745,85.08
"430",4.45739068806511e-06,0.316252475247601,1,0,0.336509876663329,87.29
"438",6.76428043666032e-05,4.79926616504723,1,1,0.340999614641726,87.85
"440",1.16019980961121e-06,0.0823163342073149,1,0,0.373494858682656,92.82
"444",0,0,0,0,0.205767274217912,32.04
"446",0,0,0,0,0.127851545781838,2.21
"448",0,0,0,0,0.202027902886871,30.94
"450",1.49369307751874e-05,1.05977726899807,1,1,0.303288785972964,75.69
"452",0,0,0,0,0.258266141674026,62.43
"454",4.90999970540002e-05,3.48365146554339,1,1,0.263026159233028,62.98
"456",0,0,0,0,0.322474738563538,81.22
"458",0,0,0,0,0.158528346159058,8.29
"462",0,0,0,0,0.172854501410628,13.26
"464",2.11735810171788e-05,1.50226845146597,1,1,0.318702191248754,80.11
"466",0.000128559490904416,9.12131335580587,1,1,0.273107707329701,63.54
"468",0,0,0,0,0.227755307957849,45.3
"472",0.000137179305478608,9.73289037160631,1,1,0.301307298668638,73.48
"474",0,0,0,0,0.238358072491117,51.93
"476",6.4718677616204e-07,0.0459179897460607,1,0,0.30732365111803,76.8
"480",0,0,0,0,0.217978048877293,40.88
"482",4.29897266836005e-06,0.305012695214477,1,0,0.379595305231257,93.92
"484",0,0,0,0,0.249435125760413,58.56
"488",1.18710147846447e-05,0.842250112694163,1,0,0.32226520032648,80.66
"496",0,0,0,0,0.215604821384641,37.57
"500",7.30271620878027e-07,0.0518128707730589,1,0,0.289557420584616,70.72
"508",0,0,0,0,0.216572755697745,38.67
"512",0,0,0,0,0.17508872280971,15.47
"515",2.39065731122772e-06,0.169617461213105,1,0,0.297957562958032,72.93
"517",0,0,0,0,0.166485236089191,10.5
"518",0,0,0,0,0.335237708685155,86.74
"521",6.02927211612378e-06,0.427777676246995,1,0,0.273521379523197,64.09
"522",0,0,0,0,0.139258764815127,3.31
"523",0,0,0,0,0.152499875760274,7.73
"524",0,0,0,0,0.176654452344818,17.13
"532",0,0,0,0,0.284545911945978,68.51
"533",0,0,0,0,0.182769348323856,20.44
"536",0,0,0,0,0.228689267639261,46.41
"538",0,0,0,0,0.286760632130608,69.61
"539",0,0,0,0,0.184609280306797,21.55
"540",0,0,0,0,0.222246115423811,41.44
"542",0,0,0,0,0.134958604940664,2.76
"544",0,0,0,0,0.182287399033241,19.34
"545",3.21638210619422e-06,0.228202747663468,1,0,0.223540110134295,43.65
"548",6.86284159568291e-06,0.486919544135596,1,0,0.231405425479445,47.51
"554",0,0,0,0,0.244746615662006,54.7
"555",0,0,0,0,0.122570714667721,1.1
"556",0,0,0,0,0.236128123323802,50.83
"558",0,0,0,0,0.214680101477167,37.02
"566",0,0,0,0,0.281399142770255,67.4
