"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.161079038509604,12.71
"104",0,0,0,0,0.263547715624373,64.09
"105",0,0,0,0,0.205840793029938,36.46
"106",0,0,0,0,0.312511446079839,82.32
"107",0,0,0,0,0.214913843742913,42.54
"108",0,0,0,0,0.218454080428833,44.2
"118",0,0,0,0,0.280047576791162,71.82
"120",0,0,0,0,0.296490882346809,77.35
"122",1.73998908156851e-05,0.790520455590474,1,0,0.353501340673582,91.71
"132",0,0,0,0,0.209792725548026,39.23
"142",0,0,0,0,0.277607552182254,70.72
"144",0,0,0,0,0.159939317177964,12.15
"145",0,0,0,0,0.141850112993114,6.08
"146",0,0,0,0,0.244874335135526,54.7
"147",2.11704282989349e-06,0.0961825381618667,1,0,0.303090251810173,79.01
"148",0,0,0,0,0.400230599811583,97.79
"150",0,0,0,0,0.224377645247885,45.86
"152",0,0,0,0,0.136040790926918,4.97
"154",0,0,0,0,0.151469961172906,8.84
"160",0,0,0,0,0.325358546337791,84.53
"161",0,0,0,0,0.167363463970082,17.13
"162",0,0,0,0,0.277607304919306,70.17
"163",0,0,0,0,0.228238003340997,49.17
"164",0,0,0,0,0.208327120453547,38.12
"166",0,0,0,0,0.12639058234709,1.66
"168",0,0,0,0,0.202632438094809,35.36
"169",0,0,0,0,0.175248554803176,19.34
"170",0,0,0,0,0.188562258891473,25.97
"172",6.31159905509624e-06,0.286751693639442,1,0,0.367269504877712,93.92
"174",0,0,0,0,0.294580126554713,76.24
"176",1.55967491695706e-06,0.0708599231447178,1,0,0.437926487599961,98.9
"178",0,0,0,0,0.355726525267814,92.27
"184",5.14701629587809e-05,2.3384179304627,1,1,0.49845169560191,100
"190",0,0,0,0,0.208574711218903,38.67
"192",0,0,0,0,0.268026911232704,66.3
"194",0,0,0,0,0.163610849662087,14.36
"198",1.4244648997604e-06,0.0647169946903425,1,0,0.303613675954484,79.56
"204",0,0,0,0,0.181983390973664,21.55
"206",1.34564290439293e-05,0.611359147658478,1,0,0.338232256217586,88.95
"209",0,0,0,0,0.256452324537886,61.88
"212",0,0,0,0,0.311787556812203,81.77
"216",0,0,0,0,0.3282304108482,86.74
"218",0,0,0,0,0.261111210011339,63.54
"220",0,0,0,0,0.311777395694636,81.22
"221",0,0,0,0,0.179299670773756,19.89
"222",0,0,0,0,0.182174493669364,22.1
"228",0,0,0,0,0.221166445257711,44.75
"232",0,0,0,0,0.268120271920514,66.85
"233",0,0,0,0,0.157569774817643,11.05
"236",0,0,0,0,0.199065653485622,32.6
"238",2.00863310508566e-06,0.0912572138622296,1,0,0.182226655547174,22.65
"240",0,0,0,0,0.275705155741162,69.61
"241",0,0,0,0,0.251189791062351,58.01
"242",0,0,0,0,0.144127554912404,7.18
"244",0,0,0,0,0.224391425906445,46.41
"246",0,0,0,0,0.152786758145455,9.39
"248",0,0,0,0,0.192447503586199,29.28
"250",0,0,0,0,0.185127108438794,24.31
"258",0,0,0,0,0.340173760250244,89.5
"260",0.000176225222484343,8.00635157085441,1,1,0.255776244805157,60.77
"264",0,0,0,0,0.165632910458198,16.02
"266",0,0,0,0,0.374736675601415,95.58
"267",0.00017777436109336,8.07673280323944,1,1,0.324399679923876,83.98
"268",0,0,0,0,0.325694917956223,85.64
"273",0,0,0,0,0.325650732922017,85.08
"274",0,0,0,0,0.165442968215874,15.47
"276",0.000102037753968969,4.63582976522267,1,1,0.373901831319736,95.03
"277",0,0,0,0,0.213889222235104,41.99
"279",0,0,0,0,0.133670135941519,2.76
"284",0,0,0,0,0.190203471346659,27.07
"288",5.28714763143717e-07,0.0240208309273418,1,0,0.2864998445291,74.03
"290",0,0,0,0,0.209933231649409,39.78
"292",0,0,0,0,0.237418760949899,51.93
"294",0,0,0,0,0.327285027372437,86.19
"296",0,0,0,0,0.184181779066808,23.2
"298",0,0,0,0,0.193007558083779,29.83
"300",0,0,0,0,0.273605148935773,68.51
"304",0,0,0,0,0.245827467551086,55.25
