"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.211543205485276,19.89
"104",0,0,0,0,0.27066176950638,52.49
"105",0,0,0,0,0.217692646886636,23.2
"106",1.05723220836778e-05,0.100727692622776,1,0,0.351703971009288,82.87
"107",0,0,0,0,0.25447280275779,45.86
"108",0,0,0,0,0.273349584788581,53.59
"118",0.000268172904480164,2.55501465793768,1,1,0.324754684740158,74.03
"120",0,0,0,0,0.320375903721273,72.93
"122",2.44685964595572e-06,0.0233124307373697,1,0,0.399154015572032,91.71
"132",0.000295052112846686,2.81110604607905,1,1,0.288634730471919,60.22
"142",9.05679516246381e-05,0.862885250800787,1,0,0.340766396637424,79.56
"144",0,0,0,0,0.184336190938571,11.05
"145",0,0,0,0,0.162792192408996,4.97
"146",0,0,0,0,0.260121765215224,50.83
"147",8.89157988555266e-05,0.847144381862462,1,0,0.31961099648857,72.38
"148",8.33821872926833e-05,0.794422953193877,1,0,0.347752765530342,82.32
"150",0,0,0,0,0.29735073057213,63.54
"152",0,0,0,0,0.134081416760971,1.1
"154",0,0,0,0,0.190589787407456,14.92
"160",0.000105621051784493,1.00630351160677,1,1,0.383249096284846,88.4
"161",0,0,0,0,0.211353328034649,19.34
"162",0,0,0,0,0.251761653064927,44.75
"163",0,0,0,0,0.257025625510075,48.62
"164",0,0,0,0,0.25610563070876,48.07
"166",0,0,0,0,0.160100530878686,4.42
"168",0,0,0,0,0.241107560273012,35.91
"169",0,0,0,0,0.188404351218309,13.26
"170",0.00010917067812049,1.0401225409239,1,1,0.271551183855789,53.04
"172",0.000138855179212117,1.32294132736951,1,1,0.446052423547306,97.24
"174",0.000142032205272575,1.35321041129823,1,1,0.386440674618289,89.5
"176",0.000279181810135313,2.65990189615918,1,1,0.514466647798672,99.45
"178",0.000216470094328484,2.0624166527433,1,1,0.45824479292322,98.34
"184",0.000553436906866067,5.27286457976625,1,1,0.529201605314214,100
"190",0,0,0,0,0.238319772612917,34.25
"192",0,0,0,0,0.322630553244937,73.48
"194",0,0,0,0,0.197266486727544,16.02
"198",2.92015304450883e-05,0.278217288454408,1,0,0.355979516490402,83.98
"204",4.0063621030196e-05,0.381705747568479,1,0,0.234528552370687,32.6
