"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00151583897046692,1.78582041193307,1,1,0.276704505644188,41.44
"104",0.000150873052061261,0.177744589782283,1,0,0.274552366892916,39.23
"105",0.00124757222095851,1.46977349240607,1,1,0.299209294323753,59.12
"106",0.000475754493765502,0.560489671124906,1,0,0.311410045635419,64.09
"107",2.56887804251493e-05,0.0302641305143168,1,0,0.263563256045875,32.6
"108",0.00193288005934758,2.27713941325713,1,1,0.342909208899979,76.8
"118",0.000398069155087743,0.468968034446082,1,0,0.286680775365513,48.62
"120",5.36613555683976e-05,0.0632188154369226,1,0,0.36511798239388,82.32
"122",0.0014751844932173,1.737925090119,1,1,0.45080982863411,99.45
"132",0.000140687100165307,0.165744449157083,1,0,0.31319833771913,65.19
"142",0.000297364774500895,0.350327504728289,1,0,0.355405225100084,80.66
"144",0.000131800393373482,0.155274958206591,1,0,0.200328139528261,7.73
"145",1.7724368347823e-05,0.0208812013682515,1,0,0.168525525514442,2.76
"146",0.00022883093794281,0.269587316213532,1,0,0.245780164582296,25.41
"147",0.00137607783943077,1.62116685343383,1,1,0.406185053406497,94.48
"148",0.000212420945005268,0.250254589638681,1,0,0.339332035341686,74.03
"150",1.65625983404276e-05,0.0195125120591627,1,0,0.298754770206372,58.56
"152",0,0,0,0,0.167572436173589,2.21
"154",0.000626576747407127,0.738174414936444,1,0,0.218938827372207,14.92
"160",0.000330275352405478,0.389099684976705,1,0,0.326519549339933,71.27
"161",0,0,0,0,0.216056588812752,11.05
"162",0.00102350116128016,1.2057938218123,1,1,0.286877913540584,49.17
"163",0.000562647512294213,0.662858939342924,1,0,0.342892008400121,76.24
"164",0.000168305305824766,0.198281648931301,1,0,0.287131369487955,49.72
"166",0.000219416689170942,0.258496324394897,1,0,0.192410161234637,5.52
"168",1.92472033813487e-05,0.022675263890631,1,0,0.239475774585405,23.76
"169",0.00121792083514572,1.43484098898173,1,1,0.207151464608762,10.5
"170",0.000163756017180735,0.192922100404993,1,0,0.284295880968382,45.86
"172",0.000313858607557968,0.369759003929859,1,0,0.415346841205053,96.13
"174",0.00107054124869627,1.26121207528346,1,1,0.374262751775205,84.53
"176",0.000279766688229172,0.329595077150364,1,0,0.435898383251342,97.79
"178",0.0027181756162838,3.20230155930293,1,1,0.394175533238753,92.27
"184",0.000532742717635217,0.627627893198059,1,0,0.40848568806592,95.03
"190",0.000423749604128659,0.499222349698809,1,0,0.253746619791899,29.28
"192",0.00054885955089291,0.646615246319377,1,0,0.344430269740911,77.35
"194",0.000289396046528453,0.340939490996233,1,0,0.223825981787599,18.23
"198",0.00087747037825241,1.03375394278662,1,1,0.3308054666337,71.82
"204",0.00245589996915101,2.89331279906647,1,1,0.297710706336531,57.46
"206",0.00174976296393442,2.06140789220909,1,1,0.470854825602072,100
"209",0.00020127727202204,0.237126151153408,1,0,0.301186972653022,59.67
"212",0.000825655932508309,0.972710984632356,1,0,0.316067501679618,66.3
"216",0.00126068689066994,1.48522397581673,1,1,0.424274183288709,97.24
"218",0.000257689095365069,0.303585311765509,1,0,0.295051340168649,55.8
"220",0.000277060873067704,0.326407337528668,1,0,0.34032129177354,75.14
"221",0,0,0,0,0.200626323262556,8.29
"222",0.00863864942528736,10.1772528453073,1,1,0.26923139560334,35.91
"228",0.000229416263063982,0.27027689180129,1,0,0.249471594049394,27.62
"232",0.000243082986795385,0.286377753884465,1,0,0.279875592358263,43.09
"233",0.000479067994991562,0.564393329917001,1,0,0.238908823369348,22.65
"236",0.000602698445311965,0.710043221508485,1,0,0.216477002186947,12.15
"238",0.000524253240427357,0.617626381177448,1,0,0.277116450004272,41.99
"240",0.000178620923285393,0.210434549458199,1,0,0.275204663364958,39.78
"241",5.89681748760194e-05,0.0694708160957211,1,0,0.315899630183986,65.75
"242",0.0101483335368087,11.9558221751981,1,1,0.220685277059099,16.02
"244",0.000868011520880186,1.0226103972663,1,1,0.303793595735452,60.22
"246",0.000431409101787356,0.508246057051999,1,0,0.200012304559878,7.18
"248",0.000463573280795028,0.546138899579512,1,0,0.206207615692615,9.94
"250",0.000502559083755439,0.592068344631883,1,0,0.262422528223888,32.04
"258",0.00026048450117218,0.30687859874865,1,0,0.35247159566702,79.56
"260",0.000776388480190456,0.914668657111208,1,0,0.228298378090306,19.89
"264",0.00086977628544844,1.02468947865267,1,1,0.247473766522219,26.52
"266",8.62469147702915e-05,0.101608088895878,1,0,0.367855413541809,83.43
"267",0.00023062619817517,0.271702324753452,1,0,0.295996553040752,56.35
"268",0.00261880997321896,3.08523820555146,1,1,0.398059112022949,93.37
"273",0.00296166277346329,3.4891554691221,1,1,0.380194435715525,86.74
"274",0.000127594032244835,0.150319414966278,1,0,0.23213547415284,20.99
"276",8.55316467092824e-05,0.100765426628816,1,0,0.304185725164513,60.77
"277",0.000184265280582278,0.217084205964864,1,0,0.247450613838916,25.97
"279",0.000377020594749988,0.444170579422618,1,0,0.216286854726979,11.6
"284",0.00526576868775518,6.20363863861782,1,1,0.298451072886042,58.01
"288",0.00142620807358018,1.68022563021895,1,1,0.417472031288142,96.69
"290",0.00148817252865127,1.75322638480846,1,1,0.265802466926804,33.15
"292",0.000295660131639154,0.348319253141634,1,0,0.305130540489371,61.33
"294",0.00100105574689766,1.17935072334371,1,1,0.386183796692478,88.4
"296",5.2155998591788e-05,0.0614453439347042,1,0,0.180144835396454,4.42
"298",0.00136682588785643,1.61026706507005,1,1,0.309409055679993,62.98
"300",0.00216473388197298,2.55028801089584,1,1,0.400110390860737,93.92
