"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.266187009885086,26.52
"104",3.85564466378779e-05,0.267228556974459,1,0,0.300477918580878,49.72
"105",0.000190722821997865,1.32186933571095,1,1,0.315406327698284,59.67
"106",4.44037527514468e-05,0.307755299223105,1,0,0.320599347981751,61.88
"107",0.000115599511913172,0.801201704234874,1,0,0.285816678206256,38.67
"108",6.80591570192812e-06,0.047170711787775,1,0,0.331268993425766,70.17
"118",1.67608065300102e-05,0.116166465878175,1,0,0.290301076953631,41.44
"120",0.000272434574424172,1.88820040594201,1,1,0.411062888000056,97.79
"122",9.8146259132224e-05,0.680236004284161,1,0,0.406647699194658,96.13
"132",7.22975375849496e-05,0.501082654817388,1,0,0.313370241708548,57.46
"142",0.000230948276642827,1.60066551989703,1,1,0.375024602856758,89.5
"144",9.12464261816412e-05,0.632414367086462,1,0,0.218109255120844,7.73
"145",8.8621841739115e-06,0.0614223792632828,1,0,0.174746903503428,0.55
"146",9.68130891296503e-05,0.670996016498581,1,0,0.2852999572477,37.57
"147",0.000423408565978698,2.93457696347871,1,1,0.423835514565736,98.9
"148",2.55076614083016e-05,0.176789516263076,1,0,0.343256848003566,74.59
"150",8.28129917021382e-06,0.0573963583292443,1,0,0.306439616807579,52.49
"152",0.000524139537592452,3.63272719604019,1,1,0.217918379566422,7.18
"154",5.49628725795725e-06,0.0380938867747763,1,0,0.225565153179158,10.5
"160",1.34121970519991e-05,0.092957789853533,1,0,0.328665701114415,66.85
"161",0,0,0,0,0.223380725388123,9.94
"162",0.000168708982628598,1.16929494047771,1,1,0.323302655447677,64.09
"163",1.27874434612321e-05,0.0886277227679097,1,0,0.347147634479062,77.35
"164",1.40254421520638e-05,0.0972080934331417,1,0,0.309116741012692,53.59
"166",0.000151903861733729,1.05282133883348,1,1,0.221069093133308,8.29
"168",3.84944067626974e-06,0.026679856853504,1,0,0.244478957885318,16.57
"169",6.69187272058085e-06,0.0463802981476198,1,0,0.208656086565004,4.42
"170",4.43505879864492e-05,0.307386822751048,1,0,0.297155630341621,47.51
"172",0.000173282083149006,1.20099036781948,1,1,0.423725454863625,98.34
"174",5.93567425019715e-05,0.411392076517853,1,0,0.37102528605716,86.74
"176",5.26390284473007e-06,0.0364832676222051,1,0,0.392834232096807,93.37
"178",1.63992495703397e-05,0.113660572492712,1,0,0.347802693189322,77.9
"184",2.8653492781177e-05,0.198592769715188,1,0,0.408771167472143,97.24
"190",9.36709651231773e-05,0.649218458209283,1,0,0.274009528975757,32.04
"192",0.000442034537631874,3.06367059012623,1,1,0.380307396660341,91.16
"194",0.000365764447695684,2.535054811152,1,1,0.252909373026477,22.65
"198",2.84892979952081e-05,0.197454761948827,1,0,0.309234226070726,54.14
"204",8.01272420603919e-06,0.0555349082638395,1,0,0.283509063792226,37.02
"206",6.62141746606043e-06,0.0458919840616878,1,0,0.405268223801946,95.58
"209",1.25798295013775e-05,0.0871887836607669,1,0,0.307601001936513,53.04
"212",7.57482506888357e-06,0.052499899472145,1,0,0.322239505754887,63.54
"216",4.09223335960733e-05,0.283626140593644,1,0,0.379549796193563,90.61
"218",1.09654934197902e-05,0.0760000788092523,1,0,0.281201387576275,34.81
"220",3.3371477708435e-05,0.231292367678134,1,0,0.330681230734229,69.61
"221",0,0,0,0,0.221308244648596,8.84
"222",0.000224497126436782,1.55595363094683,1,1,0.297222791634565,48.07
"228",0.000133826153453989,0.927527637824885,1,0,0.291704729145499,44.2
"232",0.000121541493397692,0.842384626317674,1,0,0.305090277308987,51.93
"233",5.44395448854048e-05,0.377311767308485,1,0,0.239235866458639,15.47
"236",5.47907677556332e-05,0.379746036774992,1,0,0.237346830290146,13.81
"238",2.20949641559422e-05,0.153136658137847,1,0,0.272656717285673,30.94
"240",0.000443472637122355,3.07363782738843,1,1,0.31495491008345,58.56
"241",5.89681748760194e-06,0.0408698976530051,1,0,0.316441415007201,60.77
"242",9.1563911610304e-05,0.634614807748404,1,0,0.227476314314374,11.05
"244",5.63643844727394e-06,0.0390652522232343,1,0,0.295215545430166,46.41
"246",0.000629794309178622,4.36500349768208,1,1,0.235031593048308,12.71
"248",1.44866650248446e-05,0.100404755301244,1,0,0.222255762761345,9.39
"250",6.61261952309788e-05,0.458310069279725,1,0,0.287115193078511,39.23
"258",4.14407160955741e-05,0.28721896668064,1,0,0.360548860286724,83.43
"260",7.14875902530827e-05,0.495469039570295,1,0,0.251765831425186,21.55
"264",0.000318580848739836,2.2080328430683,1,1,0.27340733515448,31.49
"266",8.49785777883754e-05,0.588972913645532,1,0,0.377030403458346,90.06
