"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000185612935159215,0.259529810670588,1,0,0.244765771928914,30.39
"104",0.000165960357267387,0.232050961661062,1,0,0.279169844689023,54.14
"105",0.0010201046350895,1.42634220283124,1,1,0.281662820351482,56.35
"106",0.000293910553926243,0.410954928055717,1,0,0.315737828679412,71.27
"107",0.000950484875730525,1.32899767805517,1,1,0.269346825322054,44.2
"108",0.00100046960818343,1.39888789415889,1,1,0.318250013800683,72.38
"118",0.000150847258770092,0.21091935470552,1,0,0.274387570529742,48.07
"120",0.000416907454800627,0.582933041378566,1,0,0.339932495895236,79.56
"122",0.000683489461103632,0.955676339493312,1,0,0.414591072029507,97.79
"132",0.0007210213883472,1.00815465391289,1,1,0.317869933273382,71.82
"142",0.00108530595363525,1.51750872548299,1,1,0.355794062079321,83.43
"144",0.000101384917979601,0.14175956296111,1,0,0.193719709067163,8.29
"145",0.00046969576121731,0.656743302275474,1,0,0.162056334360535,3.31
"146",0.000642486864224043,0.898345226249323,1,0,0.246618369842925,30.94
"147",0.000929381802323243,1.29949070085414,1,1,0.386998957095705,92.82
"148",0.000627617080701739,0.87755382990108,1,0,0.351862026822683,82.87
"150",0.000571409642744754,0.798962832356957,1,0,0.274244804011631,47.51
"152",0,0,0,0,0.157867180749196,2.76
"154",0.000522147289505939,0.730082669461571,1,0,0.196535005928806,11.6
"160",0.000578400997867461,0.808738363732346,1,0,0.325761838122827,75.69
"161",0.000309063280706725,0.432141944516117,1,0,0.208523755622842,17.68
"162",0.000466761518605789,0.652640552492565,1,0,0.269664683266058,44.75
"163",0.000672254170533346,0.939966804853207,1,0,0.312834933835361,69.61
"164",0.000378686938105724,0.529491919653661,1,0,0.266059086756324,41.44
"166",0.000405076964623278,0.566391280034003,1,0,0.178516453227385,4.97
"168",0.000261761965986342,0.366003767005371,1,0,0.235433649841021,26.52
"169",0.000307826145146719,0.430412142886793,1,0,0.192138927578382,7.73
"170",0.000849484339125065,1.18777556915226,1,1,0.29179032007027,62.43
"172",0.000482550436848722,0.674717111751578,1,0,0.397257196624983,94.48
"174",0.000644444632878548,0.901082639607959,1,0,0.33600824211125,77.9
"176",0.000685477126002627,0.958455554715949,1,0,0.45361362054272,100
"178",0.000322245254057174,0.450573391898663,1,0,0.381479600487999,91.16
"184",0.000405393860829986,0.566834374220614,1,0,0.41723850624519,98.34
"190",0.000557565268590341,0.779605195454844,1,0,0.241735961380281,28.73
"192",0.000613322920964225,0.857567288730389,1,0,0.32174926508194,73.48
"194",0.000377822616301036,0.528283397876143,1,0,0.196350030741256,11.05
"198",0.000504972806965064,0.706068770869993,1,0,0.31169870904662,68.51
"204",0.000701113368028429,0.980318637313479,1,0,0.263602684049073,40.88
"206",0.000639500770754352,0.894169976974973,1,0,0.435761264285129,99.45
"209",0.000410941097044998,0.574590693376886,1,0,0.292291157887174,62.98
"212",0.000115516082300474,0.161518198842845,1,0,0.310557797576023,66.85
"216",0.000467351650727883,0.653465693681062,1,0,0.399720830966845,95.58
"218",0.000760274210438784,1.06303917732704,1,1,0.311358130926856,67.96
"220",0.000791602494479155,1.10684336381144,1,1,0.357836584195177,83.98
"221",0.00143124518330948,2.00121177507849,1,1,0.205487361210064,15.47
"222",0.000341235632183908,0.477126332487456,1,0,0.229370498038863,24.86
"228",0.00063089472342595,0.882136732460809,1,0,0.243350537793225,29.83
"232",0.00059902593174577,0.837576791290961,1,0,0.263496454031793,40.33
"233",0.000827481082258152,1.15700992728626,1,1,0.228950711143908,24.31
"236",0.000178069995205808,0.24898303613503,1,0,0.211110230709328,19.34
"238",0.000403735254122217,0.56451525845169,1,0,0.241123041203675,28.18
"240",0.000603615533860984,0.843994116500505,1,0,0.277612300886732,53.04
"241",0.000277150421917291,0.387520387335986,1,0,0.304083709885941,65.75
"242",0.000396776950311317,0.554785940454093,1,0,0.19700457799925,12.15
"244",0.000293094799258245,0.409814314367572,1,0,0.27685707087242,51.93
"246",0.000481792646521646,0.673657545617649,1,0,0.184071448795664,6.63
"248",0.000260759970447203,0.36460274550683,1,0,0.203282117650844,14.36
"250",0.00109769484083425,1.53483125500616,1,1,0.250652583792747,34.25
"258",7.99213810414644e-05,0.111748574378349,1,0,0.344481581634981,80.11
"260",0.000277637850517786,0.388201925248704,1,0,0.219865029202833,21.55
"264",0.00061187750313524,0.855546260318902,1,0,0.220815246074125,22.1
"266",0.00040459949723122,0.565723670194441,1,0,0.361994569132634,86.19
"267",0.000139336661397499,0.194824877484674,1,0,0.281331320636215,55.25
"268",0.000442233004911504,0.618344017557388,1,0,0.364470802247112,86.74
"273",0.000503774330311571,0.704393023332747,1,0,0.350821312106748,82.32
"274",0.000118480172798775,0.165662682874492,1,0,0.208375730311111,17.13
"276",0.000726268719426188,1.01549163632894,1,1,0.323515897252164,74.59
"277",0.000176587560558017,0.24691024964985,1,0,0.227404730145752,23.2
"279",0.000103680663556247,0.14496954622194,1,0,0.195891808706547,10.5
"284",0.00019078872057084,0.266766755697067,1,0,0.263428458489449,39.78
"288",0.000766900763939961,1.07230463166665,1,1,0.403409571232526,96.13
"290",0.000560040648111556,0.78306634851472,1,0,0.234759873399768,25.97
"292",0.000542043574671782,0.757902277603159,1,0,0.281122943141874,54.7
"294",0.000483912840305301,0.676622066871434,1,0,0.36177555985679,85.64
"296",7.8233997887682e-05,0.109389222482673,1,0,0.181195162980833,5.52
"298",0.000461412560868732,0.645161472504996,1,0,0.276774447830894,51.38
"300",0.000545409265421616,0.762608291665869,1,0,0.361083274497404,85.08
"304",0.000453319972323623,0.633846162119188,1,0,0.273917247054945,46.96
"306",0.000673614641586172,0.941869058025702,1,0,0.277786017978485,53.59
"308",0.000254898098691909,0.356406493098441,1,0,0.237784325043013,27.07
"309",0.000243328737123854,0.340229849941749,1,0,0.272433204282205,45.3
"310",0.000296952065440811,0.415207664573521,1,0,0.267494092795448,43.09
"312",0.000572894666626923,0.801039239190618,1,0,0.378013299838424,90.06
"313",0.000234403777249439,0.327750691932299,1,0,0.251748912027332,35.91
"314",0.000401835410387988,0.561858837528088,1,0,0.204984908777399,14.92
"315",0.000448103585497495,0.626552446925212,1,0,0.32619144350709,76.24
"317",0.000128001638420972,0.178975893875199,1,0,0.207396742868613,16.57
"318",0.000664436245388031,0.929035537422626,1,0,0.324728920574939,75.14
"320",9.30552175344662e-05,0.130112715301412,1,0,0.218840736342221,20.99
"324",0.000785957558291852,1.09895043749851,1,1,0.273887191709001,46.41
"330",0.000750326103267959,1.04912942277054,1,1,0.260215145298836,38.67
"332",0.000461270978958947,0.644963508250999,1,0,0.281849416449911,56.91
"334",0.000550213535252967,0.769325771989487,1,0,0.154625874812315,2.21
"336",0.000715754526506232,1.00079036297464,1,1,0.290752510050504,60.22
"338",7.92728041433252e-05,0.110841713876224,1,0,0.266422126533584,41.99
"339",0.000194856710725934,0.27245474675144,1,0,0.267391360721598,42.54
"340",0.000320583849889302,0.448250364633535,1,0,0.314483289666408,70.72
"348",0.000553259448640656,0.773584663343949,1,0,0.383785285963335,92.27
"350",0.000976372756878296,1.36519492307573,1,1,0.373969729577572,88.4
"352",0.000450214585973858,0.629504113809236,1,0,0.274953519289475,49.17
"356",0.000984975299065039,1.37722326659121,1,1,0.201106782188673,13.81
"357",0.000713916447157874,0.998220302946939,1,0,0.319145154204345,72.93
"359",0.00158406585559032,2.21489041826992,1,1,0.250520703603535,33.7
"360",0.000345365418894831,0.48290072941877,1,0,0.25859306353665,38.12
"361",0.000161606833660395,0.225963728804669,1,0,0.212761729998254,19.89
"365",0.000270899330491655,0.378779915812337,1,0,0.210702392014963,18.78
"366",0.000293654204268729,0.410596491947679,1,0,0.300066188044878,65.19
"368",0.000323907126234809,0.452897073549677,1,0,0.313508675722269,70.17
"370",0.000898690479586888,1.25657713358489,1,1,0.42854123451823,98.9
"371",0.000585445816989638,0.81858865014379,1,0,0.2099695124602,18.23
"372",0.00026502726305042,0.370569407477015,1,0,0.201073583762015,13.26
"376",0.000171500558050245,0.239797443656074,1,0,0.383602945257118,91.71
"378",0.000795461993600553,1.1122398361823,1,1,0.407971508656798,96.69
"380",0.000566160896266002,0.791623870884687,1,0,0.339775123695305,78.45
"384",0.000454466580180299,0.635449385082617,1,0,0.269007870424337,43.65
"388",0.000468754577681423,0.655427310021672,1,0,0.24963565445251,33.15
"393",0.000207003622563395,0.289438938756724,1,0,0.141988558439601,0.55
"394",0.000251175960177193,0.351202082623571,1,0,0.181967160886385,6.08
"396",0.000624741842213961,0.873533581529242,1,0,0.285720339587955,57.46
"400",0.00101057621572543,1.41301926889119,1,1,0.399388481379475,95.03
"404",0.000301016509597796,0.42089069750244,1,0,0.19501568135928,8.84
"405",0.00047998491890285,0.671129924327421,1,0,0.291689297863448,61.33
"406",0.000776776530909872,1.08611323789191,1,1,0.370690414915228,87.85
"408",0.000465469621211529,0.650834181154002,1,0,0.310030140063941,66.3
"412",0.00109639780630754,1.53301770076835,1,1,0.344751738341688,80.66
"416",0.00146489550159738,2.04826270246549,1,1,0.339790185901606,79.01
"420",0.00112003988519158,1.5660747948301,1,1,0.332351967005587,77.35
"422",0.000691849811681397,0.967366043126984,1,0,0.348880532973222,81.77
"424",0.00133586141515125,1.86784320747345,1,1,0.260985679046618,39.23
"425",0.00102704553235193,1.43604718244842,1,1,0.251350791160942,35.36
"427",0.00173002142687088,2.41897006254831,1,1,0.25101543955543,34.81
