"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000546526975746577,2.24944593283049,1,1,0.277905165314756,39.23
"104",0,0,0,0,0.277710795742878,38.67
"105",9.62362863291981e-05,0.396098147906071,1,0,0.25198126554971,25.41
"106",4.01748239179757e-05,0.165355230894177,1,0,0.335284933714165,71.27
"107",0,0,0,0,0.290811324166049,45.86
"108",0.000483220014836896,1.98888132749951,1,1,0.345569236200943,75.69
"118",8.79942342825537e-05,0.362174752946151,1,0,0.315549755288088,59.12
"120",0,0,0,0,0.347319610895291,77.35
"122",0.000321897980090175,1.32489727723148,1,1,0.430785074114102,98.34
"132",0.000138733112663011,0.571010489651351,1,0,0.298023187772021,50.28
"142",0.000128304598134904,0.528087851553442,1,0,0.365330608203792,85.08
"144",0,0,0,0,0.203255878242292,8.29
"145",0,0,0,0,0.185095575844727,3.31
"146",0.00718177097543588,29.5593927255758,1,1,0.304446061518753,54.14
"147",0.00117284172776099,4.82728972483364,1,1,0.38972149012393,90.06
"148",5.35875239670201e-06,0.0220560453897823,1,0,0.319361584746484,61.33
"150",3.31251966808553e-05,0.136339727505988,1,0,0.321068026078776,61.88
"152",0,0,0,0,0.158685554430551,0.55
"154",5.49628725795725e-06,0.0226221240062136,1,0,0.209839351778206,9.39
"160",0,0,0,0,0.347240716972866,76.8
"161",0,0,0,0,0.240157637861317,20.99
"162",0,0,0,0,0.273705295765409,35.91
"163",3.65355527463775e-05,0.150376384288781,1,0,0.292686681224354,48.07
"164",0.003955174686882,16.2790713137028,1,1,0.330601308970138,67.96
"166",0,0,0,0,0.198624126531397,6.63
"168",0.000769888135253948,3.16877631193905,1,1,0.281539459727206,40.33
"169",0,0,0,0,0.215913432788232,11.6
"170",0,0,0,0,0.292077589450401,46.96
"172",1.95085788975702e-05,0.0802952011590928,1,0,0.420288211834596,96.13
"174",0.00108962020164333,4.48475892259173,1,1,0.399243321406159,93.37
"176",0.00010059903214373,0.414054737907994,1,0,0.441473177128101,99.45
"178",6.47770358028417e-05,0.266615274622938,1,0,0.402921837402086,94.48
"184",0.000809195860949906,3.3305626603161,1,1,0.479584811611312,100
"190",0.000838578163959873,3.45149704221496,1,1,0.299575719930632,51.38
"192",1.84181057346614e-06,0.00758069315401683,1,0,0.351361699879911,79.56
"194",0.000229105203501692,0.942972243050184,1,0,0.228682681442603,15.47
"198",0.000237885638259988,0.979111563032606,1,0,0.346100049479599,76.24
"204",0,0,0,0,0.268228850116892,32.04
"206",0.000187322036055968,0.770997244115927,1,0,0.423036591406387,96.69
"209",0.00291852044431958,12.0123145511513,1,1,0.356208500884186,82.32
"212",4.92363629477432e-05,0.202651545660435,1,0,0.363792263216649,83.98
"216",6.04534473578356e-05,0.248819852119655,1,0,0.354470649182694,81.22
"218",0.00046420588810445,1.9106212379839,1,1,0.334339722643882,70.72
"220",0.000151723811441838,0.624478801060389,1,0,0.354439063090909,80.66
"221",0,0,0,0,0.232959047371651,17.13
"222",0.00305316091954023,12.5664801876521,1,1,0.282048400494322,41.99
"228",5.73540657659954e-05,0.236063132642943,1,0,0.263244497296236,30.39
"232",2.6044605728077e-05,0.107196780812449,1,0,0.302580530469119,52.49
"233",0,0,0,0,0.196438949239292,5.52
"236",0,0,0,0,0.234942167390435,19.34
"238",1.00431655254283e-05,0.0413365832730527,1,0,0.260191258257756,28.73
"240",0.000190939607649903,0.785886777606172,1,0,0.307123413810646,57.46
"241",1.76904524628058e-05,0.07281198935886,1,0,0.338777221038257,72.93
"242",0,0,0,0,0.214541578484046,11.05
"244",0.00165147646505126,6.79729854578565,1,1,0.316804500329514,59.67
"246",0,0,0,0,0.201985759605605,7.73
"248",0,0,0,0,0.242654574975419,21.55
"250",0,0,0,0,0.281976482297737,41.44
"258",0.00179675104785811,7.39523301917939,1,1,0.426973339100975,97.79
"260",0.000217787774957066,0.896390930984054,1,0,0.237058079861884,19.89
"264",0.000384319754035357,1.58181854873732,1,1,0.245838318358774,23.76
"266",0.000338645974171586,1.39383020980637,1,1,0.432510867075446,98.9
"267",0.000523713658356116,2.15554878539647,1,1,0.348813773105518,77.9
"268",0.00011611704598235,0.477925204808931,1,0,0.398894763748813,92.82
"273",0.00018162390329654,0.747544345852464,1,0,0.396494857548293,92.27
"274",0,0,0,0,0.228152546543467,14.92
