"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00203143045702029,6.8785437173814,1,1,0.233125045142846,34.25
"104",0,0,0,0,0.254544473027734,48.62
"105",0,0,0,0,0.214499270329787,24.31
"106",0,0,0,0,0.314858024400893,75.14
"107",0,0,0,0,0.235115184626272,38.12
"108",0,0,0,0,0.268374717699702,55.25
"118",0,0,0,0,0.27644824836073,60.22
"120",0.000776025757450673,2.6276691284171,1,1,0.360355811012386,88.4
"122",0.000555709012925944,1.88166359638064,1,1,0.471943378108748,99.45
"132",0,0,0,0,0.257799787812543,50.28
"142",0,0,0,0,0.345402760834881,86.19
"144",0,0,0,0,0.17121041085173,6.08
"145",0.00472354416469483,15.9942000109092,1,1,0.181641866025913,11.05
"146",0,0,0,0,0.245028492887242,41.99
"147",0,0,0,0,0.317127080686977,77.35
"148",0,0,0,0,0.316980258524474,76.8
"150",0,0,0,0,0.289266521439814,66.3
"152",0,0,0,0,0.128316517609767,1.1
"154",0,0,0,0,0.180736525083017,9.39
"160",0.00245778510977883,8.32220579696363,1,1,0.351341516266365,87.85
"161",0.000566616014628995,1.91859534946169,1,1,0.214664807756256,24.86
"162",0,0,0,0,0.247734624867565,42.54
"163",0,0,0,0,0.257211201479851,49.72
"164",0,0,0,0,0.252400910626791,46.41
"166",0,0,0,0,0.161381551455173,3.87
"168",0,0,0,0,0.224173259395959,30.39
"169",0,0,0,0,0.181258987567269,9.94
"170",0,0,0,0,0.241434921198688,39.78
"172",0.000844032928186052,2.85794543218232,1,1,0.481340571754758,100
"174",0.000286184294205934,0.969036952321225,1,0,0.383862659338195,92.27
"176",1.55967491695706e-05,0.0528115154723466,1,0,0.448489772707018,98.34
"178",0,0,0,0,0.388006404846648,93.92
"184",0.000259473295740658,0.878591931157268,1,0,0.452088580220545,98.9
"190",0,0,0,0,0.242163254928812,40.33
"192",0.00679996463723699,23.0250825826891,1,1,0.380668867497494,91.71
"194",0,0,0,0,0.227145483213344,32.04
"198",0.000121791748929515,0.412394067703809,1,0,0.333500623121735,82.32
"204",0,0,0,0,0.220221672114945,28.18
"206",6.83501157786883e-06,0.0231437535972265,1,0,0.41185452575672,95.58
"209",0,0,0,0,0.297804722553306,70.17
"212",0,0,0,0,0.336568142596296,83.43
"216",0,0,0,0,0.329102521993379,81.77
"218",0.0024507877793231,8.29851242204233,1,1,0.298374080974715,70.72
"220",4.26844482317191e-06,0.0144532067144866,1,0,0.326213784680127,80.11
"221",0,0,0,0,0.195216898342824,16.57
"222",0.00317887931034483,10.7638734237348,1,1,0.258596907944456,50.83
"228",0,0,0,0,0.210961294730215,22.65
"232",0,0,0,0,0.251165857913037,45.86
"233",0,0,0,0,0.161607829198796,4.42
"236",0,0,0,0,0.19316307707748,14.92
"238",1.00431655254283e-05,0.0340067526746086,1,0,0.223649649452444,29.83
"240",0,0,0,0,0.276647841255524,61.33
"241",0,0,0,0,0.290934888796749,67.96
"242",0,0,0,0,0.176750687496938,7.18
"244",0,0,0,0,0.249533398991705,44.2
"246",0.00561146729478152,19.000760263498,1,1,0.232294979784028,33.7
"248",0.015196511611062,51.4562874191169,1,1,0.243375066299533,41.44
"250",0,0,0,0,0.254309168698985,48.07
"258",0.00478344265788913,16.1970198527691,1,1,0.41404719848865,96.69
"260",2.82625356814513e-05,0.0956986179748769,1,0,0.204113887921054,19.34
"264",0,0,0,0,0.194706944128372,15.47
"266",0,0,0,0,0.386102220699409,92.82
"267",0,0,0,0,0.282952172732133,65.19
"268",0.000250763407812948,0.849099735312116,1,0,0.412374535148218,96.13
"273",0.00583450217816112,19.7559695745161,1,1,0.430269171919025,97.79
"274",0,0,0,0,0.210385949290553,22.1
"276",0,0,0,0,0.319018257663207,78.45
"277",0,0,0,0,0.228074142081277,33.15
"279",0,0,0,0,0.19182272244394,14.36
"284",0,0,0,0,0.23313290352211,34.81
"288",1.58614428943115e-05,0.0537077840849663,1,0,0.334213450877006,82.87
"290",0.00040196465872523,1.36107611674751,1,1,0.298841307210015,71.27
"292",0,0,0,0,0.248985837542184,43.65
"294",0,0,0,0,0.38033155021419,91.16
"296",0,0,0,0,0.160479788185193,3.31
"298",0.00207200357522186,7.01592669612698,1,1,0.300567905243101,71.82
"300",2.02838156561758e-05,0.0686821999070367,1,0,0.31488925832331,75.69
"304",0.000858922052823706,2.90836088912288,1,1,0.3272656973483,80.66
"306",0,0,0,0,0.261405107209086,52.49
"308",0,0,0,0,0.233467122145486,35.36
"309",0,0,0,0,0.276390730901819,59.67
"310",0,0,0,0,0.268790306917039,55.8
"312",7.27023688612846e-07,0.00246174522411691,1,0,0.368162260998809,89.5
"313",0,0,0,0,0.23356004617155,35.91
"314",0,0,0,0,0.172463681432261,6.63
"315",0.000593570047953772,2.00986330103911,1,1,0.387694110866808,93.37
"317",0,0,0,0,0.19496271941883,16.02
"318",0,0,0,0,0.277802636630228,62.43
"320",0,0,0,0,0.235066789274504,37.57
"324",0,0,0,0,0.215675208172262,25.41
"330",0,0,0,0,0.226302974788674,30.94
"332",0,0,0,0,0.217431325021163,26.52
"334",0.035370870123405,119.767858961086,1,1,0.16479457120821,4.97
"336",0,0,0,0,0.279445668786528,64.09
"338",0,0,0,0,0.27671979941774,61.88
"339",0,0,0,0,0.242404848159474,40.88
"340",0,0,0,0,0.307400110333503,72.93
"348",5.62600744012946e-06,0.0190499940559161,1,0,0.341786065841709,84.53
"350",1.09979409410571e-05,0.0372396787213694,1,0,0.365426897142963,88.95
"352",0,0,0,0,0.24974154477765,44.75
"356",0.0026640264565386,9.02055119939476,1,1,0.217769218810264,27.07
"357",0,0,0,0,0.314285485738909,74.59
"359",0,0,0,0,0.22120419490547,28.73
"360",0,0,0,0,0.264794514620048,54.14
"361",0,0,0,0,0.201154859112767,18.23
"365",0,0,0,0,0.187064112288123,13.26
"366",0,0,0,0,0.256845019301381,49.17
"368",0.000328077604255,1.11089017877181,1,1,0.349462231872695,87.29
"370",1.00693611158195e-05,0.0340954524935395,1,0,0.345348962236446,85.64
"371",0.000146361454247409,0.495588543580779,1,0,0.199919184000641,17.68
"372",0,0,0,0,0.176940184183748,7.73
"376",0,0,0,0,0.404828047299494,95.03
"378",6.8097334925676e-06,0.0230581605048145,1,0,0.378908497403409,90.61
"380",0,0,0,0,0.304807636541821,72.38
"384",0,0,0,0,0.250249623003743,45.3
"388",0,0,0,0,0.262685531149894,53.04
"393",0,0,0,0,0.127809065220962,0.55
"394",0,0,0,0,0.177382701965994,8.29
"396",0,0,0,0,0.253790897763014,46.96
"400",0.000659234299361292,2.232206341341,1,1,0.428913714651226,97.24
"404",0,0,0,0,0.178746163840307,8.84
"405",0,0,0,0,0.280796859196701,64.64
"406",0,0,0,0,0.292183774719465,69.06
"408",9.96759757440232e-06,0.0337508751214447,1,0,0.248348187261845,43.09
"412",0,0,0,0,0.273284111089824,58.56
"416",0.000122390063440952,0.414419996038912,1,0,0.290854742115602,67.4
"420",0,0,0,0,0.287651410532325,65.75
"422",4.70326180612779e-07,0.00159255227447922,1,0,0.289953077191912,66.85
"424",0,0,0,0,0.227872228096379,32.6
"425",0,0,0,0,0.208554698811428,20.99
"427",0,0,0,0,0.215738888713107,25.97
"428",2.66171533841694e-05,0.0901272561669713,1,0,0.313140149451957,74.03
"429",2.52817023113513e-05,0.0856053398222312,1,0,0.319982135915342,79.01
"430",0.000221383737507234,0.749618433404036,1,0,0.346663250409696,86.74
"438",0,0,0,0,0.291672415948596,68.51
"440",1.04417982865009e-05,0.0353565467887721,1,0,0.336919619867089,83.98
"444",0,0,0,0,0.208103176457807,20.44
"446",0,0,0,0,0.128416860116269,1.66
"448",0,0,0,0,0.226660508149576,31.49
"450",7.86154251325653e-07,0.00266196480793176,1,0,0.264916085447209,54.7
"452",0,0,0,0,0.271457374242811,58.01
"454",0,0,0,0,0.221315385625645,29.28
"456",0,0,0,0,0.313102419498189,73.48
"458",0,0,0,0,0.201700708265616,18.78
"462",0,0,0,0,0.191348794678373,13.81
"464",0,0,0,0,0.277804606103358,62.98
"466",0.00143558098176598,4.86096214063997,1,1,0.316792664014713,76.24
"468",0.0143091681689415,48.451690024279,1,1,0.294651931500083,69.61
"472",0,0,0,0,0.239903598199206,38.67
"474",0,0,0,0,0.254157835205857,47.51
"476",7.11905453778244e-06,0.0241055398649415,1,0,0.342409287322202,85.08
"480",0,0,0,0,0.212287507608202,23.2
"482",0,0,0,0,0.370199524135624,90.06
"484",0,0,0,0,0.269415643691006,56.91
"488",0,0,0,0,0.234770439849656,37.02
"496",6.19065927263012e-05,0.209619385684801,1,0,0.259040807398913,51.38
"500",0,0,0,0,0.233680527784781,36.46
"508",0,0,0,0,0.263481033893264,53.59
"512",0,0,0,0,0.217798667425481,27.62
"515",0.000884543205154257,2.99511562679374,1,1,0.388680518108438,94.48
"517",0,0,0,0,0.182587112006501,12.15
"518",0,0,0,0,0.328555076057483,81.22
"521",0,0,0,0,0.270439876080777,57.46
"522",0,0,0,0,0.14714425141641,2.21
"523",0,0,0,0,0.195358477835777,17.13
"524",0,0,0,0,0.181536690387467,10.5
"532",0,0,0,0,0.269146323063626,56.35
"533",0,0,0,0,0.184015187462392,12.71
"536",2.1414789481912e-06,0.00725117441952283,1,0,0.209818741268946,21.55
"538",0,0,0,0,0.326080940912403,79.56
"539",0.0181170694602911,61.3454690918829,1,1,0.276596404411779,60.77
"540",0,0,0,0,0.259512191276912,51.93
"542",0,0,0,0,0.165996616620881,5.52
"544",0,0,0,0,0.207641928835503,19.89
"545",0,0,0,0,0.21380662115533,23.76
"548",9.9330602042779e-06,0.0336339295427943,1,0,0.1825523706861,11.6
"554",0,0,0,0,0.275918454233492,59.12
"555",0,0,0,0,0.151986439694684,2.76
"556",0,0,0,0,0.279326634048641,63.54
"558",0,0,0,0,0.240581436783131,39.23
"566",0,0,0,0,0.318551420657414,77.9
