"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000835258208216466,0.982158340612205,1,0,0.287665673854297,33.15
"104",0.000906914679612692,1.06641731627785,1,1,0.325412384083124,56.35
"105",0.00113208867736348,1.33119354691456,1,1,0.318578203463443,54.7
"106",0.000693544328689265,0.815520686065406,1,0,0.337098192009695,65.19
"107",0.000706441461691606,0.830686088360922,1,0,0.304319810851758,41.99
"108",0.000952828198269936,1.12040582528318,1,1,0.365874463381206,75.69
"118",0.000909273754253055,1.06919129061461,1,1,0.314554245195129,51.38
"120",0.00163873524312722,1.92694602849739,1,1,0.410492818917249,95.03
"122",0.000760701476598234,0.894489024600342,1,0,0.417037607511705,96.13
"132",0.000679987650798986,0.799579742139381,1,0,0.31634926550491,52.49
"142",0.000765299191228192,0.899895357309373,1,0,0.355872183961087,73.48
"144",0.00072997140945313,0.858354340191092,1,0,0.229385579814472,11.6
"145",0.000363349551130372,0.42725325975834,1,0,0.188265313885048,2.21
"146",0.000695294003749307,0.817578083330918,1,0,0.273315066871366,26.52
"147",0.000531377750303266,0.624833236407834,1,0,0.416117871584932,95.58
"148",0.000871976189991351,1.02533405764904,1,1,0.378199538224634,81.22
"150",0.00101031849876609,1.18800717009027,1,1,0.329969580235018,60.22
"152",0.000640614990390775,0.753282457740837,1,0,0.209066702332717,3.87
"154",0.000884902248531117,1.04053347272954,1,1,0.24643362194331,16.02
"160",0.00160275754771389,1.88464079488388,1,1,0.367377932581688,77.35
"161",0.000463594921060087,0.545129175511939,1,0,0.243672658558369,15.47
"162",0.00133280096276593,1.56720588804712,1,1,0.322195064640958,55.8
"163",0.00123307490519024,1.44994061814516,1,1,0.385678329288121,84.53
"164",0.00231419795509053,2.721205013086,1,1,0.331246301597105,61.33
"166",0.00082703213610586,0.97248551698182,1,0,0.216569871478562,6.08
"168",0.000565867779411651,0.665389162016863,1,0,0.265141145294731,24.86
"169",0.000374744872352528,0.440652720753993,1,0,0.212797468119341,5.52
"170",0.000607261897045227,0.714063425240102,1,0,0.302128459472752,39.23
"172",0.00113551404818504,1.33522135111809,1,1,0.422578260185893,97.24
"174",0.000693201957076596,0.815118100216307,1,0,0.367299498181299,76.8
"176",0.000634202813107664,0.745742545725438,1,0,0.425017573010982,97.79
"178",0.000825702215866602,0.970921698461407,1,0,0.374374873322503,79.56
"184",0.000772583064618402,0.908460274040253,1,0,0.419924326526384,96.69
"190",0.000789512420323923,0.928367061838092,1,0,0.274178437994419,27.62
"192",0.000381254788707491,0.448307561594609,1,0,0.350742088919791,72.38
"194",0.000610947209337846,0.718396887839272,1,0,0.229109730276069,11.05
"198",0.000556965775806318,0.654921528172465,1,0,0.318262396923791,53.59
"204",0.000685087919616351,0.805577015209029,1,0,0.304063510610999,41.44
"206",0.000785171955007682,0.923263221887106,1,0,0.440460490387891,99.45
"209",0.00179052906569606,2.105436425147,1,1,0.342494141681055,68.51
"212",0.000623029361915673,0.732603975911117,1,0,0.333287645731717,63.54
"216",0.00078124455047049,0.918645089332148,1,0,0.40485403334794,93.37
"218",0.000559240164409298,0.65759592240677,1,0,0.312677236296032,49.72
"220",0.000676742524691983,0.795763882994295,1,0,0.350725495995914,71.82
"221",0.00104590994164923,1.22985821942835,1,1,0.236495054779079,13.81
"222",0.00111350574712644,1.30934236395606,1,1,0.290160790467746,35.36
"228",0.000758348202905939,0.891721871447108,1,0,0.291358875001243,35.91
"232",0.00102442115863769,1.20459011998704,1,1,0.329753361032513,59.67
"233",0.000555283357831129,0.652943216758732,1,0,0.259263842028958,19.89
"236",0.000945140743784672,1.11136634806942,1,1,0.262356530051365,22.65
"238",0.000905893530393632,1.06521657354627,1,1,0.293089756128118,37.57
"240",0.000776077114964122,0.91256883670484,1,0,0.309313161068568,46.41
"241",0.000707618098512233,0.83206966490753,1,0,0.338991627077262,65.75
"242",0.000640947381272128,0.753673307508313,1,0,0.234708336925101,13.26
"244",0.00102019535895658,1.19962111236552,1,1,0.32705010608738,57.46
"246",0.000661284024637553,0.77758663599156,1,0,0.212588831002203,4.97
"248",0.00059395326601863,0.698414153151158,1,0,0.228063085295324,9.94
"250",0.000396757171385873,0.466536409030238,1,0,0.288302705396387,33.7
"258",0.000668971559828554,0.78662620810509,1,0,0.372425242532031,78.45
"260",0.000633413299684291,0.744814177484141,1,0,0.247193005702775,16.57
"264",0.000404547109510903,0.47569639408287,1,0,0.260091521241805,21.55
"266",0.000715342057800653,0.841152067167149,1,0,0.382188772895108,83.43
"267",0.000547737220666029,0.644069910895709,1,0,0.327817271935622,58.56
"268",0.000647290766965442,0.761132329287592,1,0,0.391067926841481,87.85
"273",0.000413625239624237,0.486371130494037,1,0,0.377391056812204,80.11
"274",0.000820247350145366,0.964507464141613,1,0,0.258953816611002,19.34
"276",0.000843312025449416,0.991628614224959,1,0,0.326110059024697,56.91
"277",0.000491374081552742,0.577793965758448,1,0,0.280646966332907,28.73
"279",0.000791743248974975,0.93099023506112,1,0,0.23749568770983,14.36
"284",0.00177433510130881,2.08639436481876,1,1,0.334311568273225,64.09
"288",0.000821094027162192,0.965503049561427,1,0,0.390888556918241,86.74
"290",0.000636820414384915,0.748820514791242,1,0,0.259408064763804,20.44
"292",0.000584280736334518,0.687040477788716,1,0,0.3398611292643,66.85
"294",0.000609910174977068,0.717177466183884,1,0,0.377513075480932,80.66
"296",0.000925768975004238,1.08858759044339,1,1,0.221168802343388,7.18
"298",0.000827060250613766,0.972518576098343,1,0,0.311250958242897,48.07
"300",0.000849666500264253,0.999100675412994,1,0,0.395865923434083,90.06
"304",0.0006282855756766,0.738784620572315,1,0,0.309128171140919,45.86
"306",0.00115658362989324,1.35999652268103,1,1,0.331824560798265,61.88
"308",0.000602486415089967,0.708448060570036,1,0,0.287306818356605,32.04
"309",0.000639864456881247,0.752399924963498,1,0,0.31312657555638,50.28
"310",0.000654222519174288,0.769283195905847,1,0,0.291789886082764,36.46
"312",0.00104546006422527,1.22932922029988,1,1,0.401863489020262,92.82
"313",0.00120550514013997,1.41752205053759,1,1,0.311819327767801,48.62
"314",0.000673345822812305,0.791769789851741,1,0,0.251024909237601,17.68
"315",0.00186765561567426,2.19612752353858,1,1,0.381442064209767,82.87
"317",0.000486406225999693,0.571952393992512,1,0,0.25436616760606,18.23
"318",0.00108654868363454,1.27764425612961,1,1,0.378349922080263,81.77
"320",0.000422327525733347,0.49660392174395,1,0,0.260312401319778,22.1
"324",0.000777770500392979,0.91456004446127,1,0,0.28715248170298,30.94
"330",0.00046173914047259,0.542947011524292,1,0,0.262616263129248,23.2
"332",0.00156910982586035,1.84507531640552,1,1,0.313740353449079,50.83
"334",0.00104802578143422,1.23234618024309,1,1,0.194949988192623,3.31
"336",0.000811343893238335,0.954038121397655,1,0,0.292123548124235,37.02
"338",0.00053729345030476,0.631789353737627,1,0,0.305217108035047,43.65
"339",0.00134543919310764,1.58206685345708,1,1,0.304399941905202,42.54
"340",0.000761655589669885,0.895610941274719,1,0,0.347681950819938,70.72
"348",0.000854728526564574,1.00505298010435,1,1,0.39929159740408,90.61
"350",0.000573114922372867,0.673910888394345,1,0,0.365780670814382,75.14
"352",0.00192809290080109,2.26719415070531,1,1,0.339847477053876,66.3
"356",0.000357244927122035,0.420074991616693,1,0,0.220007984639027,6.63
"357",0.000778977798253542,0.915979674524994,1,0,0.329121116902242,59.12
"359",0.00521962683563369,6.13762305005967,1,1,0.28628288869374,29.83
"360",0.000802139037433155,0.943214371550893,1,0,0.298219949925299,38.67
"361",0.00122359459771442,1.43879297186362,1,1,0.258077672079949,18.78
"365",0.000912212031247408,1.07264633389182,1,1,0.270881386976179,25.97
"366",0.00106002005443346,1.24644993301067,1,1,0.367578898969334,77.9
"368",0.000704810785412224,0.828768618657686,1,0,0.335949322268415,64.64
"370",0.0010477729649961,1.23204889998783,1,1,0.447875373997709,100
