"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.285412388124981,30.94
"104",0.000523026580479039,1.57974112482315,1,1,0.317504610114246,49.72
"105",0.00036044863606936,1.08869329980066,1,1,0.300322714121482,41.44
"106",0.000249506801174796,0.753606354724634,1,0,0.349165125377047,67.96
"107",0.0020294136535868,6.12960856580624,1,1,0.31960965055143,51.38
"108",0.000387937195009903,1.17171930391068,1,1,0.362017967263626,76.8
"118",0.000444161373045271,1.34153791269056,1,1,0.331574621080591,58.01
"120",0.00040039626847189,1.20935049027804,1,1,0.393234382450358,85.08
"122",0.000402916221700709,1.21696171673722,1,1,0.433350532736261,97.79
"132",0.000748377213379343,2.26038657494823,1,1,0.326862425916652,55.25
"142",0.000505671063237563,1.52732079791773,1,1,0.380974166498324,81.77
"144",0.000841494819230691,2.54163750348367,1,1,0.233828366246222,12.71
"145",7.0897473391292e-05,0.214137595568659,1,0,0.19269920737968,3.31
"146",0.00192746059267213,5.82167117000317,1,1,0.298139924651067,40.33
"147",0.000275215567886154,0.831256702829731,1,0,0.406151643146684,92.27
"148",0.000196987738102766,0.594978615965968,1,0,0.349351119388912,68.51
"150",0,0,0,0,0.334841956532525,60.77
"152",0,0,0,0,0.188819275629409,2.21
"154",0.00021985149031829,0.664035927756028,1,0,0.228364553735845,8.84
"160",0.000107297576415993,0.32407988500881,1,0,0.362345274806724,77.35
"161",2.57552733922271e-05,0.0777908161407393,1,0,0.252177576449418,18.78
"162",0.000534245111657228,1.61362539710251,1,1,0.306583685891586,44.2
"163",0.000701482612730448,2.11874687260391,1,1,0.357446309542526,72.93
"164",0.000378686938105724,1.14377997579216,1,1,0.339374681303649,62.98
"166",0.000168782068593033,0.509786662553417,1,0,0.215452028999324,6.63
"168",0.00015012818637452,0.453444774821436,1,0,0.275070886933249,25.97
"169",0.000281058654264396,0.848905067544099,1,0,0.215059736961982,6.08
"170",0.000549264974293717,1.65899115016677,1,1,0.317307666251884,49.17
"172",0.00018246259086551,0.551107093387156,1,0,0.431313610634342,97.24
"174",0.00163019053514343,4.92380143912542,1,1,0.398191974970701,88.4
"176",0.000331820838582614,1.00222635779267,1,1,0.445391602238912,98.9
"178",0.00026648780551802,0.804895508857528,1,0,0.397965890159923,87.85
"184",0.000411761303670247,1.24367726095854,1,1,0.45512606847174,100
"190",0.000584328401482678,1.76489616527501,1,1,0.29141795614145,37.02
"192",0.000145503035303825,0.439475042445303,1,0,0.361024762516473,76.24
"194",0.000357725668625449,1.08046889245073,1,1,0.23958414276569,14.36
"198",0.000273497260753998,0.826066755429242,1,0,0.340649215973146,64.64
"204",3.60572589271764e-05,0.108906768607222,1,0,0.290537495043983,35.91
"206",0.000445984505455941,1.34704447268699,1,1,0.449733600285897,99.45
"209",0.000348041949538111,1.05122034208166,1,1,0.359173239026489,74.59
"212",0.000123090907369358,0.371781809416022,1,0,0.358796684896633,73.48
"216",0.000352955127266132,1.06606002557043,1,1,0.400402436542796,90.06
"218",0.000277792499968017,0.839040027306027,1,0,0.323007083225667,53.04
"220",8.65330177788488e-05,0.2613629439542,1,0,0.359490697386747,75.14
"221",0,0,0,0,0.24123670775468,14.92
"222",0,0,0,0,0.289244884625961,33.15
"228",1.2745347947999e-05,0.038495845249764,1,0,0.286886317842298,31.49
"232",0.00037330601543577,1.12752752295614,1,1,0.335559947199497,61.33
"233",0,0,0,0,0.229836851721494,9.39
"236",0.000410930758167249,1.24116869459482,1,1,0.265919585222852,22.65
"238",0.000241035972610279,0.728021199506636,1,0,0.279646783800459,27.62
"240",0.000197098949832158,0.595314518096071,1,0,0.327844177555778,56.91
"241",1.17936349752039e-05,0.0356213065967283,1,0,0.356213053267918,71.82
"242",0,0,0,0,0.236468898605142,13.26
"244",0.000129638084287301,0.391556797943935,1,0,0.323199682687804,53.59
"246",0.00066758196772934,2.01635390623262,1,1,0.222295593261549,7.18
"248",7.24333251242231e-05,0.218776457597277,1,0,0.243890783009844,16.57
"250",0.000383531932339677,1.15841371894513,1,1,0.30021602584949,40.88
"258",0.000319685524165858,0.965573048071291,1,0,0.403341022490669,91.16
"260",5.15375650661759e-05,0.155663237867793,1,0,0.24635335866444,17.68
"264",0.00152716533840366,4.61262578141075,1,1,0.262586258592127,21.55
"266",0.000361476039846075,1.09179645374819,1,1,0.413373994381827,94.48
"267",0.000288282747718963,0.870724603960953,1,0,0.341724320024744,65.19
"268",0.000193940172544989,0.585773797660548,1,0,0.407060936709129,93.37
"273",0.000920051013779554,2.77890737803724,1,1,0.407361781188722,93.92
"274",0,0,0,0,0.253141409730215,19.89
"276",0.000421656012724708,1.27356308205233,1,1,0.358992526536802,74.03
"277",0.000813838322571729,2.45810426297287,1,1,0.291363007520148,36.46
"279",0.000169659267637495,0.512436140528175,1,0,0.241350978968029,15.47
"284",0,0,0,0,0.315305143357572,48.07
"288",0.000612251695720424,1.84923523692889,1,1,0.396152446055433,86.74
"290",0.000176141816744764,0.532015928249593,1,0,0.272209727916627,24.86
"292",6.33557424941044e-05,0.1913586720965,1,0,0.331737639113502,59.67
"294",0.000283147856487651,0.855215260550209,1,0,0.39820768445387,88.95
"296",2.6077999295894e-05,0.0787655723024653,1,0,0.207049783771582,4.42
"298",0.000258274955454825,0.780089547781991,1,0,0.316229657435918,48.62
"300",0.000345951744802554,1.04490712110342,1,1,0.387390707602659,83.43
"304",0.00139574833583852,4.21569596713059,1,1,0.331183390018363,57.46
"306",0.00167768174885613,5.06724314203274,1,1,0.338265476267895,61.88
"308",0.000532968751810356,1.60977030021943,1,1,0.303504267142238,41.99
"309",0.000675913158677373,2.04151730222543,1,1,0.338604828699156,62.43
"310",0.000394389461913578,1.19120762774832,1,1,0.310020572500203,44.75
"312",0.000242098888308078,0.731231613093064,1,0,0.401259529718576,90.61
"313",0.000301376285034993,0.91027211481326,1,0,0.297218161086958,39.23
"314",0,0,0,0,0.245933780015755,17.13
"315",0.000769133019883761,2.32307708120102,1,1,0.385531149964413,82.87
"317",0.000768009830525831,2.31968461801481,1,1,0.266392304970182,23.2
"318",0.00023059846163467,0.696495908165111,1,0,0.365608368258281,79.01
"320",0.000150319966786445,0.454024025312638,1,0,0.271102347128813,24.31
"324",0.000360230547550432,1.08803458872352,1,1,0.294591522690386,38.12
"330",0.00024241304874811,0.732180498265318,1,0,0.26994332778023,23.76
"332",0.000369016783167157,1.11457239436126,1,1,0.290200122043168,34.81
"334",5.24012890717112e-05,0.158272016050331,1,0,0.18670310970024,1.66
"336",9.55893667321026e-05,0.288716595596725,1,0,0.305288967662564,43.65
"338",5.28485360955502e-05,0.159622873813365,1,0,0.324313291669263,54.14
"339",0.000626325141619074,1.89174244800353,1,1,0.310970131609813,46.41
"340",0.000376524655910254,1.13724905320591,1,1,0.366871176685898,80.11
"348",0.000226420261694267,0.683876139839872,1,0,0.364884736620953,78.45
"350",0.000411811788570695,1.24382974474502,1,1,0.397091494909647,87.29
"352",4.89363680406368e-06,0.0147806623943414,1,0,0.327770836860012,56.35
"356",0.00261809496590863,7.9076521934129,1,1,0.23316186888007,12.15
"357",0.000269037478855061,0.812596501456605,1,0,0.343167285717413,65.75
"359",0.000428476829790825,1.29416456891055,1,1,0.290411040315976,35.36
"360",0.000311942959001783,0.9421875279891,1,0,0.310386571879888,45.3
"361",0.000115433452614568,0.348653355453825,1,0,0.257138897441072,20.99
"365",0.000152035338541235,0.459205106746241,1,0,0.252502556147355,19.34
"366",0.000365277180919639,1.10327735949807,1,1,0.354139993638293,70.72
"368",0.000127894659285847,0.386290984932448,1,0,0.345000341085075,66.85
"370",0.000235790872795439,0.712178983851524,1,0,0.403437141800369,91.71
"371",0.00016099759967215,0.486274577033858,1,0,0.25546254060724,20.44
"372",1.7378836921339e-05,0.0524907612937933,1,0,0.225348996605885,8.29
"376",0.000114932311154091,0.347139715795695,1,0,0.413792374374234,95.03
"378",0.000439653418613896,1.32792215917083,1,1,0.415920116764902,96.13
"380",0.000203151851013095,0.613596604087301,1,0,0.390998913881976,84.53
"384",6.61042298444072e-05,0.199660159363845,1,0,0.320988780046741,51.93
"388",0.000136720085157082,0.412947160188584,1,0,0.287510999191008,32.04
"393",0.000345006037605658,1.04205072219993,1,1,0.173774363479032,1.1
"394",0,0,0,0,0.224607391724767,7.73
"396",0.000278810408921933,0.842114503242515,1,0,0.331631930641409,59.12
"400",0.000388049280760397,1.17205784592015,1,1,0.406987714578232,92.82
