"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000402161359511632,1.15013651844153,1,1,0.288046561986108,30.94
"104",0.000326891612799399,0.934873459522321,1,0,0.306047269032178,42.54
"105",0.000118983044916099,0.340278203752733,1,0,0.287136616999662,30.39
"106",0.000302368411593185,0.864739846261696,1,0,0.349407212377494,64.09
"107",0.000141288292338321,0.404068717203166,1,0,0.314971282777451,48.62
"108",0.000564891003260034,1.61552510310143,1,1,0.360696906980517,72.93
"118",0.000800328511807988,2.28885005088041,1,1,0.35051978304261,65.19
"120",0.000569635928341451,1.62909505825584,1,1,0.406415688925247,88.4
"122",0.000351804042429634,1.00612022255205,1,1,0.42793040773538,95.03
"132",0.000216892612754849,0.620288619504566,1,0,0.303130766928811,40.88
"142",0.000291326911059253,0.833162389397393,1,0,0.372611965987699,79.01
"144",0.000233185311353083,0.666883915642778,1,0,0.234134850650997,10.5
"145",0.000345625182782549,0.988449374882675,1,0,0.202006658790791,3.87
"146",0.00032564402707246,0.931305503848555,1,0,0.293372026348821,35.36
"147",0.00134220515415247,3.8385566552337,1,1,0.422509450108343,92.82
"148",0.000390974574863379,1.11814356525597,1,1,0.35645352709345,70.17
"150",0.000546565745234112,1.56311691428123,1,1,0.349749669784325,64.64
"152",5.82377263991614e-05,0.166553385347666,1,0,0.194170251993608,2.21
"154",7.14517343534442e-05,0.204343970503966,1,0,0.223467916899337,7.73
"160",0.000318539679984978,0.910987865587835,1,0,0.364166242652145,74.59
"161",5.15105467844541e-05,0.147314403884141,1,0,0.26500859735312,22.1
"162",0.000253063473942898,0.723733237869626,1,0,0.311145795622283,45.3
"163",0.000655813171797476,1.87555233818388,1,1,0.354720336588485,69.06
"164",0.000855551971275894,2.4467829698606,1,1,0.348804859419514,63.54
"166",0.000337564137186065,0.965395685864425,1,0,0.217449659590589,6.08
"168",0.000635157711584507,1.81648003167238,1,1,0.299766250954111,38.12
"169",0.00046843109044066,1.3396605386043,1,1,0.232319783990003,9.39
"170",0.00026269194422743,0.751269586225961,1,0,0.305519435006459,41.99
"172",0.000453287568502367,1.29635175921236,1,1,0.446469252315004,99.45
"174",0.000379459175280461,1.08521081010306,1,1,0.403705745429839,87.85
"176",0.000330066204301038,0.943952436233565,1,0,0.438152688053307,97.79
"178",0.000197610957322593,0.565145241046789,1,0,0.409839641675381,90.61
"184",0.000768868722961583,2.19887857261942,1,1,0.469994171951067,100
"190",0.000740446676687973,2.11759469843566,1,1,0.30641820188134,43.65
"192",0.000333367713797371,0.953394384217643,1,0,0.359183349999393,72.38
"194",0.000413997122117093,1.18398547601587,1,1,0.243123139482976,14.36
"198",0.00027990735280292,0.800503729721514,1,0,0.350692653374531,65.75
"204",0.000120190863090588,0.343732428673306,1,0,0.279892823707016,27.07
"206",0.000256953716505506,0.734858896591004,1,0,0.427723043995364,94.48
"209",0.000427714203046835,1.22321479362826,1,1,0.373931532055443,80.11
"212",0.000231032164600949,0.660726156696964,1,0,0.376053291774683,80.66
"216",0.000374346347100443,1.07058869322565,1,1,0.394423992526085,86.19
"218",0.000539136759806349,1.54187084666842,1,1,0.346290806572525,62.43
"220",0.000341087545415283,0.975472239411791,1,0,0.36701552876963,76.8
"221",0.000412859187493119,1.18073111023537,1,1,0.257215758708729,17.68
"222",0.000314295977011494,0.898851349615365,1,0,0.29312481085955,34.81
"228",0.000669130767269946,1.91363917205902,1,1,0.30300733769783,40.33
"232",0.000720567425143462,2.06074226192015,1,1,0.351020448374606,66.3
"233",0.000479067994991562,1.37008089619914,1,1,0.241205179878327,12.71
"236",0.000301349222655982,0.861825079867201,1,0,0.262350966161398,20.99
"238",7.83366910983407e-05,0.224034176917162,1,0,0.275569470620538,25.97
"240",0.00042499461057559,1.21543706326586,1,1,0.34230366286914,60.77
"241",0.000389189954181728,1.11303974966309,1,1,0.373085527310512,79.56
"242",0.000442558906116469,1.26566898446982,1,1,0.23980468929356,12.15
"244",0.00100892248206203,2.88540548078851,1,1,0.346759073090863,62.98
"246",0.00019208726429948,0.549348096661118,1,0,0.219099238303704,6.63
"248",7.24333251242231e-05,0.207151210346722,1,0,0.25458356163674,16.57
"250",0.000277730019970111,0.794276801289464,1,0,0.298527707161776,37.02
"258",0.000438087570153212,1.25288146360057,1,1,0.433919034550278,96.69
"260",0.000280962854715604,0.803522347165362,1,0,0.247093317244093,14.92
"264",0.000161818843804361,0.462783798665767,1,0,0.258719763139517,19.34
"266",0.000726757090637897,2.07844401310463,1,1,0.432881325046068,95.58
"267",0.000691878594525511,1.97869541434345,1,1,0.365596466083202,75.14
"268",0.000402703797768576,1.15168783120084,1,1,0.424445063794469,93.92
"273",0.000519682993374042,1.48623524999598,1,1,0.418847970406568,91.71
"274",0.000173163329475133,0.495227759141572,1,0,0.25595764013177,17.13
"276",0.000303112151496054,0.866866859218757,1,0,0.357432657803378,71.82
"277",0.000245687040776371,0.702637463847557,1,0,0.291529631983698,33.15
"279",0.000226212356849993,0.646942045481074,1,0,0.241228186386878,13.26
"284",0.00133552104399588,3.81944084760435,1,1,0.322395518991698,51.38
"288",0.000145660917246094,0.416573935491625,1,0,0.36884279565265,77.9
"290",0.000451645683960933,1.29165615301971,1,1,0.288104824639665,31.49
"292",0.000774347963816831,2.21454858877565,1,1,0.352195796984276,67.96
"294",0.000416068121635888,1.18990830306005,1,1,0.419672316895034,92.27
"296",3.9116998943841e-05,0.111870242908927,1,0,0.211891163558674,4.97
"298",0.000252471023871571,0.722038896913514,1,0,0.311909231737844,45.86
"300",0.000504841634109264,1.44379062206241,1,1,0.380613502553461,82.32
"304",0.000429461026411853,1.22821051312208,1,1,0.340467094093096,59.67
"306",0.000139806812404677,0.39983185025232,1,0,0.340149792413085,59.12
"308",0.000509796197383819,1.4579601190074,1,1,0.310268313430838,44.75
"309",0.000576779228738025,1.64952409862479,1,1,0.345002671045041,61.33
"310",0.000375829957823527,1.07483165399603,1,1,0.322430784428758,51.93
"312",0.000485651823993381,1.3889099109393,1,1,0.424158769937854,93.37
"313",0.000820413220373037,2.34629007150042,1,1,0.313966891535599,47.51
"314",0.000608183323830469,1.73933629897714,1,1,0.261038610753337,19.89
"315",0.000369518255205024,1.05678089028293,1,1,0.396122118153817,87.29
"317",0.000341337702455925,0.976187660575418,1,0,0.274162879920915,25.41
"318",0.000269682946657495,0.771263071440691,1,0,0.352850024663583,68.51
"320",0.000229058997007917,0.655083118020878,1,0,0.288792347063182,32.04
"324",0.000335669373853812,0.959976874606986,1,0,0.271310645125588,24.31
"330",0.000515608706861059,1.47458324615637,1,1,0.290306882508943,32.6
"332",2.05009323981754e-05,0.0586303742405186,1,0,0.271940130011339,24.86
"334",0.00011790290041135,0.33718911125112,1,0,0.188836641327197,1.1
"336",0.000326402715670594,0.933475268402511,1,0,0.313897248142249,46.96
"338",0.000193777965683684,0.554183313565383,1,0,0.339730025934412,58.56
"339",0.00109954858195348,3.14458599264987,1,1,0.322545328696284,52.49
"340",0.000514225101500289,1.47062628953959,1,1,0.36768909946106,77.35
"348",0.000111777091216157,0.319669981942048,1,0,0.351755137709249,67.4
"350",0.000315274306976972,0.901649263919583,1,0,0.388269002357156,84.53
"352",0.000254469113811311,0.727753210714364,1,0,0.328936120688093,55.25
"356",0.000750214346956273,2.1455291431802,1,1,0.226876780459382,8.29
"357",0.000847555979138166,2.4239153264601,1,1,0.366136036198521,75.69
"359",0.00125946219665788,3.60192104913283,1,1,0.306159618131189,43.09
"360",0.000144830659536542,0.414199491281886,1,0,0.3255641031243,54.14
"361",0.000207780214706222,0.594228180035622,1,0,0.26354968432728,21.55
"365",0.000132685386363259,0.379465368093115,1,0,0.250124553187451,15.47
"366",0.000479873943561094,1.37238581898668,1,1,0.363639763857535,74.03
"368",0.000180720714208263,0.516841034410087,1,0,0.340873617156927,60.22
"370",0.000154117165967126,0.440757861254394,1,0,0.387239134829824,83.98
"371",0.000453720508166969,1.29758991824173,1,1,0.261280581709291,20.44
"372",0.000104273021528034,0.298209181740554,1,0,0.219270119202404,7.18
"376",0.000596211364111847,1.70509783288875,1,1,0.444847006468798,98.9
"378",0.000645647856764066,1.84648067387584,1,1,0.437832112533257,97.24
"380",0.000339696537759601,0.97149411305929,1,0,0.386871974686561,83.43
"384",0.000148734517149916,0.425364087526016,1,0,0.318792590974881,50.28
"388",0.000107422924051993,0.30721755073636,1,0,0.285103767316064,28.73
"393",0.000155252716922546,0.444005410009366,1,0,0.172725003839733,0.55
"394",0.0003425126729689,0.979547944857095,1,0,0.23322218588275,9.94
"396",0.000722841800908715,2.06724672228763,1,1,0.337518453247844,58.01
"400",0.000478693996922574,1.36901130354237,1,1,0.408482704475591,90.06
"404",0.00034732674184361,0.993315643528645,1,0,0.234332253594894,11.05
