"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00200167505442429,0.394344182832826,1,0,0.373406604880198,77.9
"112000",0.00191852163711849,0.723531703083929,1,0,0.368873187774788,74.59
"113110",2.17247666834971e-05,0.85876615467597,1,0,0.366241818859478,87.29
"113210",0,0,0,0,0.361771282729741,86.74
"113310",0.00022099331626316,0.619027313446416,1,0,0.372423103682178,81.77
"114111",4.49477931382699e-06,0.0646120297333854,1,0,0.346054578909899,85.08
"114112",4.49477931382699e-06,0.0661000577506972,1,0,0.330450330935867,83.98
"114119",0,0,0,0,0.350687488583455,87.29
"114210",5.24390919946482e-06,0.136256038953578,1,0,0.356953274010935,80.66
"115111",1.12369482845675e-05,0.320916646697561,1,0,0.36678724157322,89.5
"115112",2.77178057685998e-05,0.139823832746575,1,0,0.37223444872502,74.59
"115113",0,0,0,0,0.349906422647344,87.29
"115114",8.98955862765398e-06,0.0182322711414921,1,0,0.350436334213719,91.16
"115115",0.000600053038395903,0.305574438728198,1,0,0.368294117331506,90.06
"115116",2.39721563404106e-05,0.180874904103593,1,0,0.34513134197877,84.53
"115210",0.000152822496670118,0.60776344562691,1,0,0.377966711814645,85.08
"115310",6.217778050794e-05,0.430944239158393,1,0,0.373330920325581,87.85
"211120",1.04878183989296e-05,0.0216088730460372,1,0,0.342869067157894,86.74
"211130",5.24390919946482e-06,0.023946711514108,1,0,0.348908235643373,88.95
"212114",1.49825977127566e-06,0.0141955194046192,1,0,0.324971814323849,77.9
"212115",0,0,0,0,0.342633764575203,87.29
"212210",7.49129885637832e-07,0.0245889061876848,1,0,0.295026062756556,75.14
"212220",5.99303908510265e-06,0.0634055620624114,1,0,0.356872017010456,91.16
"212230",4.12021437100807e-05,0.356736984302854,1,0,0.374582609046977,92.82
"212290",0,0,0,0,0.350429282821711,94.48
"212311",8.39025471914372e-05,1.86726263825264,1,1,0.412814192877705,97.24
"212312",0.000371568423276364,2.68646981287984,1,1,0.409352943738286,90.06
"212313",0,0,0,0,0.376956345350003,94.48
"212319",0,0,0,0,0.373497389074953,91.16
"212321",3.37108448537024e-05,0.17453595587543,1,0,0.383509229323352,84.53
"212322",5.99303908510265e-06,0.1157984311796,1,0,0.356958877436357,90.06
"212323",2.02265069122215e-05,0.556498639614179,1,0,0.372531940259907,95.03
"212390",8.98955862765398e-06,0.123940222172851,1,0,0.359239717826801,91.16
"213111",1.3484337941481e-05,0.0521613281644356,1,0,0.339914912170982,80.11
"213112",4.34495333669942e-05,0.0336337366085349,1,0,0.346236945888024,84.53
"213113",2.2473896569135e-06,0.0779807010924327,1,0,0.351607946617318,90.06
"213114",7.49129885637832e-07,0.0262654225186633,1,0,0.342558742560126,90.06
