"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00501766422610209,0.988515440904486,1,0,0.29080662459755,27.07
"112000",0.00877237895311727,3.30832561970973,1,1,0.303432141021289,30.94
"113110",8.53344256139812e-06,0.337321535432963,1,0,0.23950996673718,18.78
"113210",2.56003276841944e-05,1.5026141123832,1,1,0.254021130193165,32.6
"113310",0.000810677043332821,2.27079823359642,1,1,0.284016687628654,27.62
"114111",8.53344256139812e-06,0.122667433929196,1,0,0.19909309464438,16.57
"114112",0,0,0,0,0.183192325888862,9.39
"114119",0,0,0,0,0.18602788236597,16.57
"114210",0,0,0,0,0.24437159695746,13.81
"115111",0,0,0,0,0.217255800350016,11.05
"115112",0.00031573737477173,1.59275269660551,1,1,0.304551237266634,29.28
"115113",3.41337702455925e-05,0.492130666201097,1,0,0.241545039813994,23.76
"115114",0.00027307016196474,0.553830220126346,1,0,0.224532935219269,21.55
"115115",0.00109228064785896,0.55623923977693,1,0,0.220012733628494,16.02
"115116",8.53344256139812e-06,0.0643865984790238,1,0,0.233904773872691,20.99
"115210",0.000759476387964433,3.02037982940374,1,1,0.285303663050001,29.28
"115310",0.00013653508098237,0.946302780699342,1,0,0.245040716497113,17.68
"211120",0,0,0,0,0.178929855501612,9.39
"211130",0,0,0,0,0.189193551496959,8.84
"212114",0,0,0,0,0.221577465031332,18.23
"212115",0,0,0,0,0.214286662477265,18.23
"212210",0,0,0,0,0.199894560968618,17.13
"212220",0,0,0,0,0.190382618409954,25.41
"212230",0,0,0,0,0.173251185589627,18.23
"212290",0,0,0,0,0.158757517696297,13.26
"212311",0,0,0,0,0.22069425203803,20.44
"212312",2.56003276841944e-05,0.185092443854593,1,0,0.267547761714333,27.07
"212313",0,0,0,0,0.173263219692199,14.36
"212319",0,0,0,0,0.21278349596896,22.1
"212321",0.00017920229378936,0.927809545484012,1,0,0.269275462616285,22.65
"212322",0.00303790555185773,58.6988824837435,1,1,0.22938205186171,28.18
"212323",0,0,0,0,0.169232252272104,9.39
"212390",0,0,0,0,0.216007736558846,17.68
"213111",0,0,0,0,0.195625360458621,8.84
"213112",0,0,0,0,0.192169237055678,8.84
"213113",0,0,0,0,0.201241305538646,17.68
"213114",0,0,0,0,0.183122519210875,22.1
"213115",0,0,0,0,0.214365517697258,22.65
"221111",0,0,0,0,0.225744325971851,25.41
"221112",0.00389978325055894,9.12495909996416,1,1,0.258116005954636,25.97
"221113",0,0,0,0,0.1846319656263,19.89
"221114",0,0,0,0,0.178566404503694,17.13
"221115",0,0,0,0,0.206534950402725,16.02
"221116",0,0,0,0,0.191241201712449,22.65
"221117",0,0,0,0,0.18164029821827,18.78
"221118",0,0,0,0,0.19232971445492,20.99
"221121",0,0,0,0,0.222244333441744,21.55
"221122",0.000853344256139812,0.6451812564826,1,0,0.270542583788118,18.78
"221210",0.000221869506596351,0.32674906862164,1,0,0.238273284572623,19.89
"221310",0,0,0,0,0.259589946308489,13.26
"221320",0,0,0,0,0.225733877604369,18.78
"221330",0,0,0,0,0.181833963338285,20.44
"236115",0.00303790555185773,0.968766987896085,1,0,0.249206900133637,18.23
"236116",0.000102401310736777,0.325576896443714,1,0,0.191765019243944,17.68
"236117",0.000204802621473555,0.362557364051311,1,0,0.241905725235692,15.47
"236118",0.00395098390592733,0.870405016912742,1,0,0.244901458254809,24.31
"236210",5.97340979297868e-05,0.0606305542385926,1,0,0.248426700594135,16.57
"236220",0.00565767241820695,1.19964874897974,1,1,0.267610064452504,23.76
"237110",0.000597340979297868,0.468017825146546,1,0,0.24910868465094,18.23
"237120",0,0,0,0,0.202718635191657,7.73
"237130",1.70668851227962e-05,0.011949313577709,1,0,0.23812216261866,16.02
"237210",5.12006553683887e-05,0.208886887770746,1,0,0.198789043669254,16.57
"237310",5.12006553683887e-05,0.0229753369582612,1,0,0.273100595984279,20.44
"237990",0.00267096752171761,3.11458600624891,1,1,0.251559433419216,19.34
"238110",0.00190295769119178,1.10650032718431,1,1,0.263840765361337,21.55
"238120",0,0,0,0,0.24232466203942,17.68
"238130",0.0004522724557541,0.71412414837095,1,0,0.223006581976099,20.99
"238140",0.000648541634666257,0.622730299177702,1,0,0.250637696255556,18.78
"238150",0.000503473111122489,1.01275865205399,1,1,0.238383169970692,19.89
"238160",0.00215042752547233,1.26076952927785,1,1,0.26507998533822,20.99
"238170",0.000341337702455925,0.976187660575418,1,0,0.274162879920915,25.41
"238190",0.000221869506596351,0.588408800169529,1,0,0.236952379799947,13.26
"238210",0.00473606062157596,0.680727917087675,1,0,0.23823785269935,16.02
"238220",0.00729609338999539,0.891620491855364,1,0,0.263275374543991,20.44
"238290",0.000819210485894219,0.80344563976989,1,0,0.259467877500421,20.99
"238310",0.00170668851227962,0.950499004037778,1,0,0.238004397002758,19.89
"238320",0.00126294949908692,0.659751457110109,1,0,0.223545788259473,20.44
"238330",0.000631474749543461,0.78518602172066,1,0,0.231262043381702,19.34
"238340",0.000622941306982063,1.2340078169786,1,1,0.235681775515143,22.1
"238350",0.00152748621849026,0.992871646427631,1,0,0.236724588724378,19.89
"238390",0.000238936391719147,0.372522298100939,1,0,0.211567962600981,18.78
"238910",0.00401925144641851,1.1963860762431,1,1,0.281991345661645,22.65
"238990",0.00346457767992764,1.03655593274872,1,1,0.265645554095917,20.99
"311111",0.00104107999249057,4.67758788869926,1,1,0.250085446039819,30.94
"311119",5.97340979297868e-05,0.274723401192897,1,0,0.280503351805131,28.18
"311211",8.53344256139812e-06,0.0989219291966595,1,0,0.243819049881064,22.65
"311212",0,0,0,0,0.182967184130593,7.18
"311213",2.56003276841944e-05,3.67305671915893,1,1,0.239770139569745,43.09
"311221",0,0,0,0,0.216607766917749,25.41
"311224",0,0,0,0,0.2336657823511,22.65
"311225",0,0,0,0,0.189368414204615,20.44
"311230",0,0,0,0,0.1886207270749,19.89
"311313",0,0,0,0,0.213345591093696,34.25
"311314",0,0,0,0,0.157027090725467,14.36
"311340",8.53344256139812e-06,0.0548520638369973,1,0,0.211093346985705,23.2
"311351",0.000153601966105166,2.54748201718852,1,1,0.220347105757982,46.96
"311352",3.41337702455925e-05,0.181840047826833,1,0,0.233053416310277,24.86
"311411",0.000622941306982063,3.5741671955348,1,1,0.244588131137448,44.2
"311412",0,0,0,0,0.219751789830807,23.76
"311421",0,0,0,0,0.25079741716736,27.62
"311422",0,0,0,0,0.209913686213598,25.97
"311423",0.00155308654617446,20.2302182447287,1,1,0.230370861978943,38.67
"311511",0.00240643080231427,7.33853138155379,1,1,0.265640895726981,28.18
"311512",0.000204802621473555,9.30469411264654,1,1,0.252544924672711,58.56
"311513",0.00508593176659328,14.1228205879541,1,1,0.248651321519771,40.88
"311514",0.00711689109620603,60.8847410330427,1,1,0.248836020919459,40.88
"311520",0,0,0,0,0.192071673713927,18.23
"311611",0.00122881572884133,1.40880264027246,1,1,0.260909307624264,36.46
"311612",0.000460805898315498,0.519725097035531,1,0,0.258775743758892,27.07
"311613",0,0,0,0,0.200063351293252,19.89
"311615",0,0,0,0,0.212832240345788,14.92
"311710",0,0,0,0,0.170092232484254,9.94
"311811",0.00115201474578875,1.56196042777599,1,1,0.243215342134719,23.76
"311812",0.00448859078729541,5.0320019606713,1,1,0.252525335311682,26.52
"311813",0,0,0,0,0.168333121618193,17.68
"311821",8.53344256139812e-06,0.0378684920005948,1,0,0.219165681842475,19.89
"311824",2.56003276841944e-05,0.20036653857936,1,0,0.198441002351835,19.34
"311830",0,0,0,0,0.181988058429602,17.68
"311911",0.00040960524294711,4.2472176195842,1,1,0.22165053338249,33.15
"311919",0,0,0,0,0.221418097962452,21.55
"311920",0.00202242588705135,12.0347618770599,1,1,0.23592837814361,29.83
"311930",0,0,0,0,0.174516048584552,19.34
"311941",0,0,0,0,0.195903276671018,22.1
"311942",0.00162988752922704,9.65441055081681,1,1,0.221941725438098,28.18
"311991",0.00167255474203403,4.1453486460253,1,1,0.229967133497855,27.62
"311999",8.53344256139812e-06,0.033772742099561,1,0,0.219633759563827,23.2
"312111",0.000699742290034646,1.47774832994049,1,1,0.254609573183985,20.99
"312112",8.53344256139812e-06,0.0673269052391657,1,0,0.242598230712084,20.44
"312113",8.53344256139812e-06,0.185484784446305,1,0,0.230691733916889,19.89
"312120",0.00620381274213643,9.68110692959949,1,1,0.263846902825464,33.15
"312130",0.000307203932210332,0.666614804886193,1,0,0.221338712494213,29.28
"312140",0.000119468195859574,0.753181859521577,1,0,0.210222813770417,20.99
"312230",0,0,0,0,0.161660658637362,12.15
"313110",0,0,0,0,0.183184098170964,14.36
"313210",0,0,0,0,0.19555829871951,16.02
"313220",0,0,0,0,0.19053460204524,18.23
"313230",0,0,0,0,0.203966815602334,20.99
"313240",0,0,0,0,0.179096282482103,20.44
"313310",5.97340979297868e-05,0.596227643791329,1,0,0.192035182263565,15.47
"313320",0,0,0,0,0.19264351175995,19.89
"314110",0,0,0,0,0.177154612449231,22.1
"314120",6.8267540491185e-05,0.779658265859206,1,0,0.189291303795951,18.23
"314910",8.53344256139812e-05,0.603386051455896,1,0,0.256079856868326,21.55
"314994",8.53344256139812e-06,0.287512170711126,1,0,0.182856090162046,16.57
"314999",0.000153601966105166,0.805795470438416,1,0,0.242082524385888,19.34
"315120",0,0,0,0,0.194471699027416,19.89
"315210",2.56003276841944e-05,0.163651041942724,1,0,0.195369765125156,17.68
"315250",0.00145068523543768,5.21659216787186,1,1,0.219453586306375,25.41
"315990",0,0,0,0,0.207347671686491,19.89
"316110",2.56003276841944e-05,1.11513341173865,1,1,0.235191852814254,31.49
"316210",0.000571740651613674,7.70175365693358,1,1,0.240209731286589,43.09
"316990",1.70668851227962e-05,0.224338406161871,1,0,0.222365509747874,20.99
"321113",0.000401071800385712,0.853370372869403,1,0,0.269106131274429,22.65
"321114",0.000802143600771423,12.0879382173565,1,1,0.246601761542629,24.86
"321211",0,0,0,0,0.217260304416336,20.44
"321212",0,0,0,0,0.172126995751758,16.02
"321215",0.00130561671189391,5.69628990896694,1,1,0.275388131899061,25.97
"321219",0,0,0,0,0.200488547854136,18.78
"321911",1.70668851227962e-05,0.0515253358477145,1,0,0.230865359955576,25.97
"321912",0.00146775212056048,19.1975638547877,1,1,0.245578050259041,26.52
"321918",0.001800556380455,8.54307345841774,1,1,0.265583201143098,30.39
"321920",0.000264536719403342,0.662365733662353,1,0,0.278224750636771,27.62
"321991",8.53344256139812e-06,0.0477449039143488,1,0,0.190240740666379,15.47
"321992",1.70668851227962e-05,0.156514069257653,1,0,0.24556094112418,27.07
"321999",0.000708275732596044,3.48705946719745,1,1,0.278109592404041,29.28
"322110",0,0,0,0,0.191808329211885,16.57
"322120",0,0,0,0,0.226506015209588,21.55
"322130",0,0,0,0,0.205802120853093,19.34
"322211",0,0,0,0,0.266770210193138,25.41
"322212",0,0,0,0,0.225075730800825,23.76
"322219",0,0,0,0,0.219739719596575,23.76
"322220",0.000247469834280545,0.789662484057067,1,0,0.238820073484938,27.07
"322230",0,0,0,0,0.217403573324008,20.99
"322291",0,0,0,0,0.204133540665511,18.78
"322299",0,0,0,0,0.222318353949523,27.07
"323111",0.0059222091376103,3.90301331539072,1,1,0.256024964435987,29.83
"323113",0.00556380455003157,12.0726839674518,1,1,0.269778479692313,25.41
"323117",0,0,0,0,0.207600645795601,22.65
"323120",0,0,0,0,0.198744299371976,22.65
"324110",0,0,0,0,0.183951831401463,13.26
"324121",0,0,0,0,0.245887809271913,19.34
"324122",0,0,0,0,0.183036812414001,16.57
"324191",0,0,0,0,0.207334870354545,19.34
"324199",0,0,0,0,0.190900128574496,16.02
"325110",0,0,0,0,0.172370155862852,6.08
"325120",0,0,0,0,0.216634363061233,16.57
"325130",0,0,0,0,0.194679229416101,20.44
"325180",0,0,0,0,0.222308263404453,18.78
"325193",0,0,0,0,0.240724428514545,27.07
"325194",0,0,0,0,0.188945357382962,17.68
"325199",0,0,0,0,0.212889296656571,18.78
"325211",0.000401071800385712,1.12254567223027,1,1,0.23135562898347,22.65
"325212",2.56003276841944e-05,0.46838412193305,1,0,0.188082530544959,14.92
"325220",0,0,0,0,0.187996107870426,13.81
"325311",0,0,0,0,0.220869639325878,20.99
"325312",0,0,0,0,0.193255475670331,17.68
"325314",0,0,0,0,0.236850093166595,21.55
"325315",0,0,0,0,0.18953659448567,23.76
"325320",0,0,0,0,0.204454901119184,20.99
"325411",0.000145068523543768,0.556707513569524,1,0,0.190249799873946,18.78
"325412",8.53344256139812e-05,0.0640362615908192,1,0,0.195268197574601,20.99
"325413",0,0,0,0,0.173437274591589,20.44
"325414",0,0,0,0,0.189785906562887,24.86
"325510",0.000145068523543768,0.587938425857513,1,0,0.230566408260089,20.44
"325520",3.41337702455925e-05,0.246564947790886,1,0,0.193101397422009,19.34
"325611",2.56003276841944e-05,0.153644698539492,1,0,0.212055140112727,20.99
"325612",0,0,0,0,0.204993478258679,20.99
"325613",0,0,0,0,0.183165785443316,19.34
"325620",8.53344256139812e-06,0.0259872468469396,1,0,0.194796880042579,20.44
"325910",0,0,0,0,0.186888118883973,21.55
"325920",0,0,0,0,0.187624374421987,18.78
"325991",0,0,0,0,0.208810698789853,18.78
"325992",0,0,0,0,0.187115413613854,23.2
"325998",0,0,0,0,0.234040672375227,19.89
"326111",0,0,0,0,0.222918294358004,21.55
"326112",0,0,0,0,0.219989417090484,23.2
"326113",0,0,0,0,0.22451659632866,22.65
"326121",0.000887478026385404,6.91344843198561,1,1,0.252660563322151,30.39
"326122",0,0,0,0,0.234191828856711,21.55
"326130",0,0,0,0,0.221523424694526,21.55
"326140",0,0,0,0,0.204608274243558,21.55
"326150",0,0,0,0,0.23004092203378,19.34
"326160",0,0,0,0,0.2335136577497,22.65
"326191",0.000563207209052276,6.51628101832602,1,1,0.21155919585868,28.18
"326199",0.00185175703582339,1.07642024136691,1,1,0.274486098976045,30.39
"326211",0,0,0,0,0.19496271941883,16.02
"326212",0,0,0,0,0.217641690468636,20.99
"326220",0,0,0,0,0.20940052041579,19.89
"326291",0,0,0,0,0.217302563573756,22.1
"326299",0,0,0,0,0.225009002263926,22.65
"327110",0,0,0,0,0.237746164537305,20.99
"327120",0,0,0,0,0.231318067233879,19.89
"327211",0,0,0,0,0.200187054146099,24.31
"327212",1.70668851227962e-05,0.243926862549703,1,0,0.192529359879917,18.78
"327213",0,0,0,0,0.178117766097974,19.34
"327215",0.00401071800385712,14.8028105202384,1,1,0.24088621873517,25.41
"327310",0,0,0,0,0.228898050481497,19.34
"327320",0.00068267540491185,1.10378732204336,1,1,0.285360363184819,24.31
"327331",0,0,0,0,0.250037542081223,22.1
"327332",0,0,0,0,0.210735375750171,17.13
"327390",0.000768009830525831,2.31968461801481,1,1,0.266392304970182,23.2
"327410",0,0,0,0,0.212950937109227,21.55
"327420",0,0,0,0,0.181875058494419,12.15
"327910",0,0,0,0,0.204663113299349,23.2
"327991",0.000162135408666564,0.768194261243387,1,0,0.258831560106032,22.1
"327992",0,0,0,0,0.208982554568619,18.78
"327993",1.70668851227962e-05,0.168976880929104,1,0,0.227159967691951,21.55
"327999",0,0,0,0,0.215927562881433,20.44
"331110",0,0,0,0,0.215289985781363,17.68
"331210",0,0,0,0,0.223877719431318,20.44
"331221",0,0,0,0,0.226964418755511,20.99
"331222",0,0,0,0,0.201576194486437,19.89
"331313",0,0,0,0,0.188985553568106,17.68
"331314",0,0,0,0,0.196550817211447,17.68
"331315",0,0,0,0,0.204374245330087,18.23
"331318",0,0,0,0,0.20425362709292,20.44
"331410",0,0,0,0,0.18696745881002,16.57
"331420",0,0,0,0,0.222049867642071,21.55
"331491",0,0,0,0,0.195944723696235,19.89
"331492",0,0,0,0,0.192081890510783,22.1
"331511",0.000213336064034953,1.11902567495589,1,1,0.26328081929149,35.36
"331512",0,0,0,0,0.173001636945129,22.1
"331513",0,0,0,0,0.221231301578016,23.76
"331523",0,0,0,0,0.217014042112999,23.76
"331524",0,0,0,0,0.218630117407336,22.1
"331529",0,0,0,0,0.224042539640908,28.73
"332111",0,0,0,0,0.222459191493156,23.2
"332112",0,0,0,0,0.197316725763981,27.07
"332114",0,0,0,0,0.187776182635595,20.99
"332117",0,0,0,0,0.19317735313506,22.65
"332119",0.000349871145017323,1.27388585199119,1,1,0.251623733698162,32.6
"332215",0,0,0,0,0.210028125165604,28.18
"332216",0.000392538357824313,2.65486117082176,1,1,0.239104537367531,29.83
"332311",0,0,0,0,0.240178208675011,18.23
"332312",0.000597340979297868,1.03336500300842,1,1,0.285364198884544,26.52
"332313",0.000469339340876897,1.66123202410642,1,1,0.283239508891698,28.18
