"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00353400452023834,0.696223955821704,1,0,0.276698541334376,20.44
"112000",0.00680775289363742,2.56740656451811,1,1,0.296235993905695,28.18
"113110",1.36976919389083e-05,0.54146101570094,1,0,0.229863651212449,14.36
"113210",0,0,0,0,0.233167522686974,22.65
"113310",0.000753373056639956,2.11028327535211,1,1,0.281761681016688,25.97
"114111",1.36976919389083e-05,0.196903032839214,1,0,0.197229106499386,16.02
"114112",0,0,0,0,0.18774101786317,11.6
"114119",0,0,0,0,0.189782714547026,17.68
"114210",0,0,0,0,0.240395918834791,12.71
"115111",0,0,0,0,0.208931323872981,7.73
"115112",5.47907677556332e-05,0.276394719361188,1,0,0.277524725972677,19.89
"115113",0,0,0,0,0.223794641167628,17.13
"115114",1.36976919389083e-05,0.0277811229435167,1,0,0.21562607579239,17.13
"115115",0.000890349976029039,0.453406910369201,1,0,0.210032944925172,14.36
"115116",1.36976919389083e-05,0.103351933831421,1,0,0.213101757814758,14.92
"115210",0.000246558454900349,0.980544221981582,1,0,0.265408256035383,20.99
"115310",5.47907677556332e-05,0.379746036774992,1,0,0.237346830290146,13.81
"211120",0,0,0,0,0.185281540747764,10.5
"211130",0.0011506061228683,5.25433066108494,1,1,0.227565627888523,24.86
"212114",0,0,0,0,0.229871843862302,23.2
"212115",0,0,0,0,0.235390549431998,25.97
"212210",0,0,0,0,0.185715259983142,9.39
"212220",0,0,0,0,0.168853935929581,14.36
"212230",0,0,0,0,0.167455480271556,16.02
"212290",0,0,0,0,0.15685683361022,11.6
"212311",0,0,0,0,0.214127746157428,18.78
"212312",9.58838435723581e-05,0.693247959632037,1,0,0.267354223724265,26.52
"212313",0,0,0,0,0.178321349712742,16.02
"212319",0.000301349222655982,6.31324933821719,1,1,0.232058452570918,32.6
"212321",0.000862954592151223,4.46789765346577,1,1,0.276015669357009,24.86
"212322",0,0,0,0,0.193819007514612,13.81
