"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00704501335180409,1.38791759787533,1,1,0.275763171217049,19.89
"112000",0.00731842913518588,2.75999779915595,1,1,0.268699075572338,17.13
"113110",0.000109366313352715,4.32318053110985,1,1,0.261202289169561,29.28
"113210",0,0,0,0,0.215350287892866,14.36
"113310",0.00174074715419739,4.87602997445011,1,1,0.287299276186154,28.73
"114111",0.000200504907813312,2.88223918479617,1,1,0.255366230547338,44.2
"114112",9.11385944605962e-05,1.34028078723036,1,1,0.266273022912245,55.8
"114119",0,0,0,0,0.21834686957347,29.83
"114210",8.20247350145366e-05,2.13130415958352,1,1,0.277091721251891,29.28
"115111",8.20247350145366e-05,2.34254908365757,1,1,0.274390875043884,41.44
"115112",0.000136707891690894,0.68962967496435,1,0,0.272420843319564,18.23
"115113",5.46831566763577e-05,0.788405679521728,1,0,0.223469635347724,16.02
"115114",3.64554377842385e-05,0.0739374927951819,1,0,0.210854899257014,15.47
"115115",0.00222378170483855,1.13245130484904,1,1,0.258246332405239,35.36
"115116",4.55692972302981e-05,0.343829822797539,1,0,0.218648136702593,16.57
"115210",0.000164049470029073,0.652412264755479,1,0,0.254386689210457,17.13
"115310",0.000182277188921192,1.2633340053935,1,1,0.269951786349203,28.18
"211120",0,0,0,0,0.203092488880475,15.47
"211130",0,0,0,0,0.203250518774362,14.36
"212114",0,0,0,0,0.203205940471345,11.6
"212115",0,0,0,0,0.195725126020191,10.5
"212210",0,0,0,0,0.219854012203475,26.52
"212220",0,0,0,0,0.187906321793175,21.55
"212230",0,0,0,0,0.183610050445684,22.1
"212290",0,0,0,0,0.182894129417711,23.2
"212311",9.11385944605962e-06,0.202830185775931,1,0,0.207526406489979,17.68
"212312",1.82277188921192e-05,0.131787884798048,1,0,0.239812852069769,15.47
"212313",0.000182277188921192,4.9509780155278,1,1,0.24172021428286,50.83
"212319",9.11385944605962e-06,0.190934844992533,1,0,0.201227758162952,18.23
"212321",0.000164049470029073,0.849356673991436,1,0,0.25618347040235,16.02
"212322",9.11385944605962e-06,0.176099406471167,1,0,0.203048674373661,16.02
"212323",0,0,0,0,0.212226147639562,27.62
"212390",1.82277188921192e-05,0.251307947672077,1,0,0.212552914931547,16.57
"213111",3.64554377842385e-05,0.141020201502973,1,0,0.21760233139776,16.57
"213112",0,0,0,0,0.211743184063831,16.02
"213113",0,0,0,0,0.192272151722625,12.15
"213114",0,0,0,0,0.176648297573704,18.23
"213115",0,0,0,0,0.193015788572144,15.47
"221111",0,0,0,0,0.197398906080059,13.81
"221112",0,0,0,0,0.222231203677129,13.81
"221113",0,0,0,0,0.176187715023336,16.02
"221114",0.000209618767259371,2.1796411237224,1,1,0.207848123177531,32.04
"221115",0,0,0,0,0.196881242921693,12.71
"221116",0,0,0,0,0.18494083827609,19.89
"221117",0,0,0,0,0.182517324468469,19.89
"221118",0,0,0,0,0.182371380039621,18.23
"221121",0.000555945426209637,3.33912967048495,1,1,0.221932931001785,20.99
"221122",2.73415783381789e-05,0.0206719313331307,1,0,0.267660810599716,18.23
"221210",0,0,0,0,0.224354586197525,14.92
"221310",0.00140353435469318,4.3825750906026,1,1,0.287038542163511,27.07
"221320",0,0,0,0,0.234145484224394,22.1
"221330",0,0,0,0,0.178879089192253,18.23
"236115",0.00454781586358375,1.4502669027929,1,1,0.270198455252976,27.07
"236116",3.64554377842385e-05,0.115907191098351,1,0,0.20019881585178,20.44
"236117",0.0015129006680459,2.67825320951282,1,1,0.274243861908849,28.18
"236118",0.00297111817941544,0.654539788259875,1,0,0.228664661610751,14.92
"236210",0.00623387986110478,6.32743448272798,1,1,0.268411858728717,24.86
"236220",0.00417414762629531,0.885083229956411,1,0,0.246300077228,17.13
"237110",0.000893158225713843,0.699791216068394,1,0,0.252086432974905,19.34
"237120",0,0,0,0,0.224346946365347,16.57
"237130",0.00350883588673295,2.45669786851072,1,1,0.260531038467037,24.31
"237210",7.2910875568477e-05,0.297459588604062,1,0,0.216525199845491,21.55
"237310",0.000136707891690894,0.0613451107969796,1,0,0.275609684487497,22.1
"237990",0.00106632155518898,1.24342589977187,1,1,0.271379271399219,28.18
"238110",0.00208707381314765,1.21355712099905,1,1,0.2599424026393,19.89
"238120",8.20247350145366e-05,0.150584687714792,1,0,0.246032824076071,19.34
"238130",0.000364554377842385,0.575620030137629,1,0,0.214947764328546,20.44
"238140",0.000938727522944141,0.901367067220246,1,0,0.2491498145216,18.23
"238150",0.000610628582885995,1.22830666990437,1,1,0.245227871200679,22.1
"238160",0.00071088103679265,0.41678091426623,1,0,0.249550711540874,18.23
"238170",0.000173163329475133,0.495227759141572,1,0,0.25595764013177,17.13
"238190",0.000765564193469008,2.03031374361591,1,1,0.273009365772205,29.28
"238210",0.0077650082480428,1.11608746450122,1,1,0.263829517130505,25.41
"238220",0.00704501335180409,0.860937207639982,1,0,0.262587559316372,19.34
"238290",0.000528603847871458,0.518431421534257,1,0,0.255866333347696,19.89
"238310",0.000838475069037485,0.466968466885691,1,0,0.225287690918644,17.13
"238320",0.00119391558743381,0.623688871997974,1,0,0.222133944770036,19.89
"238330",0.000902272085159903,1.12189985358639,1,1,0.240051139440647,24.86
"238340",0.000300757361719968,0.595781546698727,1,0,0.233642538958887,20.99
"238350",0.00166783627862891,1.08409970046782,1,1,0.245895298412395,22.65
