"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00795663666477064,1.56751385632326,1,1,0.248968178622777,12.15
"112000",0.000796332853749122,0.300320858908929,1,0,0.240037775991436,9.94
"113110",0,0,0,0,0.20384333981143,5.52
"113210",0,0,0,0,0.208712662612225,11.6
"113310",1.33837454411617e-05,0.037489387119868,1,0,0.220679464617482,4.42
"114111",0,0,0,0,0.17754796015762,6.08
"114112",0,0,0,0,0.166691793903946,5.52
"114119",0,0,0,0,0.165681965562435,6.08
"114210",4.6843109044066e-05,1.21715618021502,1,1,0.231261466948021,10.5
"115111",0,0,0,0,0.200244851733183,6.08
"115112",0.000434971726837756,2.19423624260152,1,1,0.256847676399749,12.15
"115113",2.00756181617426e-05,0.289444361676189,1,0,0.207724770518813,11.05
"115114",0.00070264663566099,1.42508041925654,1,1,0.222381609620063,19.34
"115115",0.000542041690367049,0.276032408308401,1,0,0.202722347471352,11.6
"115116",0.000501890454043564,3.78686783352104,1,1,0.240157790050726,22.65
"115210",0.00015391307257336,0.61210058304525,1,0,0.22478670633839,6.63
"115310",6.69187272058085e-06,0.0463802981476198,1,0,0.208656086565004,4.42
"211120",0,0,0,0,0.173136925768297,6.63
"211130",0,0,0,0,0.178303008675368,5.52
"212114",0,0,0,0,0.191723801250021,6.63
"212115",0,0,0,0,0.201220864473313,12.15
"212210",0,0,0,0,0.174662837817764,6.08
"212220",0,0,0,0,0.161948946366892,11.6
"212230",0,0,0,0,0.155200107162087,10.5
"212290",0,0,0,0,0.151595236397851,9.94
"212311",0.000194064308896845,4.31892767921091,1,1,0.216506248243938,19.34
"212312",0.000200756181617426,1.45148346274597,1,1,0.232470642867646,12.15
"212313",0,0,0,0,0.160957207973279,9.94
"212319",0,0,0,0,0.183989012585382,9.94
"212321",2.67674908823234e-05,0.138587140957402,1,0,0.223803424879063,7.73
"212322",0,0,0,0,0.182992893649416,8.84
"212323",0,0,0,0,0.16040667208285,7.18
"212390",0,0,0,0,0.194605229292626,9.39
"213111",0,0,0,0,0.181968835059926,4.97
"213112",0,0,0,0,0.181424338647096,6.08
"213113",0,0,0,0,0.187544157022108,9.39
"213114",0,0,0,0,0.165710130468543,13.81
"213115",0,0,0,0,0.179647171267753,9.39
