"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.000572452585992334,0.112777219626495,1,0,0.341675812347908,56.35
"112000",0.000950769077604659,0.3585633628777,1,0,0.343096092020061,58.56
"113110",0.000104534820050774,4.13219468602813,1,1,0.335938278294975,74.03
"113210",0,0,0,0,0.281872098722518,48.07
"113310",0.000995569714769277,2.78870355132534,1,1,0.361624542803012,77.9
"114111",9.95569714769277e-06,0.1431122097907,1,0,0.29097995476663,65.75
"114112",3.48449400169247e-05,0.512428394504922,1,0,0.307554340165894,76.8
"114119",0,0,0,0,0.272653167809261,63.54
"114210",1.49335457215392e-05,0.3880284173793,1,0,0.352672982945921,75.69
"115111",0.000114490517198467,3.26974120798097,1,1,0.365798424366972,88.95
"115112",0.000219025337249241,1.10488407265966,1,1,0.371464964336585,73.48
"115113",0,0,0,0,0.297655466624604,57.46
"115114",2.98670914430783e-05,0.060575266478912,1,0,0.264033090605002,46.96
"115115",0.000632186768878491,0.321938403291579,1,0,0.286948682735573,58.01
"115116",1.99113942953855e-05,0.150235610122214,1,0,0.266786221987425,40.33
"115210",5.97341828861566e-05,0.237558301975427,1,0,0.33029606320222,56.35
"115310",0.000293693065856937,2.03553960559353,1,1,0.337305913051211,72.93
"211120",0.00149335457215392,3.07687529807787,1,1,0.386068366566047,93.37
"211130",0.00349942754741401,15.9804029312708,1,1,0.375805799552699,92.82
"212114",3.98227885907711e-05,0.377307846759457,1,0,0.337018382012675,84.53
"212115",0,0,0,0,0.323071274360758,77.35
"212210",0,0,0,0,0.331529177270593,90.61
"212220",0,0,0,0,0.23649368732992,52.49
"212230",0,0,0,0,0.233049479925837,53.04
"212290",0,0,0,0,0.245200318284294,59.12
"212311",0,0,0,0,0.265683958243769,45.86
"212312",4.97784857384638e-06,0.0359902486029574,1,0,0.319750697722244,54.14
"212313",0,0,0,0,0.242422587409308,51.93
"212319",4.97784857384638e-06,0.104285648848204,1,0,0.254477846780066,40.88
"212321",3.98227885907711e-05,0.206180192234252,1,0,0.342156765599544,60.77
"212322",0.000398227885907711,7.69462100701314,1,1,0.324916611603595,79.01
"212323",0,0,0,0,0.283789643557298,69.61
"212390",9.95569714769277e-06,0.137260500484958,1,0,0.278697138286973,52.49
"213111",0.0024043008611678,9.30053271949036,1,1,0.40347232829747,95.58
"213112",0.0181044352630793,14.0144153434623,1,1,0.391167858189306,92.82
"213113",4.97784857384638e-06,0.172723105904838,1,0,0.304805078599953,70.72
"213114",0,0,0,0,0.24045214356983,53.59
"213115",5.47563343123102e-05,2.83666262250371,1,1,0.293326035302766,69.06
"221111",0,0,0,0,0.254388143403402,43.09
"221112",0.000452984220220021,1.05992108198434,1,1,0.343005394472333,72.38
"221113",0,0,0,0,0.246991643098538,54.14
