"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0136660159040046,2.69230206088324,1,1,0.295546934141871,30.94
"112000",0.0140945669253845,5.31548136567826,1,1,0.291616337236309,27.07
"113110",0,0,0,0,0.219764920946527,10.5
"113210",0,0,0,0,0.212184862420358,13.26
"113310",0,0,0,0,0.259792489761267,17.13
"114111",0,0,0,0,0.201873635449322,17.13
"114112",0,0,0,0,0.191981277521011,14.92
"114119",0,0,0,0,0.184502284285564,14.92
"114210",4.7616780153326e-05,1.23725899984648,1,1,0.267438827669715,24.86
"115111",0,0,0,0,0.227094098943263,16.02
"115112",0.000333317461073282,1.68143630551813,1,1,0.303129173893804,28.73
"115113",0,0,0,0,0.235791501742738,22.1
"115114",0.00152373696490643,3.09038370438198,1,1,0.236276847390141,27.62
"115115",0.00309509070996619,1.57616168237244,1,1,0.243668510677835,24.31
"115116",0.000380934241226608,2.87422805746884,1,1,0.259541228490218,34.81
"115210",0.00199990476643969,7.95346914401469,1,1,0.272392052384414,24.86
"115310",0,0,0,0,0.236534518227824,13.26
"211120",0,0,0,0,0.204426785386821,16.57
"211130",0,0,0,0,0.201371071094603,12.71
"212114",0,0,0,0,0.195780968203969,8.29
"212115",0,0,0,0,0.186868829383112,6.63
"212210",0,0,0,0,0.192364910705347,13.26
"212220",0,0,0,0,0.172209635666829,17.13
"212230",0,0,0,0,0.16725820951735,15.47
"212290",0,0,0,0,0.153609525069823,11.05
"212311",0,0,0,0,0.203649312231802,14.36
"212312",0,0,0,0,0.249523138749245,17.68
"212313",0,0,0,0,0.160511993179418,8.84
"212319",0,0,0,0,0.188480877344482,11.6
"212321",0.000571401361839912,2.95839761091892,1,1,0.272281395959051,23.2
"212322",0.000952335603066521,18.4011763023055,1,1,0.216366558071699,22.1
"212323",0,0,0,0,0.165822623355525,8.29
"212390",0,0,0,0,0.206534412041977,12.71
"213111",0,0,0,0,0.210862675383602,12.71
"213112",0,0,0,0,0.210874155644589,15.47
"213113",0,0,0,0,0.181081818713881,7.73
"213114",0,0,0,0,0.165160174525446,13.26
"213115",0,0,0,0,0.182114388993566,9.94
"221111",0,0,0,0,0.203422177467993,15.47
"221112",0,0,0,0,0.228369435353277,15.47
"221113",0,0,0,0,0.162968905604566,8.84
"221114",9.52335603066521e-05,0.990250000592902,1,0,0.172026656528192,16.02
"221115",0.00209513832674635,31.2860979714477,1,1,0.23437002186826,30.39
