"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00840482646257808,1.65581042532917,1,1,0.34541306880412,58.56
"112000",0.000829660981284532,0.31288988935912,1,0,0.33839329036337,55.25
"113110",0,0,0,0,0.291626774817449,46.41
"113210",0,0,0,0,0.295161659255871,54.7
"113310",0.000144288866310353,0.404169459885229,1,0,0.322773024497856,46.96
"114111",3.00601804813236e-05,0.432112266129596,1,0,0.26188594046389,48.62
"114112",6.01203609626472e-06,0.088412779675276,1,0,0.25015495565094,47.51
"114119",0,0,0,0,0.249477365431887,47.51
"114210",1.80361082887942e-05,0.468644398690142,1,0,0.309193528800389,49.72
"115111",0,0,0,0,0.278270542908988,43.65
"115112",0.000559119356952619,2.82050506106367,1,1,0.35015072763973,58.56
"115113",7.21444331551767e-05,1.04015723126695,1,1,0.30452179316523,61.33
"115114",5.41083248663825e-05,0.109740387802919,1,0,0.274822216326527,50.83
"115115",0.000511023068182501,0.260236307867841,1,0,0.271560695853546,45.86
"115116",4.80962887701178e-05,0.36289649940122,1,0,0.268039917744722,41.44
"115210",0.00011422868582903,0.454278795344794,1,0,0.318774213692746,48.62
"115310",4.80962887701178e-05,0.333347675022494,1,0,0.294809830536769,45.86
"211120",0.000204409227273001,0.421160328446536,1,0,0.24724207049728,47.51
"211130",0,0,0,0,0.262750400703206,48.62
"212114",0,0,0,0,0.264004665015247,41.99
"212115",0,0,0,0,0.265087161368643,45.3
"212210",0,0,0,0,0.261129198806706,53.59
"212220",0,0,0,0,0.234072802159605,49.72
"212230",0,0,0,0,0.218026741049364,41.99
"212290",0,0,0,0,0.210714547569729,39.23
"212311",0,0,0,0,0.273016452614685,50.28
"212312",6.01203609626472e-06,0.0434675082025101,1,0,0.319140571761813,53.04
"212313",0,0,0,0,0.237847509744972,47.51
"212319",7.21444331551767e-05,1.51142183430461,1,1,0.283128578713661,60.22
"212321",4.2084252673853e-05,0.217888792156075,1,0,0.322402806160392,49.17
"212322",6.01203609626472e-06,0.116165494377158,1,0,0.262677722853032,50.28
"212323",0,0,0,0,0.227300723385536,38.12
"212390",6.01203609626472e-06,0.0828887290628537,1,0,0.267522504988452,44.75
"213111",0,0,0,0,0.266947640973613,48.07
"213112",0.000144288866310353,0.111692194345015,1,0,0.264728312907436,48.07
"213113",6.01203609626472e-06,0.208607701088918,1,0,0.259305179762896,46.96
"213114",0,0,0,0,0.231624920105998,48.62
"213115",0,0,0,0,0.263317633476681,50.28
"221111",6.01203609626472e-06,0.126133721298679,1,0,0.275559292429607,53.59
"221112",0.00623448143182652,14.5878333281085,1,1,0.324379570131151,65.75
"221113",0,0,0,0,0.252609699227439,58.01
"221114",0,0,0,0,0.232553471657552,46.96
"221115",6.01203609626472e-06,0.0897760056767793,1,0,0.256902162462398,45.3
"221116",0,0,0,0,0.223981706358956,41.44
"221117",0,0,0,0,0.238358072491117,51.93
"221118",0,0,0,0,0.24047595444431,47.51
"221121",0,0,0,0,0.282436496377793,53.59
"221122",3.60722165775883e-05,0.027272836077809,1,0,0.327601142356533,48.62
"221210",6.01203609626472e-06,0.00885397558731707,1,0,0.299771362554772,53.04
"221310",3.00601804813236e-05,0.0938637502929284,1,0,0.320069167005148,45.86
"221320",0,0,0,0,0.288951234386765,48.07
"221330",0,0,0,0,0.239393436566424,52.49
"236115",0.00241082647460215,0.768795824054586,1,0,0.299456205039634,45.86
"236116",6.01203609626472e-05,0.191147949127418,1,0,0.246926511952076,48.62
"236117",0.000372746237968413,0.659864080476727,1,0,0.301806282040422,45.3
"236118",0.00455111132487239,1.00261358284819,1,1,0.317452084957187,61.33
"236210",0.000486974923797443,0.49428317415692,1,0,0.314700691996362,50.28
"236220",0.00920442726338129,1.95170006945893,1,1,0.318939606748604,54.14
"237110",0.000667336006685384,0.522859065952566,1,0,0.3001569752932,46.96
"237120",0.000414830490642266,0.48744640375235,1,0,0.278167116112561,48.07
"237130",0.00168337010695412,1.17860506651379,1,1,0.309870822547706,51.38
"237210",4.80962887701178e-05,0.196221786659313,1,0,0.252777989630659,43.09
"237310",0.000901805414439708,0.404668321498259,1,0,0.327641857156925,47.51
"237990",0.00118437111096415,1.38108219527966,1,1,0.317102655636998,56.35
"238110",0.000577155465241413,0.335594802807141,1,0,0.308045810741313,48.62
