"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00576638772422437,1.13601928044236,1,1,0.371623584913034,76.24
"112000",0.00124468110889142,0.469406351791374,1,0,0.35556439079259,66.3
"113110",0,0,0,0,0.300013119837995,53.04
"113210",1.0386768641653e-05,0.609652553496143,1,0,0.307281012345444,64.64
"113310",3.11603059249591e-05,0.0872835468015977,1,0,0.323381250634273,47.51
"114111",3.46225621388434e-06,0.0497696073193025,1,0,0.273563118469505,56.35
"114112",1.73112810694217e-06,0.0254579056842071,1,0,0.259504981005045,50.83
"114119",0,0,0,0,0.269942689085441,62.43
"114210",1.73112810694217e-06,0.0449810722880594,1,0,0.311882935189105,52.49
"115111",5.19338432082651e-06,0.148318158902649,1,0,0.307535102277931,61.88
"115112",0.00015926378583868,0.803413990977641,1,0,0.363778449111888,66.3
"115113",1.73112810694217e-05,0.249588962021827,1,0,0.30974520498671,66.85
"115114",5.88583556360338e-05,0.119374214391056,1,0,0.305936328355292,69.61
"115115",0.000593776940681164,0.302378362858452,1,0,0.299652165687899,66.3
"115116",0.00024755131929273,1.86782617725175,1,1,0.359723346820913,87.85
"115210",0.00022331552579554,0.888108860781498,1,0,0.339190062426999,62.43
"115310",1.21178967485952e-05,0.0839872017280588,1,0,0.310778373658041,55.8
"211120",8.65564053471085e-06,0.0178338936022947,1,0,0.281285867368238,63.54
"211130",0,0,0,0,0.283393762008104,60.22
"212114",0,0,0,0,0.268226731075087,44.75
"212115",0,0,0,0,0.273809308929616,49.17
"212210",0,0,0,0,0.241972768190875,40.88
"212220",0,0,0,0,0.274881054721713,67.96
"212230",0,0,0,0,0.296131028438506,77.9
"212290",0,0,0,0,0.276363926667101,72.93
"212311",0,0,0,0,0.305965260579004,68.51
"212312",0.000280442753324632,2.02762383413611,1,1,0.355162022655531,74.03
"212313",0,0,0,0,0.275537605799834,67.96
"212319",0.000349687877602318,7.32594145223883,1,1,0.326265642295703,77.35
"212321",0.000112523326951241,0.582583038572569,1,0,0.343768486573994,61.88
"212322",0,0,0,0,0.281361780813651,62.43
"212323",0,0,0,0,0.287145583900005,70.72
"212390",0,0,0,0,0.296442280764306,62.43
"213111",1.21178967485952e-05,0.0468755375094671,1,0,0.280006364933209,55.8
"213112",1.73112810694217e-06,0.00134004446705413,1,0,0.28278087140149,60.22
"213113",0,0,0,0,0.273375545221138,57.46
"213114",0,0,0,0,0.281840201911861,72.93
"213115",0,0,0,0,0.285428579165315,64.09
"221111",0,0,0,0,0.291744942975665,64.09
